409121	1466445
866237	1141213
564010	1361227
479721	724888
470211	1536684
997634	1009533
279371	531910
232533	512720
289027	800655
693131	969995
146517	418516
680418	933728
300218	576057
643157	1412824
860352	884306
98890	1432778
919106	1202379
502452	1045540
699671	979850
159748	1453708
1487658	1502646
119869	1149580
6870	17534
112878	1173078
117532	366001
367506	902451
238843	784984
104417	1165663
349659	854908
512744	1018962
638208	648114
414436	658513
949790	1188025
555831	1058195
278244	1073228
601463	619466
106116	114758
162909	1450639
672726	1449218
90521	606040
565583	589700
523082	1025423
406091	683157
81543	1138757
7004	1328538
586561	1355151
416832	656025
374071	1436658
342236	1140254
361687	645645
603942	616945
59576	1095295
371897	651885
515970	754000
506218	518026
463852	740608
269470	1327727
624426	1169875
830489	1372899
734296	1272482
946324	1191530
946324	1191531
1098928	1350224
997189	1010080
262116	499973
489828	731011
497223	1296568
136194	1198821
988298	1526373
865896	1140877
146097	1467487
113531	1172887
827642	1113627
137177	674001
240402	259090
239465	522348
171309	442923
315489	1085297
148482	400131
225101	733260
5155	1067833
981297	1484322
538162	551230
750554	1256654
787328	1072274
7360	17359
877244	1392043
460197	1530532
102399	381162
205114	491052
885591	1432669
1079785	1320697
218308	723928
313437	1087324
877368	1391669
17058	1056164
78116	1142306
691946	1233381
324696	568141
286108	1311376
538162	1337651
382070	887648
611074	1379388
1118213	1134369
19398	1316087
294079	1057678
552563	799056
47612	583379
390678	895289
45226	847756
714651	1226921
44489	1110770
422974	928539
702440	1239261
9201	31966
300211	838536
178578	976557
476421	989758
211921	1271029
79266	879253
209625	224741
276445	288995
176848	716185
348827	1117646
900063	910490
506707	517146
258961	765139
732844	1274360
967937	1481303
712716	966489
438790	453972
190240	964734
444321	1218784
127217	1421232
176464	1240598
69520	872650
1289944	1569159
2204	1071058
329298	350476
813828	1324099
774317	1019855
175842	455055
470578	487775
388579	1159833
689029	1498345
735964	1271221
297013	579402
249250	496339
104058	903424
797223	816479
1445130	1462899
60610	308154
43814	324703
233763	511654
634530	913700
234220	511339
24858	540310
480116	1510625
54626	297696
1123594	1407622
984283	1268557
143386	1470341
42061	850893
86911	1117409
648232	1424315
238003	1310259
465143	1263474
132071	941176
852987	875629
752422	1254568
1214423	1235022
96589	337623
225845	1518976
370783	1439726
42864	63697
440821	714331
375899	386041
120640	362727
760482	771334
1474706	1498932
296826	579807
565359	851906
170333	444147
1289945	1569137
858427	1394317
248601	1283238
688344	974701
720269	1221155
68416	87286
215946	988209
559138	579483
66806	351049
475640	990796
311353	1351572
124827	636974
397150	1200373
590123	614036
298504	1364440
154858	1180472
865400	879547
49327	827237
9218	293836
980204	1223485
538427	813298
4043	20485
268637	280210
140751	948755
956973	1492453
72442	869670
680331	1195587
311738	826977
349284	592829
348077	856179
372592	389286
6754	279985
447013	1478124
979918	1485839
908994	1409283
563338	575312
566663	1374785
106264	1163474
130451	631360
236417	509019
1250641	1264270
918055	941510
160054	405203
728624	737745
633281	1439294
96299	600005
316020	1346957
511339	758414
40517	49576
223630	1521271
424532	927154
961170	980320
220670	1507871
205956	490366
610373	855999
451897	703179
145566	157537
682491	920062
173035	967648
523536	1285390
305726	1362469
67617	1402942
302070	1113070
551467	1051169
92934	854809
98482	909485
831958	1364440
634431	642599
273395	1068030
190753	690482
52382	830606
76846	347190
387678	1411664
996591	1529064
404360	1199037
837641	1353778
301763	850670
200687	225225
572631	1105126
620820	858427
1048895	1335574
669758	1202198
1058760	1067000
65973	1139093
367034	653700
38751	1374077
576690	830606
407999	416134
331772	880589
102917	389690
306218	838681
498583	523222
560342	584850
1060774	1331173
679302	1457619
40573	65076
353345	1377304
902114	1156023
747542	985176
70178	619105
328264	352772
73052	97552
129816	1153862
529788	554291
5257	1078473
2285	26812
47401	842103
122958	884752
164086	975017
606022	1138440
777774	1031805
618157	1117933
34488	1107698
73103	1408449
749530	1511324
39101	325860
882084	1381858
30158	791965
688056	1449924
118019	372071
833505	841600
988337	1012946
1864	1337142
183286	1485711
605	549413
1085195	1372031
234216	1045140
30629	792536
900189	908335
907583	1161559
713635	951250
822756	847250
836506	1090544
236532	1047439
688972	1499944
281891	798033
443668	959846
199950	748924
47349	579718
297886	322530
534938	805347
652282	1151903
511279	765344
341826	612298
890945	915653
212565	1531590
457252	1219257
657980	1206953
75467	869975
835546	1105746
515304	1293419
270357	540804
779780	1279617
634759	904994
852602	877273
943407	1443220
168100	454660
47620	580262
481150	1521601
402702	673201
469628	740035
274593	1069069
378346	1156422
232621	519184
88456	866622
402543	935130
860187	868518
834143	1104636
414310	668330
527311	813839
418163	1442224
581794	819317
769312	1039868
161616	399245
1598	550637
96608	1120685
62679	1086501
138100	1473411
107847	640428
141072	935929
553545	791211
10306	542892
1128530	1398961
502452	1296968
161154	660834
274605	1331284
2863	551884
231397	255758
274419	544530
341853	1136548
150723	928800
461605	748505
93686	1117461
467434	1261831
15702	1072572
805133	1059308
7671	294157
456710	1480937
697615	967690
17331	795322
704240	712695
137215	161527
302514	1113263
308094	316020
267757	1078505
1319054	1327517
763378	1033445
1183670	1207968
480213	733903
110380	642610
18556	272751
352551	589884
109930	1166434
679121	1195472
931924	1202514
277267	547333
485177	1508916
106264	392706
24179	1326919
227845	1514289
163647	1449482
605822	1138501
1117370	1404317
928564	936464
579674	1096038
1089430	1113776
48558	56455
248255	1026207
471889	1004151
368754	377155
82261	335971
1177817	1415662
123389	884933
777366	1031588
845867	1345802
112731	121191
5125	30011
42864	575046
372526	642588
78095	1396772
766926	774797
349284	603436
306249	1101083
651671	889045
286628	540399
410103	663731
11211	19075
358979	1121054
1120454	1407368
401644	672173
379528	633801
753081	1252591
923227	1210120
35959	847156
23073	1063781
828002	1360684
372872	643548
963978	1496265
235565	784760
1023659	1048565
761937	1032501
420422	920365
37552	586717
80225	88068
364702	1438184
165576	190383
462828	487044
143862	675991
389237	889108
351	548925
330751	354965
260526	1284307
303572	835758
105233	391783
383939	1424032
699157	1231481
60759	1084466
303571	835758
642743	1159130
952903	1501993
642976	896729
168001	192831
282078	1059914
188944	951197
457415	957261
129775	367471
48140	56715
392883	630584
858750	1407983
122822	900676
265732	552858
497505	521971
809652	1063740
34394	59329
434334	1229096
197965	222447
26837	788861
176954	709271
900687	1171445
277463	285296
316319	1356327
493719	780595
145744	415998
168001	717283
261179	1023388
750086	1250224
915880	1153030
486871	724077
138445	949623
26346	264023
150798	404659
114373	909171
529661	1078618
479758	734141
361009	386032
333820	620081
999355	1007225
798	1073869
894476	903119
346665	1125369
1078056	1315562
50769	305043
437848	446367
88988	604755
136650	1471506
915653	1153301
911662	1411302
926590	934568
596112	620870
14729	22622
993220	1263106
225221	1248783
15204	809652
438467	1233161
836512	1352282
249250	502848
1066572	1320866
240696	773594
120608	898758
436199	443916
459016	1007852
377647	631502
843548	1097461
214933	1255027
354779	1116213
377647	893661
265457	1076510
161679	398960
630464	1441575
518174	1018349
106135	655202
280109	796632
15281	285259
146858	416848
187860	1489982
1151205	1438433
376494	1170623
790841	1340198
212128	220844
117607	1419646
3616	27694
609198	862628
625370	1173713
329298	353345
1282361	1307437
507620	1039609
130974	892292
788062	1074264
1150285	1437527
55470	1096353
196824	484035
955870	1505255
394146	1466769
105581	392778
502273	772139
433430	1244964
656306	1204621
394551	419614
694222	718309
1058783	1066484
666422	674073
59702	1084169
118646	1420627
341203	1136368
443145	958779
628955	916193
94168	1117687
106427	130555
351550	606067
243548	1299720
4147	553598
205815	213439
160633	1446204
488511	726626
1143498	1380506
407975	416754
73689	97679
810820	1064207
231603	1305332
25304	786574
1097333	1104936
532434	1342864
685182	1185286
135915	422030
173700	1492210
119437	372972
13696	546798
178403	187018
136546	685824
435477	706421
115935	632504
76645	346385
463733	487684
3954	27905
270822	541596
602490	611074
98776	123809
302785	1113263
856367	1405772
112416	1168717
12300	1331815
449637	704232
40811	589280
884219	1384295
277075	284887
190355	427282
125808	1149415
335766	621843
2105	1075874
188660	1213039
412470	1190319
755035	1304531
692207	978298
73906	344615
459751	1007990
461390	1534151
437191	969045
300256	1373803
89815	343112
269083	555403
66970	616207
570775	579383
264718	551072
96079	595429
450782	688759
304458	575457
1272724	1509692
41618	311354
237662	508650
740649	1257347
1181722	1206953
368277	654378
327563	1088811
77363	609422
633564	1165427
113471	907659
426687	974862
763694	1295759
484873	1246374
241343	1297428
690746	1501338
657383	1467718
784363	1283406
290671	527836
525055	548925
667911	1463260
120020	374302
245330	1039504
725094	1274538
187238	702907
113038	645971
123261	623523
83583	861348
625854	912994
1076831	1313922
106992	901925
471749	1527820
798565	806335
424351	1448788
262687	549071
838591	1091964
73500	97789
39512	1112234
229705	1041313
1142567	1379782
1282093	1307338
624974	1174462
696698	1229710
706888	1223613
251699	1029585
3109	28373
829886	838478
536047	1068804
26344	1311754
290420	527502
476181	1517309
864950	1396822
65837	1401799
496357	520677
105651	655291
1070337	1324548
181919	1484169
960159	968091
1220836	1491944
233244	519184
852111	1401756
176279	447391
296336	583313
682941	919734
528569	553896
574053	1352040
1217061	1241399
1522947	1531415
31508	268294
488139	987604
598548	1130779
49276	303968
992755	1001195
826187	850002
217990	1519752
930500	1462781
168027	979830
686731	1186224
656359	1466579
466588	753081
625713	651032
1078356	1316730
88969	1128630
102846	389781
1011357	1510832
688759	713025
149618	928585
760482	784789
451449	1212503
64654	565178
611887	1127690
687758	1187285
69408	93286
720905	1008459
752726	990996
134710	1469802
1146529	1383913
130162	1154863
81434	613727
702877	1497806
101465	1437471
572613	581520
576	549151
88799	604544
466965	738112
126820	1412137
294571	531962
978298	1216059
145300	152779
346385	862790
397947	422168
32846	320301
590289	1401511
225974	987601
1135512	1388784
552025	1052463
907994	1423789
800688	1070303
451888	1214032
832434	839879
754926	1304451
461340	1534330
89003	342233
361687	649123
390857	890297
155138	671089
165270	714469
427635	451855
192176	1215964
991802	999751
221237	983879
417325	671136
171730	1506628
431053	716869
624941	1174195
1416927	1441112
421535	920860
418484	655669
685182	923626
50950	566430
53142	830474
811888	1048825
352304	852909
105192	653689
147018	1203655
922842	1472351
721923	747421
625532	1173702
600512	871009
596478	1407559
775130	1290340
782980	1020200
139395	672546
799327	1331690
333086	1406625
265466	1339226
78536	86392
335052	884598
1350850	1376113
126565	1150414
433819	720172
436685	707197
1061925	1333148
131248	156430
129688	629039
165953	453626
8838	16710
235109	521635
488829	1250989
303913	311522
232243	256255
413281	929189
83559	861607
410406	1188095
699849	970243
119918	636854
107912	1427023
249899	504827
41542	49552
153343	406828
570757	579161
701803	972431
470578	478674
908492	1163058
292776	1315922
819087	1055871
23573	540657
512744	1028365
391153	1414160
931407	1201570
137505	162515
298138	1109884
766334	774797
529591	554817
700494	1233824
93499	593605
75038	607968
500152	1032774
458792	484319
273364	804907
142208	149625
518573	756314
14729	285297
15769	24164
58091	1081606
452855	691451
38502	586350
186154	439087
64333	565063
134227	682079
547772	1064865
793426	819028
374324	1430050
302732	1112735
67871	93458
107670	114841
562133	587717
562788	1372776
384068	1161282
819820	845434
833277	1364734
678048	933048
617592	1116286
490910	1251732
88346	343358
119918	1421403
550728	787310
897235	906481
1194339	1203525
388283	1149064
165366	1499594
265623	289213
305261	314438
365279	390900
14674	548214
424428	1187285
364128	387661
9457	16606
768014	777249
434399	1492222
348335	865428
104362	1438605
161154	1446306
558128	1105936
779630	1016144
1199451	1452387
335997	1131604
167553	715447
467383	476661
24520	539530
304458	311553
343684	1399519
601918	1133418
9387	540910
197353	1271476
836567	1353600
401286	1473478
500602	509738
272961	806427
698569	1494150
73087	96556
212783	220028
497343	783079
122890	1147971
640640	893661
1228	811162
429926	1239848
2523	1338771
2104	552045
38584	1110775
365279	915126
97866	1120830
167558	1239794
704361	1235732
1072825	1325787
611370	864324
91115	1116055
923696	1473605
394791	418378
179359	1497337
435336	966900
374936	384238
536091	543340
307435	578704
108973	642525
819495	845150
365137	390698
285297	802309
187748	702956
137808	687832
139063	687039
124827	361247
567992	1101348
688713	1238742
531271	1343443
46454	578036
5777	553490
449445	966438
473153	1006786
23113	1064661
426579	714451
103391	653147
27274	527887
1138827	1377282
389602	890234
572999	1104586
225792	464540
858958	1408973
173094	704691
1033295	1286348
575127	827963
1242906	1479604
902365	1155180
1117721	1403571
1288353	1297423
121394	376472
456481	693123
429144	452855
392980	629672
288897	527420
673550	1188770
11901	543426
180764	1222331
985575	1535303
112520	119600
662884	1210823
1171524	1410301
113241	1171190
573208	842659
793100	818892
1176815	1413163
431097	1505064
665270	934519
984362	1270259
6675	32475
745959	984362
132436	680343
447839	962970
143461	677024
208999	480430
129775	630327
299167	1111130
752904	1513925
543614	1322928
6556	294221
35813	585531
648391	1409036
131037	891657
181279	1482962
17464	270566
5381	815570
674705	1191765
197452	1533830
11431	542832
122893	361709
305248	1100945
217	287796
671100	1202574
1091707	1100945
216044	470788
639906	1156948
78215	1135971
1320553	1327761
307191	1362719
620290	1119202
343380	874912
382501	897745
393036	1416097
111437	645051
10312	806213
404210	937981
948367	1187227
654123	1154619
154882	407567
16532	1320329
348453	865316
170321	719955
960329	967235
384708	1424344
293522	1056661
325954	1088577
629407	1441684
298124	321940
72829	1145205
539988	809033
740880	1256213
1088563	1112365
57901	820993
838725	1354109
551291	789598
146933	678111
514544	1031386
406306	939529
175910	444935
126647	1411974
204335	1276697
132914	418335
196140	1219350
194899	1219689
261544	1284242
1214656	1502703
351839	867194
134999	1206889
1241777	1480581
389846	628719
532768	541718
184312	699078
621951	858188
182557	1223733
402758	409724
131204	681394
123389	623798
613503	866622
454432	690795
1041485	1278237
88551	1129657
475816	731115
1257064	1526563
52343	1354034
322292	1085365
172352	181269
298124	584150
1159752	1169182
349659	864388
1214731	1240147
595187	1405366
379897	1158839
351446	604544
496373	1308602
71861	1408509
435054	1230372
400641	1472590
51662	568486
184597	963705
196132	957257
897289	1168500
429518	1501368
259832	758680
764670	1298324
3475	288995
346908	601700
404196	1200012
61636	562611
275112	808736
286433	801641
315114	1092478
33930	581891
599664	869367
401040	1211139
263294	811515
786966	812934
1224395	1493854
7939	1342083
572846	579643
418163	918765
613549	866622
237705	771350
863946	1133391
287880	1310978
34071	319624
232303	257780
1087324	1110722
160770	397734
301259	589158
718023	1479033
318125	573187
338081	871690
216859	993972
523314	1022361
417552	670394
211252	482455
1017704	1303260
147528	927214
983049	1533372
568787	1099877
1023040	1309171
632602	1426102
954074	1502064
360753	1172630
222025	460536
1075759	1314717
247275	1024080
500345	509902
98940	1173460
307410	316779
225536	1250474
206976	1002807
148279	403080
22673	277806
265794	1338345
612800	867450
140016	673596
1058071	1327319
797955	1329374
9766	17376
15067	286487
341502	872508
350505	605423
195512	1220196
331260	878648
148474	402995
352749	590892
331471	1141525
410406	1451769
313793	1092613
79232	86096
1315216	1340481
745546	984479
708361	1485511
688972	1238662
59735	1084564
866892	876447
1388340	1395436
195274	1220352
1011386	1248069
594205	619774
1119043	1406628
296175	581895
229802	779334
323792	1086755
163217	1448045
1046318	1282778
838536	1093245
726036	1274341
692587	717958
1193516	1201090
258564	497647
475605	1254446
196774	1008987
37294	324703
987429	1012946
703074	1499015
214259	467214
405378	412280
615285	1115798
107535	1163746
121222	1162347
14063	545562
1015498	1252139
685761	922427
106256	129775
459276	484365
424166	663272
160770	922122
237429	784760
52076	568674
61046	1083502
418733	1181104
1154298	1178355
926028	1197914
972784	1487331
845150	1344330
1155345	1427225
203451	490670
1083423	1371663
68805	617177
820456	1106658
560761	583790
7360	555732
356242	1116571
645206	900687
751915	1515283
340589	873538
408915	678775
56633	1096449
72887	621206
117385	634029
349284	1389146
1178764	1415864
393036	891253
1181725	1469999
1028873	1299757
273053	543913
221971	1246522
309889	580790
605909	1136886
474495	744242
161391	1183805
1271318	1507412
677135	1192784
38487	847900
359652	858795
313853	831420
146265	154896
202994	753334
112562	905715
401924	410699
33118	583430
266724	554937
113959	1170277
263962	287052
175477	183075
783527	1020665
62219	1086789
666210	674818
38205	586580
15913	22603
119691	374251
259353	496506
110933	382779
501959	1035941
106135	653556
253222	768834
431870	1241223
236109	1047598
699330	708018
8631	18375
232044	257052
334479	359677
234987	258968
18588	1060601
467383	1263574
669899	1203882
171477	719780
629253	916606
381541	898284
843087	1096663
589350	1349822
817773	1318131
428931	716041
722372	746307
495004	1305359
590809	877910
474324	1268301
235565	523943
798	550297
85938	862509
24599	263815
381872	636200
271469	803568
280287	1056862
145566	679437
220847	997439
109447	642321
756762	1043072
830835	1100751
1074385	1311345
401721	673680
882141	1381219
412137	1191765
96347	1122019
729427	1001469
890234	1438664
234237	259151
336950	1131156
400589	424564
826090	851031
231083	254057
1278708	1303607
82069	1386052
669899	679437
103218	1439200
551509	1313922
768199	1302034
931235	1201009
531629	555645
850816	1350985
861397	868871
52786	829674
386545	885549
1180013	1206200
79395	1134821
482937	1259707
1445716	1468803
431794	1241201
669418	1200168
756295	1043615
145985	941202
286495	801271
87103	340697
61431	821535
68414	355807
414682	1193254
420803	658726
334060	884237
335198	1145763
663272	1472542
431870	454676
481896	1522834
243643	250193
402579	934519
134461	945089
140016	148482
147105	677980
251340	1291049
709236	1225882
291702	1316254
656994	680091
886575	909782
186699	704441
1173901	1412978
280592	1060601
307374	1103431
600209	1134199
778061	1292373
4970	291948
547344	802070
106135	653724
935877	1188049
667381	674300
667382	674300
302498	326312
912865	1149686
370033	1426030
772242	1290138
778941	1017257
113458	121890
403169	410099
167340	1239720
1357518	1364440
372906	907189
548214	1063542
1224714	1496854
35963	1370995
430371	718387
216754	1518010
315615	571376
214357	1253990
179018	1498231
274026	1067349
215461	1519258
168265	980585
105908	129688
361115	386474
659581	685902
584052	1347167
551453	1051964
434334	444327
829288	1359945
676697	1193085
384140	900025
770822	1287201
404360	937154
80461	875779
237460	260310
396671	1206824
685277	1446795
430519	1242863
100019	123389
356319	592003
231954	1043791
564650	1112800
326925	1088077
1211706	1448552
682574	1445130
711722	1227627
3693	551230
1156948	1163275
254229	493169
56553	310158
606815	861496
456447	1479046
734536	741923
392892	1153476
53945	570847
900882	1169504
453200	691507
648001	1147945
446388	698569
95030	857161
94877	1119737
322674	559880
79266	86740
512834	1291310
594205	1144452
128657	889118
744397	998476
1011353	1509638
234843	520916
26467	786656
273506	543739
227496	466740
576716	830289
721563	1008901
262780	288231
135836	1471764
51592	306704
529661	553827
483960	722410
143898	1201582
701849	1495585
269466	1342254
889156	1177341
500450	771400
33861	844782
367927	391824
1221303	1492251
192147	690482
342236	876414
232939	256583
243048	1037001
1137080	1392146
409089	678307
193584	431003
379814	896030
365107	390534
394583	680685
716613	1214699
192288	690321
31225	269889
400351	1211403
713816	1475461
1192912	1201178
389237	628659
5016	1340481
1049956	1335985
231091	1040749
225110	460932
537077	1332789
777908	1292656
1250704	1536586
393450	943874
206057	213770
773141	1289193
921013	1206860
323313	821535
451876	950987
141072	671985
32895	1369986
130974	628863
110156	117157
68165	355755
957791	1243816
227728	728691
731601	1265188
402270	935096
39344	1113678
605777	1399230
330068	618157
536303	805148
58091	558356
1223351	1494347
754860	779095
19312	535684
940765	1457465
176327	1496879
398087	685300
369290	378229
602490	612735
44535	312826
325260	564878
26206	1052225
241070	509370
274530	809081
21724	801989
502035	1032460
526736	811404
1136872	1388790
854094	1400906
735796	1004077
138780	1209900
96876	856640
385573	1149460
525604	814342
394228	1469388
199441	484157
473801	742125
780608	1016174
990796	1275518
410872	1191133
217893	998170
293847	529391
825037	1375983
278313	808801
520694	1022395
237770	247951
726159	1539290
382207	1162407
895848	901925
109305	1426111
303961	314125
535018	803252
386668	626237
182557	1220947
761937	1034289
387572	1147274
376210	644594
141866	148039
170902	1504239
68321	90764
518408	1016174
56622	308573
672664	1190906
207292	1262039
266585	817453
43351	1098041
315798	833822
691891	1500716
647818	1149462
739508	991285
74249	346763
1125369	1131379
28778	792813
299866	850905
577284	1091473
432172	1241270
471053	481438
434658	706937
185831	703863
214217	732249
758346	785104
434918	445051
470263	738405
14137	548753
498715	1045683
151834	407999
539532	1069879
271858	281941
664167	936644
509128	765036
342796	611241
415036	1457543
806419	1058464
380984	899231
203241	487775
18963	271012
404360	410427
36399	1107596
145187	1466242
706961	1220926
13105	809857
794499	1079072
959054	1231507
1022842	1045433
428013	978723
209285	743755
431546	458109
291218	792914
78071	350266
235565	1306870
482116	996225
535805	541747
442577	698387
329710	356129
106233	1439266
258961	1022796
726502	1277228
1191477	1459938
734060	744383
227354	1249503
392579	1152320
1153862	1438619
368093	390406
121544	1421831
889770	916299
632511	1429056
53602	309632
153488	1195879
209487	1006244
823916	1112728
98102	858065
537295	1071673
8424	542738
895402	1425728
370379	642612
418315	658163
722299	1011082
154360	1454619
42083	1363072
1124131	1396702
263882	1338915
141497	409671
208023	738405
65639	1140877
991851	1002129
307523	317887
181360	1485978
120186	1424494
206667	478798
163150	660549
638956	644840
8471	804883
270652	1329188
1224495	1230373
533295	1067580
1346375	1368649
679371	1193162
308041	842331
77018	607688
1061512	1334167
12667	22624
283896	540112
777276	1029404
198296	1273774
787495	814336
1026731	1033088
1022141	1569160
416890	1193281
504163	1300547
110404	116336
633700	1163849
349323	1129896
1172864	1412275
116096	1158313
465999	1275233
203313	750341
163995	190886
196158	694027
177533	187456
569379	1366273
618564	1382758
105470	1438379
498500	1307157
429023	1237645
357163	596587
1228259	1496233
934345	1452190
209886	1530522
503691	1033938
497871	782738
410222	666422
257930	1279693
183163	434727
236532	1045155
35134	581738
157198	659288
161354	663325
1326774	1333225
1246358	1535437
1091385	1363549
138100	684573
50873	1093576
151012	926858
1065099	1321452
66996	617695
514132	1290532
69705	96556
440222	450296
394910	684024
128764	630687
950036	1447521
23161	275216
397966	424957
93553	328705
275616	1334725
235109	524054
855875	1140263
1172942	1412275
201653	752327
275057	1334044
376235	644313
590156	1403090
123094	1149250
160918	924959
1351249	1374169
1033236	1289604
663919	936164
742077	998187
23000	1060957
188882	1214551
418292	1443954
546239	1063999
4276	555301
31750	1316232
28636	1050199
109471	115204
1121788	1406051
238006	509998
525469	552192
156445	395910
200364	222989
230188	780934
639698	1157998
131476	157757
1024558	1035143
53142	566836
138925	423685
279358	535198
536142	1067000
89759	603942
48094	316009
9916	806660
572067	1364746
72438	619336
34030	1371458
806539	1058605
105947	1176695
3211	812344
683661	1181482
543007	794841
368062	390268
255758	1281750
680081	919900
254402	1280002
105947	390159
42516	577486
286487	538312
36573	583430
174863	1229514
462961	752040
142980	1460038
674024	1450275
471310	481495
91115	330294
64097	1086379
446645	702819
937074	1451447
820752	1109969
34667	585404
1475514	1501786
230171	781042
394148	944712
218734	999302
558318	584971
276445	1072672
167719	714436
173433	1494150
109125	1164217
14340	20970
293901	529905
72095	94316
641832	1417920
416723	1192497
312473	568674
886971	1433940
638221	906481
66970	93280
486727	1508524
1088907	1111158
310884	1365898
779334	1281441
294407	1315863
269889	1078356
717054	957176
76670	606581
143297	673231
248495	1286328
75377	871537
12707	1334183
418160	1444721
694428	717445
571376	1367500
249084	1025745
840151	1358828
595187	1408714
798	551230
474321	1005299
836403	1353991
68633	91701
541900	1060601
83938	1125827
497505	1047896
500632	1034659
100321	126421
548450	799824
183468	960155
706393	961894
16157	283942
349536	868138
493719	1041116
57822	297886
221971	1509698
199445	221523
1119043	1145093
164767	190936
169867	720331
173770	1494165
1227952	1234684
5155	294506
966647	972196
464066	1015455
24420	275766
164949	192013
147397	677271
129082	365156
986590	1009541
98025	332977
155747	395834
257454	493556
399466	1471003
302399	587601
18545	795166
689425	1503086
297870	844257
243736	774775
248525	762018
370655	642491
336280	1395680
364015	649099
814832	1049733
667999	1465128
162418	397338
165350	454542
528453	555560
1547031	1569146
319543	1083980
136449	163701
59002	297994
405378	1197536
597613	1143811
196051	1218490
176408	1497975
247415	502792
833639	1364734
8854	280592
333095	884653
624940	1172402
861496	872368
341174	876086
147947	666477
870657	1385366
140016	149601
108323	380342
25584	264550
6655	553827
369290	641042
268536	291439
757726	1303889
479519	1522581
506684	512422
517251	757266
677079	933453
37583	325717
304122	313690
229483	1043142
13889	548074
437403	968240
391811	888872
144328	153964
183377	1222375
750456	1251782
33857	585454
293390	1052849
21888	278313
319856	822231
724083	1533632
602617	1399626
123178	1149835
747962	1508116
503564	1295786
277743	284249
234220	1046619
42864	52685
68105	876728
765344	771870
945971	1443220
8405	805403
189517	953987
1028641	1038563
40074	63054
1547031	1569235
150614	403095
463693	1276316
1076097	1311055
9218	282316
450929	1215401
367288	651364
156445	920001
111059	383750
758414	1046619
273364	278790
208495	738482
655558	944666
704775	1485761
723964	1532218
138404	947827
301927	1372587
168380	195425
630947	903750
427478	716607
891253	1438600
578358	1096136
999355	1004892
391280	1151628
1025619	1035451
364666	391824
894335	1167240
227403	463523
295266	1108891
447133	964728
37464	63670
446623	965221
115789	372412
440222	1498488
22863	1061797
109559	114954
152417	407963
825386	1372876
479330	998036
1071219	1323895
946487	1448493
18063	1060253
154337	930286
129775	627172
177170	712477
1284874	1306637
1287955	1297428
222582	986738
366957	651883
212477	481010
61400	1344705
340541	1136935
43348	574034
12208	279717
210316	1269389
1179996	1469002
759872	1307466
38811	588935
455885	1482696
418475	1444268
150356	401483
932125	938496
666994	935510
953542	1501183
127428	1153783
241098	1296126
292320	794318
468220	1003484
126071	624469
989235	1274628
408541	1200359
22075	277775
136067	161971
583379	822756
610537	867289
609917	861516
65925	92851
729998	739510
302318	587739
103668	1441756
1289907	1295759
11293	542504
537986	1072804
378540	1420675
208884	214219
111059	1432198
1059707	1327163
842291	1093994
201157	490120
227119	1514608
217176	473873
354628	1376794
442429	961381
4024	812262
506727	512051
1249785	1538728
106325	914444
44779	574907
1044992	1284422
646501	898619
353080	1378421
31531	1052773
924832	1210333
214922	470255
493904	1303078
639935	1419456
238897	773726
671089	677400
28886	793520
1088405	1110270
241403	509332
475633	1256078
84840	598035
210707	1268854
1051605	1073320
1049890	1076831
623139	911704
295457	321954
254187	756582
791211	817453
594205	1407622
619954	859710
593723	1139881
655629	682630
235741	783174
1382021	1408278
581817	822057
120363	638390
20770	277169
11514	280422
369509	641264
807273	1063662
173433	184037
229685	518828
302824	1111395
389615	891459
266615	1080006
369118	379515
902946	1158296
372908	383744
198347	1273206
803189	1059527
689469	1240714
246642	501959
256766	753988
704361	971998
251326	507405
693419	982806
428624	975329
128449	1416808
253212	1291953
658078	1466685
908073	1159413
246695	1026153
556071	792551
1237406	1477215
774556	1030737
889118	916179
510780	1024250
397196	681044
165061	1240833
125516	1147274
137454	1471266
369961	1429219
457755	956367
738588	995013
125012	1409951
777477	1029854
361398	911454
81075	612185
631885	1167281
1029121	1302521
434528	1231519
158351	1180018
117727	892990
178685	446999
235972	258602
282116	534009
851602	1086847
62191	1087757
225408	727931
15601	22277
70850	98102
1056287	1078760
211016	1528740
74671	84054
528862	1079868
44890	1098928
533321	1067178
262227	289708
106202	652589
567671	574835
1452387	1459558
852626	880279
241102	1294809
475476	994644
187860	700882
90367	1117409
401428	1199121
124235	887121
613	552563
776195	1029144
394203	421881
114402	119488
280809	533702
262906	290526
205333	216627
20310	1057647
254838	495449
132954	420723
15426	282729
407119	416379
111573	647145
675991	1195193
1051447	1074944
1514409	1537936
637563	1431132
10224	805824
350433	603309
234909	1046997
520014	1278748
399673	1209697
1125089	1132204
96772	1381982
393036	1151767
1277895	1512339
14442	1070123
992690	1526267
556260	1052841
178774	1234451
295999	583782
410571	667536
106047	651885
671168	1200515
300245	325771
289143	525604
178662	710028
890984	914444
656440	1468481
299997	589750
1028622	1302139
83636	1387210
103544	1177603
89739	602862
331914	359652
224851	1507894
493169	518658
163872	978008
181453	698544
267795	817773
149961	927154
270719	806159
156317	921320
1187766	1209295
42864	51979
229084	463523
513771	1292931
132264	157910
795866	804957
8236	281763
212692	741975
29214	269972
662878	1470925
779490	1017961
368924	904580
47644	317065
1391885	1397145
15936	21207
373372	1171184
831084	1098475
66558	356198
292972	1053925
93905	328264
