999273	1132915
128259	1278740
618157	1120434
383553	896065
273173	417052
293369	1052641
687255	1313415
37697	58703
605938	1263846
321940	565128
897118	1164881
64185	167086
27607	662987
8876	21690
282338	1456359
557503	1505209
1083968	1244251
434399	448198
435620	709553
713482	955668
584107	958391
81432	870414
381283	894838
147249	149806
623972	783174
798312	1464403
58277	431489
67617	1539602
459256	1013719
212722	1132745
647970	1414421
657830	819084
295265	1505119
138958	551146
256080	368249
6262	421441
754404	1307854
698458	1498741
373775	901682
162800	265664
95438	1245930
988220	1532445
68369	359720
28128	1055694
111123	377897
95039	460152
106047	125054
122192	502549
73236	223312
1317246	1339193
960830	1498990
2863	32102
297629	326871
203745	617889
408550	1199545
349664	598951
134589	162800
1214407	1372556
722863	1274341
861170	873888
632661	1429788
99803	1045379
136995	418160
187374	830904
366957	1175328
304014	1103296
219213	994842
446211	1489230
398455	1466937
90454	464654
980862	1081663
97861	1378352
19182	277640
963975	967652
1006883	1125209
261366	756379
650573	1153840
274367	1464773
353253	1512862
595614	1532137
505795	639399
397552	1205897
38539	844010
333820	1532288
273501	1071673
447737	1221277
488792	1246012
84953	736672
182434	573148
476587	865237
1036667	1287955
382457	893829
628863	912908
70508	353552
54904	1220624
433819	1108208
856839	1271194
122236	1027057
867092	1133965
125571	1416210
113563	249116
662733	1337946
288074	922570
1234684	1351792
376356	641186
242922	1163891
836102	1488016
521348	754181
670504	806335
450929	563181
739455	1130231
263037	947684
228089	855140
761132	1436582
1162052	1166800
535084	1334436
311514	1226329
831844	1230831
531443	1207665
611310	1516911
644594	1418062
787700	1208907
36519	718857
467920	480629
97259	593227
219553	1519389
1319540	1463519
230432	782978
417942	1447464
837952	966636
405843	673774
898935	1163738
43623	318673
926012	1464208
170902	585000
240406	1170864
230625	389715
359207	1379714
110156	121081
910247	1021202
102544	517678
114083	510750
46051	1361227
257780	759872
765883	776454
34176	979761
64874	1084357
997268	1392974
887954	1440329
300810	975301
842313	961678
224699	1252205
337409	741577
335889	349910
610466	730727
258628	754821
33284	718020
307713	1098969
362606	1441456
963172	1492140
463997	1270459
184712	436062
896030	1170134
63599	822968
387117	1416934
915794	1019789
103254	1172891
889097	911336
425139	1051207
585195	1088273
403080	938084
360006	1247414
504120	772061
1221098	1496837
628104	779105
827528	1103480
68354	490998
486695	1514436
3211	424568
1122322	1529569
780065	1413576
870629	1129984
21102	402579
347089	1260860
183395	1358472
372702	645423
480285	1516274
301404	1240651
345406	602672
231644	524252
79818	1392856
16245	18556
34248	717512
358236	983133
314407	965408
533692	807853
850000	1478495
14744	1330832
165101	193484
273364	417011
380013	899904
1053804	1467213
448647	1486778
280825	1195968
704691	833413
76756	1137908
1136734	1257324
297667	982522
471272	870353
1514906	1534638
50351	1356685
728045	1010911
208526	743857
287287	922885
501417	1429889
275468	1196838
197826	488442
1171501	1414933
159489	923696
193147	820555
397277	1341581
442968	1094925
559494	851654
67997	622289
540399	805295
137017	1335402
348167	1517392
223614	859703
55500	1224601
163613	657501
1245366	1406968
431449	1237511
11891	940342
195538	691345
44489	1104534
1212135	1313198
423587	1180135
597099	617275
1141186	1253010
173433	1233468
625855	916462
199991	1276529
938713	1189266
289994	400272
797989	940670
381785	762893
347869	866702
281737	539610
190692	958391
873090	1123838
150149	540142
366724	1044460
530288	942098
573909	964279
79892	216944
168880	713951
358246	1376287
465877	1404078
892958	907127
75918	90084
377897	635727
461000	1015724
896887	1431553
634663	1431626
165298	717513
635229	640553
735102	868365
231055	913908
38626	975258
1093313	1104310
192083	563489
635811	1164482
620682	1118184
647222	759624
120107	893605
965082	970329
391812	1281302
55433	438026
6826	1076530
242122	1164881
15440	543697
44619	1104337
521635	1147455
626777	780240
273747	416477
342181	1134396
519303	760582
267409	549645
1097194	1231481
924355	1207629
118160	375299
172754	709954
543660	801843
461871	752568
208467	219592
61370	1349647
204818	1136545
1275518	1507800
246286	374191
56065	830629
533790	676534
199147	1146450
363852	654063
62872	950820
81718	870537
98728	914960
353978	463119
381077	763692
993718	1007116
411852	671611
269683	289480
157757	663433
188356	829556
873413	1385570
856996	1008743
503817	1427416
275468	410571
14729	20044
307233	1492987
478204	998460
945893	1186096
444359	962566
4224	26443
56144	1092748
735445	1134338
12879	804238
828379	1365005
584960	694989
702612	1363781
663526	813105
79632	475332
467434	1136175
492757	914185
137017	155886
248537	638219
2523	425478
347808	1390955
768683	1428846
362307	1044629
633008	1040234
267676	942667
218189	598951
80070	216868
303682	1103284
45564	443928
17653	668444
40815	714886
612304	991285
402725	1200852
109403	122046
973523	1092901
341180	607064
454902	1476365
96057	983239
89837	1255695
344737	472402
574034	832932
514716	1289594
293217	1314437
946180	1443816
88521	1257006
928058	1203920
375588	1297604
297578	458128
438141	448647
426865	849024
97308	461797
131678	817746
316020	961148
107893	1170791
188347	829366
142630	546089
561335	583856
1228964	1357994
1097338	1230450
383220	631026
19255	537390
277502	541665
70742	748623
431974	978810
161239	396747
593829	620477
224881	333421
179221	705542
14948	934519
100775	1569169
854418	881072
138100	680799
362733	782528
654240	1409944
553681	1444583
34248	196066
212477	869849
985853	1012432
607778	1261077
121125	368913
82867	1522581
838329	963210
225221	1382370
108688	118945
537772	806042
541576	670649
151200	931480
424118	524431
57010	304769
198079	228744
1196485	1456632
34561	982838
337527	1007164
83242	1523070
208566	1267428
886724	1048453
763545	1171143
200824	485434
164897	982122
622593	653384
199419	488117
478987	735051
158269	922236
841735	1351762
426548	850544
373547	1297267
111668	248953
34885	323600
16200	18202
666679	1070206
489433	1511324
319225	960166
82125	866452
250532	371445
1346626	1373210
516137	628863
648396	1154188
627285	780853
282729	1058840
188961	1350224
7404	812170
416833	795681
363852	652586
303326	579769
977934	1479805
210629	1265337
69323	1406642
7877	157352
118800	1288307
466961	1005674
898033	1428380
879403	1512260
39843	58325
44619	710199
340045	608311
1189260	1465855
517554	1416663
1138477	1517392
600327	1528165
763865	1433530
189605	695504
170731	1106567
460346	1408598
74579	744230
15564	1459290
437039	1102777
769775	771695
74602	1006566
1103041	1223745
312430	1359100
15873	1459871
31112	786701
33746	719700
1102295	1354079
222189	1252209
194115	429768
487121	595536
437896	1365514
1220075	1238394
118258	374119
539903	672879
350781	860839
178326	704525
878253	1383974
28087	660776
138458	418891
400140	1074063
269579	419231
172477	579872
180128	182071
533692	1334327
407143	1068776
287108	792848
225778	723300
21878	404944
224477	463994
1055525	1074048
34561	720814
21704	1453174
61138	1480300
415293	1322628
285082	1450275
223760	987831
104029	126710
1109708	1349220
662652	943319
1067178	1191943
1378022	1408598
13641	19963
1040419	1415306
67676	94442
269579	1205669
576959	701701
207684	1397738
220218	730250
47050	315253
78311	477533
188687	1350052
188975	301718
341147	740437
148286	670708
21225	928292
22572	401644
485757	987571
506403	1426170
86047	600284
473352	1262039
22084	274065
5804	1470057
5920	684025
14208	1331008
691913	980501
322292	692771
429918	718728
175869	1496626
566946	1105505
609134	996277
70828	1272928
637098	639093
812410	1318272
196285	1476170
653553	1409038
12567	543227
52532	832989
268863	811729
188523	563336
594408	878854
928558	938949
144442	543963
333407	1273511
212172	738346
323743	428141
424844	1049448
433614	451901
100271	655187
90076	730914
517251	892017
1030842	1294943
991025	1140691
213694	866892
713347	1219482
382759	896558
926868	1072526
504881	773433
211763	737852
194310	298504
113563	508565
309317	1098072
611310	1125119
281717	1324399
105895	124077
343547	738558
114952	768014
357490	855412
858069	1273541
857222	1404305
228034	459721
588190	1081492
617274	856621
722093	1015229
1113886	1476110
125324	495772
250484	764778
1284207	1302904
734877	741252
978892	1087182
127107	1018257
568787	1496275
684727	920492
618229	858065
266523	1468456
262958	424462
303022	321162
545568	797185
452173	1220478
831309	1234554
36483	1243064
26976	921666
47287	573841
372704	513740
826509	845245
1005353	1519105
163645	1443345
232675	1045975
450235	567180
19909	799986
746057	1252205
279492	1063662
1450234	1464773
557338	587813
39218	843900
102426	256346
195425	1344052
129281	753741
1228868	1489160
270784	1202332
80891	1524391
783428	1281302
75023	1268818
213249	604251
167086	325118
774985	1026582
44619	579358
281005	667843
707146	1487669
454484	1087015
533321	1333810
448106	700174
107270	776804
361607	1179134
409058	410764
298003	1504625
193640	1084683
44619	1496879
480721	994474
445321	570099
95039	1509981
382709	634753
859404	1270891
78962	871685
862345	1004023
239294	384964
1055915	1205716
574281	834099
23186	402411
35622	1503823
1272406	1381328
679780	1320697
277502	934519
198829	880928
48144	1492352
23826	402579
325891	819331
11554	545955
638416	1426496
46078	182896
166630	1110905
256430	626730
1148335	1440804
377871	507292
195538	688713
136399	159068
1247321	1274316
208403	1398675
957349	975410
1403876	1512062
625522	914154
30055	134395
361010	654240
437920	1496879
396813	1472446
766732	1034923
126504	235401
460384	1277904
439934	446421
134363	161140
201142	747537
541092	669719
888532	1308539
104985	910247
348987	469644
152989	1453119
945933	1316513
420852	1315409
257884	1283829
422168	1312951
39117	57712
831266	1234684
650789	759782
284932	1188049
553103	657742
1254346	1530381
1055015	1073378
159659	923232
981231	1081663
218491	470192
482685	861348
880519	1119822
72783	746896
561595	845927
235683	909685
26554	269927
83852	999000
158077	1052849
156172	662502
433759	1501101
1246764	1408968
996910	1527764
339468	1005541
51979	307946
123389	890900
496117	780304
581079	697406
58297	1088068
752964	984238
931480	1331058
718937	819629
5858	683803
395910	553852
95628	855156
557566	1112094
517829	892725
925798	1202564
886771	917005
89550	600007
1004088	1124391
653069	1281302
227443	328317
593237	1013595
732938	873732
1293271	1294815
135047	292234
552260	1447767
525400	1080911
540880	801499
428559	585742
389904	493853
629700	1302990
71641	880065
203451	1269950
234655	913028
38626	1502434
314685	571176
135637	1076189
241561	382340
619465	985583
482937	599127
975258	1481635
735516	1262371
104709	385833
493229	523396
132255	425648
27980	137061
39444	712757
340989	1001945
592082	881401
17276	407882
169698	191699
249116	1161023
975507	1087679
171738	451818
239316	1039584
93786	332900
536982	674734
813742	1052809
449581	566815
204926	481862
231614	1045134
435444	1367771
895358	1168160
63261	298333
506434	1163281
203771	1401253
260432	361247
80282	738271
405967	674705
64654	1214158
721663	1013929
482685	730914
181660	835526
329883	619203
404303	807184
211999	607808
98471	391926
159537	1054069
437870	709685
353552	466757
137145	1469941
681916	1187321
173288	319152
137605	1467342
626289	1438733
558832	1375375
252771	631050
160957	790231
132954	1080621
788888	1078254
433372	845500
365591	1044087
90116	727653
1452297	1463141
826187	844090
761002	911064
1284654	1433693
136847	290032
261526	362474
5496	1339159
688713	1374252
332777	747932
295987	1244761
595714	748924
512744	1026207
328873	491051
273638	415333
289708	1446204
380608	1160278
671738	1459556
1252209	1270259
18290	1064417
154858	1058427
145928	802959
173531	319319
81718	869812
534411	941336
854281	881564
560528	1242902
972371	1354964
96217	986441
529759	1208293
445056	700460
445321	700709
623523	915719
328148	1407845
512474	1157998
11568	284572
474504	1132342
215	424568
680521	1186044
1293677	1427397
249570	1160256
145566	1065528
409014	673550
142023	938109
14728	148279
92328	987675
451967	958391
461144	488347
91182	859873
23141	1056945
10503	545737
1157839	1298437
142460	677565
855665	1012927
244468	507964
596969	1532218
133432	160758
989231	1270525
105369	254281
50496	573340
127756	1149384
215697	340045
462381	619774
305780	577689
218665	339149
691345	849521
47050	838944
351624	1124218
564646	1238875
731588	1004327
354335	856831
931055	1199642
1523262	1524951
114491	116178
911999	1151112
92934	1249785
445864	1095503
724698	1012781
300411	323464
41547	710834
509190	901113
331963	1010247
217381	994271
104362	388440
403191	547854
173619	187599
73041	91729
691741	849178
1011946	1510387
139345	1203011
849401	954104
254354	1022621
161703	658603
1111650	1346914
223337	988000
6988	811080
471551	871166
163026	395229
558466	851594
180275	703286
711941	828940
753340	1115574
220844	1123757
335728	1139831
278416	279685
669739	1196838
1248069	1405013
379118	504827
419217	1056415
420736	1052813
324292	428506
837785	1356701
23515	663756
638966	771306
8437	547806
15412	280339
8631	23186
170071	1237858
283662	1322808
388440	1152612
636660	642525
255446	892657
398371	421641
466859	1270927
52564	177767
414532	1189986
363863	1439348
497582	912528
7906	288211
319137	1090944
328317	620868
677194	1060454
273364	1200373
1151519	1435948
670392	672129
56395	436084
139678	154277
757741	1307854
1271998	1512442
472557	1265337
130179	362439
369032	907969
340847	477228
82318	998081
18375	1195158
52076	307243
791721	1077233
286573	795681
350620	598741
461537	1274291
183875	439566
653700	1016526
367601	1040567
638251	1033824
889466	1435948
13207	1591488
1263357	1392043
397459	551884
59848	430748
471525	608953
673818	1454930
94308	723764
29169	395948
384140	763865
539623	1458341
67233	97789
172839	579699
957124	975258
271291	415960
317079	1486310
619774	855961
34646	588858
473094	738156
78497	477646
284650	1059984
834086	966987
205645	1005614
188551	302064
462961	1141525
503733	644297
418292	1317522
591343	1015455
450188	1222112
174834	577921
815797	1051090
918340	948280
1405689	1509767
38626	585108
1219041	1368728
582520	1087715
568674	1234684
7451	943760
1277055	1509373
567013	843110
614919	1251732
391675	1540704
65661	621561
362606	1307636
1269883	1514481
387049	892017
26549	793642
65925	752156
175793	447777
693511	716433
800067	1461966
47050	838737
23033	664171
287357	530923
7150	417909
309606	1229549
79215	85707
16210	541951
146584	411450
76825	1136545
379709	635033
274530	1330139
415036	1322628
195272	1343861
1144663	1248510
218988	1125589
100775	1569311
645099	896065
595541	1535460
42133	57124
749909	985828
159373	529713
130194	231208
724444	1275518
380608	1422699
113059	1163891
305546	315976
15987	804284
443329	833544
16332	1328156
734068	1132714
689969	1244398
47886	49348
557858	981231
196379	1082562
714556	957684
3211	161604
367899	517846
36871	60360
48704	1361286
496683	1306605
1317652	1335489
910278	1415179
428155	1373119
135658	1468969
209522	1395123
245514	1426630
100994	389466
106615	252842
118019	505573
330904	489337
209811	739455
1213940	1244689
10503	283364
173806	449805
454967	1346242
304073	448556
128065	1150902
1156058	1431606
448721	1352489
343828	345342
1279114	1310561
382632	765261
768555	1163738
64483	1081373
714113	1351281
1040922	1415662
196252	1213822
69705	617395
1248653	1275518
337191	1531590
935314	1457790
914075	1411447
58575	827189
340283	740035
397654	1206971
60326	1085519
311691	1227367
641871	1159340
1168654	1289968
1049725	1212290
12473	19268
198347	1015097
489155	724272
29229	1052220
1041498	1284167
300411	1501549
544979	928979
830835	1495407
177178	968720
884026	1376548
690428	849137
64790	1212681
299019	453636
89550	598475
603644	739825
117248	243218
924913	1204472
156643	1187819
417011	1450234
554383	1444234
13057	1199880
42133	579718
106663	121991
111852	641221
1358851	1490979
338289	1004889
114199	770623
314564	831727
328478	1146665
275276	544616
49054	967613
653992	1017475
958286	1237858
1111955	1346471
281570	669662
195054	1213899
887575	1046306
100564	259311
85329	471405
411730	930919
55651	828752
209301	1527232
332897	616495
545590	798577
476661	1259938
234655	1304780
85715	1258119
132175	1210391
110347	774985
359122	984721
79950	214021
856406	1142016
682941	792560
1067374	1193255
883327	984630
79327	608664
260036	625537
24325	533340
168686	716471
25410	663325
363329	1308417
864127	1004327
156156	662959
174522	1365495
29076	396751
503564	1430337
248255	374246
86575	470601
507845	508837
215113	1127480
622891	654671
635727	773931
256296	628042
474922	869197
71277	1272335
224881	1380885
1106970	1480815
92501	333090
1315	293202
222937	858798
295381	1375678
787233	1474375
51979	309106
589562	1213086
427785	850813
364896	1305864
132365	686458
849046	1476851
80823	1394652
452173	957124
703763	835991
737851	1261217
334624	1140662
679846	926503
293660	1312650
152663	1059021
147249	148408
178544	312826
293369	1443174
652387	755948
46888	838570
328357	359979
75023	219549
985576	1537376
303555	318801
69277	1012225
841709	1354593
678797	1320710
309371	1492222
362081	916208
490432	853840
549540	794170
3919	1078211
478458	1257584
118782	1028974
446388	1094461
378777	1424168
416477	534128
353218	466787
442647	1359267
129281	230821
27098	1316198
327840	883713
231288	261074
69170	225947
1011123	1118464
651330	1150196
244519	640899
235972	1303908
734935	1264252
199379	1013354
1284941	1304568
216576	471742
194396	1084403
930607	1462152
230128	523851
63238	1084329
685429	1051051
140965	154209
984408	1145219
61266	693150
165615	850473
5040	683894
106490	1303332
1045195	1543710
567304	709828
522803	755441
140743	678144
683438	1446242
141866	284408
89522	467296
192083	692879
700494	1494150
276959	804097
1053576	1077086
368485	1434531
7451	25036
438172	447307
498500	1173381
230186	1310690
44734	53863
801433	1328735
277180	1459824
1206656	1316198
20639	142460
194566	558318
565171	582480
897323	1035724
71641	617274
1086195	1240607
638966	1032990
305690	1234684
1045195	1543713
235711	255053
1045195	1543712
844118	1482169
354965	464482
874289	1256407
41013	842945
670416	804399
48218	1360055
486678	1118713
452004	1218892
1114799	1408598
878955	1250698
257780	1151513
747214	859081
128259	362498
579051	1222902
70530	880265
7000	26192
161451	1051572
4531	552117
492343	1048112
778255	1154311
1452331	1463352
1096860	1098116
553430	920777
233621	1437090
65663	1015123
1396377	1520574
391621	754926
66633	96608
257064	758025
118096	1028212
143382	1199403
219937	468491
295278	1113173
407999	541854
114199	770863
997053	1133461
246307	900884
622247	1508227
332324	1404687
9387	547231
1005614	1385736
346210	865623
121177	894056
95480	985544
199354	1537936
892678	1434144
368249	1303376
897033	1428817
343892	606745
456058	952368
225686	462032
161140	1443877
462406	619277
337415	482124
491613	1178882
247898	1291523
526036	818075
496117	650422
236418	386763
274716	805956
495447	1307155
224413	1118685
871715	1519722
249250	1028346
243193	641189
72397	1140612
407549	1198771
61964	692060
137521	681058
388026	759529
229705	1440769
607654	1128668
942800	1318830
261038	886469
607864	867092
727241	1533372
23840	532546
398371	1206620
262906	1212288
239441	645685
220532	991255
779924	1022947
56553	1221007
233162	914352
60619	168380
585000	692316
182274	439664
161385	1313540
575797	701513
227366	1377712
2550	685182
330802	618940
351613	860403
291524	1314643
239813	382276
49437	1358976
72183	1401962
273245	1464005
676634	1453708
186990	436199
1265608	1389123
494990	1175575
352723	597070
293719	1050320
959686	1235273
38205	583840
843311	959419
236064	911288
330941	1274163
298200	1372497
334554	354112
287657	794170
404360	808473
619953	1378352
304628	448598
674141	1324256
83992	1258921
310479	967009
57377	826756
74655	745023
454318	824079
668957	1067178
225961	331521
746914	1251338
109930	119000
935747	1063662
79326	346210
154858	794973
290067	528549
1077423	1182995
237033	516141
799577	937625
395972	423687
491362	1114803
9461	940338
302434	581799
645685	1288165
324328	823083
888768	1307157
785190	1279733
958286	1368728
516636	1023960
425381	524388
801035	1197253
762781	777805
519494	1020060
573755	834795
74338	876474
3474	684108
5982	1469085
8792	810883
370929	382251
950	687719
561396	585000
336807	482937
140207	679545
63329	690868
135904	945933
193104	430006
684025	1184261
29959	264420
641871	767652
43777	317167
122507	1024878
81287	737377
613056	1124137
682906	1054322
335971	1531267
306891	1102637
419939	791965
534366	1465013
451145	958391
800028	936164
456791	558499
78439	741265
604002	871066
635135	1167078
847440	954448
9683	285652
533321	679247
263932	1341673
889690	1174849
183189	570775
187221	304474
809448	1058814
476389	604897
542233	669719
810293	926503
586580	953665
88087	599564
956611	1107657
218953	469337
985853	1406193
123190	1154864
313290	834010
79146	609080
1282246	1306330
398263	1207742
474977	737650
169955	321991
255159	629407
296989	587317
857016	880028
122822	762340
663425	811438
516430	1023852
561227	1109603
865237	1396221
106135	254112
261342	885477
320873	1350478
1093962	1101683
433232	844385
408445	410945
211042	1001043
303022	975258
108472	121222
128460	1543065
651602	888594
230015	785458
363260	1307820
158813	791066
547772	927219
325556	690675
435874	579813
828988	1103980
193052	1215555
223799	857192
1245791	1539087
104029	1173529
26444	399647
477646	735124
81122	1262249
108472	121314
192290	299386
305393	579234
42133	1235686
474591	1524653
44536	316319
531629	549577
677240	928536
801850	1458756
31966	1311392
400272	1205742
662002	812934
103340	388570
504230	643035
769775	1294467
231687	653176
43054	579152
253579	762101
419568	661636
179496	181072
141888	1070123
652678	1149927
334624	484697
236064	648273
26443	1055015
128702	1411286
483149	598334
791189	814314
669823	804601
24367	270762
585175	1348426
232921	1438542
619188	986166
402725	678828
156521	531942
89688	467160
28480	1053144
246557	1424768
1238892	1481188
482273	861541
406829	674734
1370367	1480301
699435	1233570
485933	726194
51979	570775
484949	1513680
650453	889415
12987	543781
1221496	1236462
887903	1045195
831356	1102327
857114	1272476
396895	422085
396360	1077954
7387	418371
1419	31508
27986	1053661
117840	635591
402671	1202779
203181	222989
284572	403773
200042	488397
655371	1081013
163794	393586
406187	1461278
228088	722007
254057	368328
48814	49159
999470	1261211
424118	656918
464495	1009866
272846	1070954
833240	1493106
178326	312864
491126	1245394
551990	660101
265633	422682
11850	938239
12390	1199823
730512	744236
690473	849809
1097308	1491172
489311	985576
31946	1442334
1119954	1533975
401206	680446
571634	968240
850813	1344928
172325	974817
123384	368438
587450	1476712
183622	701314
150371	1062334
598351	876441
335377	876747
1474646	1506949
500858	907940
232199	259537
316276	699821
75254	744235
917134	1409089
626777	1306260
581488	958894
21878	142255
447291	1486320
1219938	1237948
895289	1300473
214898	735642
176380	708118
28381	1314858
77785	1397033
541521	671157
315473	1355431
684010	790788
191475	955668
267362	1075866
75442	1005651
290526	790563
343380	1393586
545695	1060208
310853	704695
1388635	1396391
706973	1095546
336632	744459
158823	1053322
666987	1331828
812779	1448435
63510	1476355
167265	324196
79376	1526018
33624	719957
37133	454156
139006	680446
737377	868205
15694	934475
89531	467638
577597	1355571
118849	1158979
689969	718884
338414	1005299
151505	929989
441303	1098969
132607	162534
863114	1004691
427596	981336
368648	515863
911376	1283887
1227193	1230491
124799	235615
97367	197494
240573	1299598
244672	1033445
787463	817965
555403	788130
1118685	1273586
353931	1513908
838246	1094996
466415	1270485
509068	1293239
407999	673415
50638	572147
747197	1251741
559281	1111955
402141	1465846
73103	221878
118951	241561
368882	384975
857290	1272724
1393215	1523070
1076189	1184922
331259	1536684
266870	552252
257052	889690
42422	1497834
17830	539365
113177	1426752
360602	786372
423626	657815
73041	352772
133383	161365
432060	977127
219181	1517420
433658	713376
18375	145554
810631	1188288
1123238	1268989
690563	1111747
362143	391621
198085	1014420
420950	1053470
168700	847250
941524	1057449
197716	1407790
36542	61907
396955	815614
358506	591638
318744	959074
8499	155211
326737	557862
57424	1089341
447326	961576
760709	910589
261924	491680
160519	527502
224874	1249785
696946	1236462
378251	1030665
143329	938084
281889	799392
21277	535711
846908	1086380
524694	818719
640810	1161376
72327	353552
471290	741219
79798	739369
104709	911006
1040498	1417215
34621	850088
244900	508729
281737	668444
150124	1193441
132206	162800
657764	685818
19675	537459
797778	1070062
481862	992750
883024	1115878
783991	1149383
64097	558552
98060	983219
17776	1194704
392980	1540277
684251	1314673
143750	1068576
40012	451582
192007	299445
517311	1415962
235565	1173381
108286	514370
134962	159881
176408	839337
174894	1234172
471816	609476
120131	1157783
145554	673631
115790	244617
114653	114712
91127	203827
1138776	1515417
241343	1036667
113885	1164036
136245	1076215
184071	307409
1348745	1370969
196066	295472
432060	583782
297870	324696
252341	632424
747665	1251152
477646	1259011
114771	1163162
441985	1098061
414320	1191352
7683	811473
64905	688733
160339	921022
137192	813063
559867	1504519
250888	633830
407998	411227
1085729	1109708
70293	1404268
231091	915794
47166	575428
684348	1314513
363948	389727
33473	1113383
400680	549585
107847	383675
244818	639906
818336	1311555
69205	356781
382223	480525
69061	757198
273770	568674
504587	1127195
485540	1304760
1237948	1467313
348699	643614
616873	1305016
755334	853644
743828	1300865
807127	1364162
265732	822809
228484	785561
359765	654668
541682	1098738
97367	1047616
343199	1293461
179619	671157
539892	572629
1105070	1465482
170731	924355
211200	1292602
128882	358236
581871	1073370
312264	410599
84061	116848
88772	908007
1141143	1304998
78311	111059
346385	772394
663433	958391
533171	1352338
111482	996169
283476	1102718
400429	826392
1131156	1557203
508729	869234
266972	561810
970292	1330796
388414	1273194
142058	961184
497907	1382573
5684	1480300
312864	1066618
974867	1073245
200918	626828
822384	1444923
931520	1226381
195362	424820
348995	1037083
638439	867760
874070	1168926
1140691	1173381
584052	813351
731369	1026234
500067	860465
939719	1365636
436343	665633
235006	726445
80685	637822
37205	790788
551393	846267
237356	1122144
27077	846230
352091	778037
561507	790788
718069	816272
218491	1168650
113118	342462
482394	777264
80431	768578
179350	539892
574034	672313
948458	1374361
671921	1097921
368548	1253336
90116	909411
453156	1337946
63890	1341930
568060	797335
588190	1079785
640013	1000575
132977	558850
650575	748852
695545	924804
226700	390643
209407	1159572
171967	925641
19711	314497
828940	1320553
408192	572147
167588	659153
443106	672367
181068	410571
84929	117573
245805	868519
13861	46754
761035	1383506
295381	1311055
845216	943407
223341	387302
252341	1005878
1133574	1297552
1320239	1353146
476940	509849
679384	1236310
304014	533274
231074	984630
471290	1159285
150640	445678
1207453	1240071
115869	214021
1053085	1478912
446892	1200422
353990	517722
545439	971270
638513	1130166
161871	850145
606271	1032347
188791	811473
821535	1444268
581488	942047
47324	669817
595999	759977
1036667	1135056
586252	684728
27980	716273
543631	576309
466873	1285911
348953	1299381
94820	1307338
182557	805295
656918	1214131
10127	960316
384602	1269389
653088	1013733
68430	363401
593219	1281434
703641	1326147
403080	566862
1020109	1249305
362368	591685
553062	1241270
15135	441303
197353	229927
808696	1496626
198076	1148287
137516	956917
324310	553487
433819	794183
272460	829586
568152	928649
752840	1440769
1179420	1277895
39422	399649
890897	1382610
135485	692713
398595	431582
188842	418160
415333	1103532
187018	285267
1149555	1510058
208596	503311
88941	514955
2919	691085
63677	161886
178854	1325650
155628	1236761
22365	1103786
920707	1084538
227914	1047215
208704	372650
345336	640024
95072	127886
569987	668272
335078	1154051
125753	224202
931628	1226690
690980	789457
232002	592571
251117	480285
64616	1211535
326776	425101
231548	460943
899206	1259631
245199	605501
1183124	1215848
497258	1382021
558925	788407
88651	252747
281892	314407
371405	1387481
856838	1020417
320225	418790
9457	959983
367825	1252818
73325	1154920
341565	767782
849992	948573
255679	747438
1124592	1288681
498819	728466
574288	934472
340364	766120
174338	665633
25265	451483
711580	809652
62674	1471989
255053	1009008
456145	685290
478304	642390
151042	446268
276687	571902
81718	507405
161203	455818
12388	569644
814336	846912
871166	904126
84817	510485
643654	742144
311521	803232
1016893	1115496
915339	1144540
379715	477708
319386	1334980
258628	1536798
837889	1460308
995491	1421814
329269	493415
1044820	1536028
1042704	1140831
756611	1116872
524583	819312
487182	781905
93656	126092
1133574	1297745
1231654	1329790
159373	978911
711239	1334022
536982	962800
248971	740834
657114	690111
251368	349323
590800	1016496
602117	1290617
263037	1475078
39537	924438
795953	1483842
847988	1339653
715150	1075454
926019	1482806
384691	745424
145458	571721
832142	1324004
651075	1273386
232122	592837
235515	333448
436685	796849
110590	470671
257965	1011419
654570	753042
110143	601932
69481	888345
1223504	1321515
474475	769049
589190	1080545
347346	380243
1155815	1254246
372381	995089
183545	937330
159840	324065
9218	42377
61363	814643
194573	293254
359018	785387
1082026	1180472
971087	1069249
550725	714451
244847	343549
208149	502918
866702	1161226
560068	1051207
199549	756462
90367	516450
244774	1392043
157757	584107
30650	1504816
301309	399713
239612	730730
680296	1237203
38492	661491
783129	1536684
236603	1383814
214307	509068
394435	427372
548070	1105230
1822	1083071
432740	793567
192754	1470804
245222	998489
327430	425648
67960	1411289
177176	1062332
89003	776727
660546	824830
287229	843855
40445	400448
101060	199549
312764	1328151
228972	786392
626275	1249220
502558	993963
633947	732647
83363	1164301
309431	669959
458285	819175
240998	339104
890719	1382021
267676	1217615
328357	754542
89739	1171293
46630	1456119
1182908	1346941
385741	1532696
218063	250375
485884	780344
1060058	1092880
137122	562787
380424	479169
10393	43348
1132946	1296477
396494	953608
1378061	1410755
412275	707501
401668	958681
9417	304408
15598	965941
4880	692930
601428	1027211
379460	740241
62696	685374
395534	1083589
32714	982554
958293	1187503
717512	1340223
224145	256632
242670	1389075
551906	584206
38681	923384
484012	779095
680540	1237948
132526	951387
303741	926606
154391	1104636
599906	763545
638865	736872
89365	515304
719798	817740
954304	1052192
125497	486337
912528	1273200
458345	1212290
12540	176385
31393	719700
518915	878856
20639	316050
403773	1092385
193531	1208800
651511	1405689
104709	989976
73854	1024612
114989	344895
296321	1312648
131994	295296
38805	1447326
1173702	1403615
744218	907582
