1263	270566
1152374	1356158
313640	716073
68554	536529
279985	352679
449406	851798
547818	622543
196045	1169914
1131969	1401314
48834	1481471
544881	750681
224161	872322
136824	471632
87575	291391
27009	413110
252999	1046650
101116	241356
429518	764400
177550	823733
484437	606317
23860	817409
609363	1009768
640688	975496
77856	857197
677251	1012164
1149869	1355755
266899	931546
158793	1263643
230433	893035
151281	1206953
98101	220030
189661	311447
446360	584667
298504	764503
28371	871054
709140	1439322
662510	1195938
313208	320300
162800	679853
203046	867711
836756	1237203
465552	933572
340329	988419
147100	727798
603525	987622
216493	354766
454286	1493755
47486	105748
324439	1300267
5409	799043
122846	588728
112798	1023202
50520	450857
545142	947464
473598	990607
646884	1047195
661007	1389164
510476	1175143
300558	1159833
1009374	1196614
1138931	1459314
99855	303746
190525	314547
403876	1183034
939772	1536617
1180115	1451354
150159	1404426
194481	1037102
331150	1059084
172953	362247
26958	1527235
72054	1195514
6754	1064685
519141	773963
628104	1421618
154119	884386
833717	1154051
522819	1302265
191896	1231143
169166	897137
294594	612988
1259707	1448968
82867	354062
409857	681396
724153	1058840
897277	955458
1285991	1358814
632555	1016402
1017835	1024852
409095	596681
258405	841131
131566	468264
9888	197223
216526	1009927
32544	285667
310054	761825
173194	557132
379788	585553
784836	843026
1234684	1503785
706382	1303428
286730	1393864
153320	946743
235565	572659
153367	226240
867017	1515057
757903	963689
1114854	1320448
119637	194481
143541	267354
440958	1220227
302811	1096228
133580	1125684
626944	701934
27060	675150
822809	895722
34667	959379
1101153	1370514
458792	861397
104509	113861
1053734	1126622
59591	511033
260481	449918
268450	1195087
229129	1464861
424119	1007039
290664	739941
248994	584107
67469	74376
500689	1410757
164578	1353714
192180	1231778
685350	938020
824675	1159285
685406	806995
74831	131393
524999	665557
550735	1065542
332653	865911
68699	1321309
579643	785707
405040	592680
350590	687211
258842	513541
1202962	1277453
200918	275955
554301	806939
192165	838536
379847	585454
182517	1371589
704568	779537
726216	930276
247663	778830
982732	1498104
21698	1208800
403080	1442729
202741	537295
256296	773137
716761	1297137
84237	551990
355323	1396447
142855	1116962
110488	363179
445741	518171
237095	899856
756337	1486675
1058427	1180472
452182	1032990
61059	379847
669668	1184446
347561	878818
501986	1478070
162484	483321
319846	377901
99525	696708
784746	973861
535072	1249136
608372	1273121
71099	798950
83013	1073415
94263	349536
599195	1049045
173685	492328
178216	564600
579643	982368
471826	1185368
1240890	1362525
455723	774464
857114	1061230
867185	1056261
126827	1427990
801339	925525
470441	985292
127096	447762
176301	366042
369933	819312
552740	608851
120907	654645
346802	880589
608372	1469714
876601	935233
51963	847755
824597	1159285
453604	839312
713806	1163563
62746	1233033
174208	1084688
141888	528329
418025	1525115
255168	1032522
328376	1058602
644621	848768
457125	777249
709140	1177475
247663	320230
355002	1199907
534114	1442797
246751	321098
174966	1347319
245097	1284321
61822	447713
108472	229927
104709	113818
927644	1049123
129333	842905
38539	439087
552348	1394722
296136	1089915
690916	1093462
272806	920580
134097	863863
622323	1530689
709839	782688
162078	941245
1828	8854
564083	1162969
326979	383222
188704	443537
47524	1154051
634029	821535
1041186	1099402
234883	569395
411846	1142122
425851	481990
817965	876268
117570	978575
544374	1338286
6153	933314
15102	1515308
214677	1336132
342977	1121820
1201043	1340997
53133	1370696
677792	1536620
202824	1260941
753725	1353208
198442	533243
221089	424568
45484	1086561
563619	1358946
19935	813105
558076	697880
287345	739224
594426	996372
256479	379955
40688	375576
485757	1330307
532864	1246324
846349	1363940
572147	827141
1175143	1362832
476836	1336132
430928	1160880
471215	660821
880065	935994
219549	1408114
824562	897289
573981	1173502
307788	1480610
219227	949842
1368861	1492251
897007	1214965
97308	547344
1190671	1379599
347678	485396
947931	1134796
6281	1261205
150707	354981
616538	1134160
510210	651032
1297473	1370707
764628	953542
416292	425011
81620	399563
309734	1023991
260194	712310
1155180	1476170
598004	604630
16958	156703
471290	1447618
777616	1506214
433819	637095
10025	655639
757228	961502
190479	970292
404499	592417
571327	954759
252936	850501
1002760	1338192
1330307	1534659
779446	1360622
295408	1091503
74334	590873
53183	1305084
279608	942691
859880	1194145
77922	726591
591255	730061
8465	67400
307295	497156
3269	404125
263394	1057449
598004	1522059
19320	486682
67377	729427
742245	947464
195020	974765
157149	213939
214307	1336132
155301	489682
102482	505390
559494	1355745
6754	539671
122846	915794
434883	558156
24599	214677
906393	913944
1439218	1495923
653822	712564
80070	138830
352544	935840
370666	622954
894369	1344309
670562	1187306
419933	806599
770204	1041928
38626	438389
450188	981013
231666	241255
508477	1303729
1000818	1401842
554301	1004448
72693	1523070
11414	657980
50487	844699
514840	720310
766128	955929
552726	936380
52054	1109483
14673	335867
258645	1430764
108711	232981
506972	1415933
14759	335637
635862	1152374
660800	1061856
461743	1060100
340329	1513413
178194	761509
946058	1067306
78109	202713
330925	666212
289735	544004
1409863	1484177
275631	1249901
587295	774340
856146	1062550
227763	286573
156703	737996
1020093	1095295
158701	1068322
202291	471272
387394	446369
180715	190216
1012332	1463446
103873	439087
40715	309734
29368	873567
88998	1211736
699807	1346414
76527	134173
661158	864339
871619	944692
252589	719954
109540	1084685
152684	422544
21815	488393
600727	1444979
108166	1343599
1036525	1373707
205933	721764
5925	929832
573088	1350072
254851	509068
434616	820926
725227	1325048
738930	1401184
164889	566045
743787	1212002
150159	748951
290857	415546
371304	757108
142285	330974
65148	645472
388111	1231631
424166	483321
984485	1450652
674495	945561
104709	376354
538441	594028
594766	930925
993840	1248520
50487	188944
278385	1185857
96253	1265863
1149953	1157933
692849	1357121
135843	210316
51335	454574
1152	140210
711339	1244545
50487	254464
1213984	1483027
240392	429109
410146	419102
1099960	1503107
188356	1177834
723688	798160
653110	1101840
292777	1396984
8631	657151
746603	934700
79794	987385
307295	759574
246519	320951
303283	362490
761035	768902
810069	1407746
1301091	1309997
203790	801621
1874	532495
59591	446360
865911	1511735
918080	1385734
52231	191320
1116036	1450204
633252	1085145
182734	585377
644447	979517
6754	998667
171789	374892
158077	1265162
279241	1533372
864491	989070
58972	639293
803766	812255
134173	994170
755833	1224461
829366	1081540
274337	985310
620223	938446
116215	1368728
577945	849639
315473	587559
220872	227763
174268	298950
587295	971109
677251	881401
128342	447187
160850	1201088
10601	265966
492328	1025188
851705	1366373
490670	744230
714386	1229071
542233	1335692
270259	276537
172325	1410750
551146	1199996
487248	542929
754280	1353208
1316009	1520421
955668	1159833
771243	1237793
100019	1483056
243768	958370
278541	681883
7901	538958
674300	1339007
407388	594160
832587	1151998
758479	1422717
975532	1492251
559175	1355755
857336	1454930
310318	498582
633803	953457
644882	979112
43325	167553
692316	1357702
224003	937154
79087	987951
12836	71157
1206356	1527681
603526	1118799
61063	313682
1170701	1178332
199718	1453031
768279	1154779
103083	963955
44845	887033
277511	990167
91153	934853
156445	541900
332977	799588
998243	1514651
146382	1252411
358502	1531792
226836	1397223
298333	567992
790950	931406
559175	1224630
102482	112569
12053	1116392
141767	1117752
511033	584667
252904	1244183
344416	550557
94073	149642
883586	1006704
10560	396983
379197	913092
115158	1304118
323137	510390
784958	1170898
320300	902365
696574	820993
739941	945561
117964	256820
45899	365749
631504	1148211
363808	1288909
805990	1076097
633822	1018917
201367	996709
145609	270129
535950	1443220
185865	1375769
32868	1091684
19963	681440
458675	1300404
210195	466180
692937	899802
283200	293462
116370	1437329
601172	1115217
291120	874776
622197	1201739
90116	1067069
28297	476836
734972	794324
769919	1152854
123178	182557
149790	483631
54495	457967
630520	898756
89711	161364
5925	343838
154119	291391
399529	471272
332917	867389
901221	911397
810359	1537326
229717	370967
162051	282945
233468	829366
167267	697646
714386	1429192
163659	349961
1094635	1153952
375576	889690
1208942	1268259
1330061	1467329
480105	817965
2946	140242
38205	245097
302750	636619
412453	615280
270129	800610
160431	1006332
901270	1108203
57586	772248
363318	1090368
373629	1088269
314407	910408
447782	1310037
300346	1490243
429838	829288
314193	385855
1354865	1410049
937480	1336931
337502	658980
40449	439921
158206	868742
77897	661562
298504	894587
268295	667762
134323	337097
60899	1295759
3490	402725
52566	58832
122680	391098
44845	755617
202746	1392480
137017	278448
622488	1333013
24469	882442
648881	1035820
653724	905476
144570	269345
168446	637291
349806	1212135
210720	663433
352613	543177
78939	400638
1286591	1345822
1224630	1476378
1168997	1179341
528368	730969
384080	718069
108323	757637
567992	1475083
99828	1420627
75265	528059
332428	670263
319304	1439726
544753	1468247
87575	884386
377239	911650
425648	808455
312430	650461
813105	1523944
412711	1533172
637454	1413846
244658	299889
14648	791026
404499	722135
900284	955510
416158	422231
377580	453157
64139	250439
285082	422231
265930	271899
683655	1132109
587295	1433299
1273432	1394317
7688	210648
396923	1255098
45084	628929
97367	1463446
257614	444060
390900	1302075
82065	1271897
65140	382639
94315	743614
97121	1528727
349265	425139
267546	540151
1006640	1078478
407199	1318504
48276	955510
103798	1228168
134173	1189091
1453031	1508119
1355755	1476378
120924	258219
1277574	1332854
1030677	1479412
447650	785493
208342	1246522
270566	329754
84237	1335782
134589	402758
922122	1325841
348829	949141
1048546	1234684
1073017	1275518
856146	866650
13096	203298
163995	829855
312845	1437457
268072	278077
452554	904916
580796	1308081
329787	598318
251138	654355
440958	1348464
470496	918728
625924	631847
26607	347849
206682	396923
33001	960962
1198947	1204806
927279	1445649
194821	1298493
40310	832587
782978	973746
30188	1072331
151156	1468247
538400	1056261
255360	773302
141710	1376472
131949	1518137
491117	1005348
292777	745191
273905	853180
685175	810293
987872	1326012
179961	1480612
246973	323059
813519	1458332
645400	1568845
182201	192245
848136	1103962
1216352	1222193
804115	814151
432661	635727
63317	1498645
47050	433819
695645	1225757
106435	1226377
1099483	1503107
10306	655639
442341	824973
557524	633009
6262	405782
540910	551304
471185	1120736
692937	1424319
160957	220626
84061	221488
153385	753231
447291	1112669
547857	1144184
249717	1041928
239672	1343837
767587	1023764
277744	857485
615422	871054
588218	970953
42226	101765
281383	1204806
143717	1251338
209758	1186509
917322	1169107
298144	763171
212087	1054198
355563	476541
80412	529281
277685	1185079
449145	979945
1053324	1325841
92349	868648
771178	847351
747160	806659
712865	903483
64509	971373
647970	838328
778367	903641
348853	883485
47006	237118
471896	1317608
749975	1267752
786829	862246
209433	1186722
550302	937010
8854	985909
312777	781431
532036	1259500
703909	758815
433819	636712
132866	732854
326392	774985
219298	749845
240961	361607
304272	626013
257618	575385
154818	1209617
564083	1159855
324196	646060
159210	214060
444560	581977
84896	1270389
278416	1054280
607688	748551
61822	1235105
101878	828469
934853	1272343
147180	792372
28289	477008
588669	1168051
111889	957638
452697	639375
326212	971667
655810	665628
867087	1446645
950201	1201729
451738	511357
650774	903157
458642	841329
75638	396955
324727	908693
1415045	1425001
629771	1095166
188099	1177405
167798	829079
451501	1100363
115398	977721
302508	439391
3505	1254486
494767	501081
329898	729427
908502	1176893
200042	402579
856174	1194383
158206	1458196
149285	749267
258669	317547
135008	533865
25825	85731
229026	349345
93309	411242
216470	1402769
263429	798495
203310	733236
453332	1032399
1071673	1077293
1009927	1131279
635641	760044
37547	1292451
131719	272542
1155066	1488354
18646	1204967
191792	902938
228888	611383
1151146	1161869
310853	1021031
370489	691484
299003	1091013
187018	1437879
390284	450210
433819	898239
632763	691593
475907	1075495
67008	733183
292404	547854
936045	1532482
76740	524789
773241	1435231
262906	796873
1209582	1531607
102614	834276
697011	887031
208749	1508669
131097	1256003
213939	485884
161591	613747
293607	1265829
310195	889315
399724	1258277
123168	445307
87307	950117
428507	566198
79252	204786
287765	413296
324594	1497485
112740	496140
1099191	1241051
36046	304805
1027773	1541328
336530	1050866
169369	442341
362490	699789
911717	1032990
924510	995621
570655	1220479
621315	1528167
1228903	1501720
1261202	1316075
415762	815718
334226	1127170
465682	995743
397438	1063662
519141	1294711
512403	1178371
809043	946904
834240	1216593
873970	950142
5925	998843
20898	1080106
73239	865409
478337	1205775
323167	771277
501101	692222
477224	877244
314772	583431
31158	611099
442577	911999
999223	1512841
1101594	1435059
11554	198540
379187	1172361
656231	1518037
460625	1125879
41770	1214856
426360	1289178
620600	1331871
112562	236812
254056	772829
94140	1000818
578165	1505451
252999	718478
804399	945388
260633	381148
44489	820993
1020717	1227252
568357	952037
123330	1493779
993840	1245415
441575	1152545
517100	772404
58518	380494
391210	1233632
272060	789610
897774	1284142
157149	1199891
551304	1131379
193356	645537
153579	883980
1192156	1448498
693126	1227123
478798	1205430
982554	1430764
1828	601564
847922	1432287
491117	1004691
907023	1244646
68026	533321
294464	1397931
719157	1233873
226852	1072331
21884	622197
187315	1241249
182733	647875
5377	1261077
192959	514749
3505	1386155
156703	806659
938022	1080106
156597	542892
97655	1332854
50715	978179
127096	1497976
700430	1088269
332766	1063121
362490	1027288
826032	1094020
1255638	1442810
92285	1065793
273047	1245615
565302	1084182
141265	986340
445940	779971
282211	877904
99785	1421030
129414	447162
831994	957124
695502	1357804
7062	1519807
637822	823355
812260	1331124
172005	570534
173433	953918
210051	1253336
127098	580412
798	141388
637454	692573
198747	926464
751097	1400510
206241	397055
1006184	1143082
720300	972532
99369	307059
345561	683703
47016	367822
25525	1460416
525013	1321390
340942	989347
242922	1351572
956616	963489
394599	536067
1315035	1457077
275407	989353
888664	1090600
388358	1427067
598951	1050833
848472	1366322
10611	852493
149305	879683
390512	1498645
1151629	1292792
609270	745613
450025	784025
218768	294166
852532	1321390
660030	1063335
710359	1310025
1119517	1261205
1038728	1241631
53153	1172538
295485	371123
573849	780821
202841	275407
123757	641264
272949	852394
372966	1022842
1210910	1331589
639296	715499
67608	861116
547484	946487
269683	734924
157626	1330205
816073	1202278
474092	856146
235565	1160073
786342	840726
499483	504995
18556	484289
97121	151768
1300267	1440918
201106	1522235
514790	1372488
301832	635064
310624	890536
120272	785947
720400	1168847
478072	811191
159343	1328562
53268	326619
252999	259985
871619	943894
716869	1497985
155301	554354
854402	1516153
407549	1448968
159241	673252
1227625	1282190
441583	1021696
115231	846325
280941	1204882
541851	1339241
62674	778029
109559	1146896
436813	557492
291399	1268135
581641	1231851
118945	785234
735194	924708
254354	838246
151430	353402
21148	751979
784789	971373
51388	1368918
52286	319544
241233	1212997
140017	855803
207942	1114195
42133	1280129
351345	749687
743312	1145729
578289	851705
496506	1163105
395910	403080
483232	750499
9039	397145
934519	1339007
845999	1229986
70024	867729
726153	997525
191641	311430
521066	909180
429838	566045
300620	1489534
63697	775410
231406	306112
220594	487839
20803	1473919
188842	511363
254057	379998
581802	838815
1070107	1275949
807253	1473914
102754	376159
825882	964130
78939	1513586
471185	728226
1146919	1289319
533340	1511168
226379	1333279
51354	189661
600284	1180813
146038	1447464
359018	415293
66883	76053
589933	928822
519335	1032399
428886	960315
54481	391347
97198	743375
559879	698217
895919	1214431
189389	905133
280428	682770
250244	458227
72631	1193943
696725	757228
237007	438706
99491	1419470
1261082	1512037
523824	1102426
708375	1172361
377903	977058
7404	12388
135908	933477
953471	1417449
749267	1065542
577963	916768
930132	1514972
52556	1040849
117385	1500685
955929	1489557
390854	973401
1368728	1494543
838129	1172857
649831	968439
604400	1053808
226125	745439
139188	1192767
172005	373629
503685	885545
181701	584037
35961	41170
585508	967565
32868	44242
76993	524402
539671	659624
72692	79689
260620	1234592
613624	749636
115729	1042593
660800	997765
200452	664524
86165	556125
185793	194821
70794	1325145
125591	1230402
311289	1020728
527887	1254104
107455	1216352
275311	401315
137795	276106
810863	1209250
200883	1391730
491992	830730
585240	1426140
446406	582420
225741	1465604
50489	256487
430518	1228098
727609	1062598
580623	1306864
192765	908310
243315	432785
329492	994295
363149	370276
366413	506786
545148	753042
675564	1466910
960962	1082675
327036	1298847
500637	1085297
495495	1352559
155704	806093
1098735	1437457
651278	777456
283499	622488
315570	916923
243315	1022842
172755	364498
777034	980553
470359	524370
137316	996709
604527	988284
360925	830668
108089	1346357
226338	1136937
27391	346081
203284	1521435
178517	955458
30231	154382
339101	1376676
273745	1376363
310999	365562
258662	1040197
3270	401905
1045578	1366372
397026	402388
404764	1048625
92206	279824
144399	858428
166099	1353208
87255	1014171
481558	816222
810293	946289
200042	270378
507427	627562
350600	1537232
128691	908276
130796	709545
711202	1177462
263517	1058840
730894	1051207
325850	1365400
91329	739736
583404	1231778
36228	41170
189097	1036275
735271	1316193
220136	1275556
969183	1041539
713610	970451
365006	834712
144456	1186055
363632	1286407
212048	987448
409774	880065
193052	581488
404303	1115698
2168	1385734
189282	904704
257780	1098633
743375	1079972
470762	1049483
90011	1405689
9392	985544
217915	1539672
683249	1458583
753340	1463260
829855	951523
829855	1344761
601993	852493
396955	992022
66883	796873
73188	209007
251843	850501
1251	10601
1387214	1509191
47214	1218039
13057	466570
52786	254909
509656	715590
568900	754643
1311810	1518037
410578	880206
75977	591195
1050330	1321797
191512	967049
732249	1507800
443440	1239481
122822	455260
450380	783071
189582	313640
816222	1268192
316241	786175
3211	467240
235944	242701
659624	998667
180604	1371330
519870	1032990
32059	741504
540542	987851
201811	1391094
92703	149417
224193	411251
444207	518809
529214	1457818
559175	1222119
263073	1125903
596132	1258878
38132	375088
9387	461165
150507	1336894
459460	732940
30293	220050
924855	1061230
1114025	1233516
1368	534680
225124	1131197
752647	938446
49023	1413796
69207	598925
55509	390404
936164	1205550
73239	537542
161385	416689
852095	1125763
833870	1348788
151430	1270389
37152	1162453
13096	1253086
379847	386594
169653	310108
138663	405590
405568	466358
157754	607688
404303	460468
313819	451619
389104	1360410
293241	1135760
751979	1004691
865994	1382610
193338	1039671
491813	1355571
157149	478173
156503	806239
283499	1473919
891038	1226377
97639	480105
1119517	1325841
886709	1485218
187308	1308081
369186	494638
265116	1058182
418262	806867
70530	408981
60260	378231
60899	246776
789504	1319426
235121	374892
393429	470728
296193	1157939
329063	404303
216593	679987
1828	76053
1362525	1500271
244557	890228
381471	654379
103083	1490053
468230	985909
94916	548080
462406	1122322
904284	1237511
29631	876022
141888	328718
751979	1005348
182557	649050
937074	942626
215239	550557
1263	1190575
644892	1046860
120548	850110
1067117	1402417
135716	343160
702736	1152854
161874	742917
539671	1249901
710517	1374472
173433	494359
218059	753075
179115	759251
61907	1302452
182385	386575
1061022	1515234
305570	821206
1333760	1471614
384667	1306864
955790	1162001
895187	1476170
811267	1134493
310999	823388
812170	1067539
519141	1099124
143251	655639
351475	1143403
922705	1063618
153405	227763
52472	778851
229200	545226
743598	1209893
587295	1300625
42891	821535
52054	320970
385573	773302
968337	976945
1076189	1525115
724925	991518
1329196	1468034
431721	833742
899809	1414231
123757	1297870
97901	807121
720090	971373
105441	1357121
430928	1359354
486470	1458927
161113	678895
252056	914985
4057	336156
435791	821383
595999	931546
996372	1186509
254866	445779
132512	928619
72348	78939
121994	324165
200042	336807
785561	1430092
201811	342661
162294	743213
882549	1071546
346802	418914
669826	1381956
69425	205289
209433	466112
219696	750821
906983	1374239
961677	1147504
68630	533243
432811	1160276
728445	865170
532864	921455
625031	829288
84859	1533319
37003	835179
405782	598004
707918	713633
606508	1142725
622126	1265863
1172645	1231442
584107	1230663
442647	651247
38205	179143
72693	275720
812624	1525939
796873	919089
292558	1267747
335130	406498
295444	634082
392778	708798
487248	1458240
245617	1347684
404764	459294
396349	533302
980078	1104760
195892	578102
471416	794234
15135	136210
64051	841008
635384	761578
131959	863340
68699	795456
250053	1048528
1144887	1201966
595063	1194871
670353	857485
829103	1018289
195806	381892
534845	1312257
1347443	1351762
393789	404764
589273	1233632
19590	287655
16958	1076488
376419	561478
1104488	1176897
590718	928848
150748	615422
56852	1437994
277085	398703
236978	635534
278541	290619
399789	734871
58801	117385
253311	324165
1038728	1308331
287814	871280
327118	512754
11554	524907
184738	524005
741922	1539452
102614	769945
418053	1527377
409915	552563
10312	132866
357863	809639
661007	1259868
519514	1229316
146126	857485
366769	505854
163124	676461
809529	947562
542666	1403012
449681	1504215
67617	75638
117385	189904
445263	1041434
110202	229648
125665	181641
359002	677176
471087	1187668
489721	808834
1041182	1100912
449145	587014
965133	1480045
218130	1014629
624745	1025810
314126	451697
103083	1097018
155660	348042
411995	616151
46913	956616
785561	906007
35069	1288039
166081	567105
236887	1094350
63064	711128
528974	1392094
38626	637284
1283444	1293028
93610	410173
236812	570004
246751	1043527
494767	1155884
247663	1108203
108674	558870
232266	959706
221428	348015
233681	245619
1064	404364
160801	547720
541525	879860
155047	356870
492649	1289178
72941	1454930
901934	1240218
433205	1356683
1480372	1489177
414485	1342632
498459	570534
686048	1071176
570534	1088269
191320	771306
1048528	1298544
852493	863666
472203	531271
334079	472888
26553	84094
968685	1370160
1081373	1159125
166726	369804
47214	432037
665633	985066
374398	1350079
295844	633981
650436	967446
517251	838493
753075	807521
58906	772550
341417	793210
239108	1149384
84896	353402
367822	439087
20503	294897
429350	1024714
612113	1014014
80412	464369
292032	351022
586561	1039543
28381	737572
494888	1352387
257259	508695
135549	1261205
987951	1522893
637454	1414632
39547	243075
506658	1086664
439391	558160
678072	813243
1828	210720
937074	1145953
134589	474549
179248	1477674
600327	792848
539671	789504
319181	1044181
515914	585553
1080418	1133687
193740	902365
118849	1105998
246909	324696
421726	810870
381617	516758
43586	1153653
1236396	1502607
757574	966507
213305	1339653
153823	289003
802341	1379854
864580	1114477
29204	1393215
547389	1534562
317769	1173791
374123	1082675
15135	68433
772550	1440137
425594	1461823
51678	1112472
326641	445349
384258	1240386
1000659	1209494
339313	859424
255579	841231
443971	1308170
806419	1408598
521587	1295672
410396	553843
1170874	1240536
21849	25917
223085	1464093
1070374	1467717
763452	1152576
203037	1124713
118849	1368114
89659	487002
1192210	1311101
303921	758615
1330017	1538825
486375	613252
279608	816222
247663	1177357
367506	568300
383492	911999
54216	254909
161871	1263654
223085	808729
268283	1124242
401127	994927
485436	874679
74831	136399
372666	1351471
138035	863162
114827	520197
268718	338214
214384	226811
254866	906007
404807	1514971
431053	1090390
23705	945177
92489	743885
237325	438151
288443	480823
370943	1480828
674397	1014476
23905	93685
397388	925916
160791	803969
775410	1172593
165120	963991
673550	1144712
305070	563004
1057797	1512604
619704	672799
1253241	1322970
210406	1181010
386512	1103212
91683	546439
32553	544656
7404	928848
720090	904303
161113	1197565
117964	130169
103911	173394
149802	1276290
1009927	1464740
395910	670263
69269	802341
101753	769484
78939	853141
683649	1203803
404481	1318102
208590	335361
1233873	1368861
408546	854818
812123	1004691
961502	1088269
489311	935832
591255	1324357
173394	431513
200412	1326623
605713	1511131
148093	225961
730461	857485
162740	805730
187315	322414
99525	570387
1051998	1129919
349749	1009374
547484	617080
759703	1288039
718260	1426752
114664	167687
316559	713836
272806	1513816
113861	494638
772248	784503
15048	1051179
1023557	1289901
429154	1490053
339824	1384344
438389	688258
292131	345561
147761	1274332
1381956	1517243
1263834	1341472
12053	991205
718901	772404
103911	500967
1028357	1081373
429929	1228410
789504	998667
650686	711859
1139359	1201043
557900	897625
246519	979945
85432	752801
815123	1065242
467465	725776
127982	1360622
346314	489949
196045	1166539
942350	1396736
77952	131476
702554	1411410
581531	1437329
861116	1315517
152849	484365
832275	1278487
216737	1277866
311869	455456
323792	1163738
303625	1282878
429519	1359100
520843	574368
740167	1079925
167687	835108
676044	680418
22881	485449
122354	1043660
35634	244229
429321	1031220
183442	720300
41965	496349
66960	275631
311047	953911
660800	1320036
230539	1422753
291800	803564
57925	643953
750821	1131969
544616	1080911
1054254	1124207
570534	1345022
269127	993802
265466	1195434
394110	471604
311743	1372388
998533	1445329
43586	105230
192508	581307
303670	562036
429154	1097018
1224913	1278340
75928	1513946
229681	1159285
129802	707159
1003679	1008127
975532	1233873
331812	860488
1220057	1420474
628929	1092029
1233632	1303428
595298	730122
342661	1444856
985544	1259707
314193	719408
343380	855084
272275	464613
87255	222626
376002	429497
84047	1407264
220844	1142725
547854	1142122
979112	1229258
271835	922705
165273	177176
331150	932870
37637	1352338
9481	922761
217814	549709
740608	1342607
190525	1431993
302811	503628
91851	1398603
1212002	1396733
10698	1120322
1026153	1415662
499224	503685
462415	671714
275955	1311810
175466	367822
54550	713919
316804	1041452
493084	1488808
342661	527136
661158	730894
401907	856146
343046	1445284
236043	830385
998320	1378838
239072	889939
848977	968174
80664	1116872
801785	1509922
115227	521180
77952	131393
637454	691150
145135	198442
92703	1137609
445779	785561
135207	467434
807562	1139550
386584	1300423
157149	1070107
1610	604052
135745	992149
129036	903641
30506	804607
454725	1098120
246695	1045104
619436	934519
293086	1067306
478491	1408232
417942	1069411
97519	740608
16958	553939
243063	558234
167687	835311
84680	817965
709713	845245
99924	1030059
328249	799686
1304505	1365575
32902	700785
757994	827666
595851	1189266
398960	533628
148629	489109
343818	396545
174523	1153952
120929	977510
134578	1064873
315285	327071
209687	852244
247663	980338
132524	931764
366111	1483803
329063	735102
285082	420751
161626	476487
145840	396206
429519	1032156
385906	577893
932496	1378453
1716	1193088
514020	1435103
328376	471185
603484	657267
433380	962240
622159	805990
314772	1376168
865	799043
73420	339192
3487	212904
5645	1319972
355475	1466045
97053	674089
770575	1568851
967446	1241416
487775	606997
410989	1013536
1598	13432
959933	1218535
770575	1568853
146349	199147
770575	1568852
6247	1059391
569344	1147473
377384	913512
74412	397542
116072	653101
361404	766438
103171	762205
28381	285837
831856	1147704
370710	1350224
1332789	1533036
1053558	1515819
130574	183377
778441	1168051
463027	926427
239415	1086789
433459	765788
41350	365542
504881	1476170
1391671	1445470
335181	1126199
596913	731588
143508	328427
56734	651247
472855	591203
145402	1443220
14498	1116872
9865	857336
176922	295265
399	78833
1066527	1537127
249340	524156
179993	757142
1086958	1091432
159343	351471
21704	484935
92700	1333378
544753	621949
535434	596229
570775	820993
838385	1112185
709068	779097
759773	959821
959706	1021518
1023403	1093411
52226	196252
102237	507332
246205	1110798
630520	1027165
673988	1145463
506455	887031
1225237	1409184
547720	944444
659624	1319426
97979	478216
13425	984775
653565	1362525
260016	1492251
173858	431513
74795	988826
14520	264822
638439	823098
512370	1237948
683438	1335151
536016	1515308
693126	1089915
128132	1164915
53720	1237793
998256	1378695
311598	521180
82910	1208639
877368	938446
687758	871548
495495	703858
38681	370150
743885	1207087
193052	442596
61393	384297
151156	621949
60053	842140
699573	958391
416939	618403
27539	678034
444110	1439184
67400	78939
488488	1263407
563403	1485761
421734	1137764
51671	195272
962627	1409863
284386	1205739
225372	1262444
502466	563693
801339	854297
427225	899060
480008	811045
470496	1253086
90892	217122
18375	619774
1105104	1175520
318830	323167
179143	1411298
87058	1468209
19506	622348
687758	806335
384212	651247
73355	1191335
274473	656231
26192	152849
187777	257732
525523	604052
135840	205289
345561	358033
390276	903108
395919	1259991
231481	1162085
37673	893035
460533	1390001
169518	632179
29430	868780
1298847	1303238
310853	1084683
1300964	1370808
298504	1228098
223607	1071673
122507	126422
120172	124467
19394	227489
557053	1133700
158206	350875
498331	1026544
882861	1330141
106427	896221
56734	323313
200042	1261077
475708	487752
591184	996910
812123	1005348
216918	883749
1166170	1505314
422812	802838
287704	806995
416633	682225
262924	405641
755773	900019
129775	182629
126906	1498150
554414	738848
514947	1173508
503884	754643
496834	698202
698011	1152277
1131794	1537666
270129	1191102
209915	589933
147106	1183020
781608	843441
581381	650394
179018	297171
359573	806659
233165	965987
489682	871280
40479	1224103
573088	1084692
151430	883750
959797	1087130
561471	631437
245426	1084692
48469	1347319
168898	368754
813508	940670
1180756	1259500
289941	679719
149018	947625
531267	1255576
56628	192245
829	1257707
530262	926872
30605	1459286
818781	937360
856106	1319932
1105426	1109442
1214368	1487991
442760	1372738
118952	254838
66184	209236
41273	758508
281249	293247
361404	569425
153385	419023
28381	941361
806867	949298
459294	537077
186875	780821
200467	670962
920392	1194175
102086	1097018
317504	519086
1136997	1337998
433053	1091684
957124	1288492
196659	340930
80540	461165
225184	1203273
799824	1443761
190155	1103138
36739	1293419
124963	973868
235851	568642
155704	676915
713633	1169337
716073	1366322
29368	804530
120907	1240147
154598	946150
1183637	1260443
408695	657514
706358	1372987
958095	1354369
903483	1310000
372702	629701
569744	1410458
615145	1267428
158546	810820
243315	426607
