488582	678585
652397	842330
40313	1160028
146370	464371
144544	465555
396955	1253559
30177	1399757
591343	1059791
636117	826090
329103	1321890
576319	648450
127536	1367065
835969	1175517
119771	1113480
227749	1202167
1178851	1364645
917191	1101980
814336	1131349
756562	959774
231288	960830
224718	1196947
104545	1095230
302213	635591
172434	1019855
222058	675122
102906	835492
753318	1462504
78417	269312
718126	777080
225868	941081
785267	1496375
395802	992335
392063	1103156
161874	742917
609785	1074048
403080	985315
410222	748551
419310	478091
481622	1472291
110607	1089144
86096	818747
266860	605209
114511	1347873
379629	1107078
165565	501959
140497	985693
549585	609363
57381	642735
235863	1226690
920297	992365
792884	866227
392558	840672
91683	1067194
100243	305438
52851	385272
560916	1155458
78294	270146
216749	679990
363914	1090316
2222	337471
1067374	1402877
99320	568679
650216	836981
39280	112616
1088907	1422101
1258193	1449033
115790	322262
44432	1409829
630237	1094502
40313	373720
1355080	1410029
733584	1187629
897138	1089225
8502	69520
287495	1134005
41912	888094
707518	1041680
948902	1004555
769395	1217477
40272	635883
76424	263225
252912	980298
995375	1187466
901196	1371887
432437	505743
430407	1294318
726036	1194672
17512	1403580
643157	851602
726883	1456571
517020	970067
246440	1240191
29799	350890
121994	324165
945890	999470
1049125	1125617
1093645	1416927
204574	405954
457175	513805
32307	610534
144957	202973
340158	1056334
1102435	1440899
767512	1218793
138458	471604
413538	745887
1170627	1372726
282879	359951
495447	958890
1051605	1123617
816409	1137661
460510	927786
505955	693907
129548	316662
394161	470192
63215	645605
60077	640418
599260	789457
189017	249172
449140	521595
433503	1028697
19496	1139497
933125	987669
660439	1522905
539970	1118799
11778	327952
102637	1359855
1073029	1405080
147113	201142
299538	638208
448468	522442
1064866	1118339
48474	103035
68311	534015
476794	944465
217639	1211668
807881	883949
393275	732944
1028445	1220199
1104488	1176897
711421	1045972
40547	110924
109125	820601
791007	1130231
401825	462486
348702	1080636
94820	548183
18693	91704
184738	524005
202003	932445
334554	1062281
824454	1424344
12756	597653
653069	1366107
643548	851602
149826	484873
1471989	1530532
169884	1030336
339385	1311482
289297	1394008
445263	1041434
49558	913092
58801	379627
103668	1358721
605892	790949
84974	1074329
1331867	1408509
491053	1462614
175237	230383
705739	781222
453857	1033095
324453	908312
410085	1011346
630460	831943
462014	664524
57162	1175588
246259	454263
686803	742736
285297	882171
432629	1029755
620094	809395
273905	328315
108493	1345620
99570	306043
199768	664540
37348	638560
394543	993963
159432	999754
297303	1418967
447237	785561
352254	815205
317613	653106
755332	960794
157537	1001713
284572	620559
1259707	1447712
111747	564010
703081	1021389
289758	1393774
674024	1533782
65785	274264
805403	878014
142557	197497
476830	682294
1250	76618
268304	866227
136022	736499
505042	957302
876474	1077257
169340	1293022
50814	125383
936164	1533761
409693	1273739
216627	680446
872473	1081280
232765	434929
196287	1036667
33118	372369
834086	890347
896399	1344070
513726	1505662
226105	679142
211181	399153
37637	638165
11411	852805
91106	543792
41032	102290
328579	535634
637514	1086898
429350	1024714
651054	835779
70508	277637
95640	1071716
1052593	1384539
828171	888037
707501	1041498
951185	1289332
736703	1184346
63202	383259
321967	1164871
436024	1283887
548877	1396757
1310889	1388718
278080	331334
431721	1025639
674741	1276838
534517	1382370
84576	817767
447166	778941
252493	1501782
363965	1359267
258225	1228975
106047	568868
796979	1120571
284625	1140691
303913	627512
1081903	1159728
639399	848317
166436	244229
123045	1364112
429400	507256
26467	350023
245097	953665
422682	1262378
277781	593214
407999	1509767
101511	572580
819760	1159686
251100	1500389
84524	817676
130194	576682
67617	1325062
180302	782462
58027	119447
29204	1393215
50602	652701
609070	1080182
497729	960521
744833	1469918
1465128	1534828
172298	495945
182850	522753
398341	1516636
20512	614521
9583	1119535
524499	602241
367458	1092385
692478	762024
715720	777105
609997	1343112
535207	1120996
100271	571388
806419	1408598
121965	322612
654123	838478
1067197	1407193
143552	983215
981781	1035126
687737	740880
401127	1519258
93458	548214
390058	836558
210051	394472
114443	823144
454502	1040129
70031	1057262
363689	572629
459703	1192912
1374363	1427694
19661	883893
1110612	1425956
431053	500665
430075	1032069
261892	970611
162800	215946
317972	387688
1019433	1490608
21446	353090
226236	410427
100074	1095295
480294	1205430
482937	1470191
19604	97308
529512	861412
1051946	1129888
107366	1348600
597425	798009
1029854	1476170
23905	93685
249798	458584
186597	256127
38227	632261
841584	911342
175794	237074
633847	1350473
82771	816125
83148	291948
236874	1486330
53143	393013
177426	755122
42551	1152655
11850	73440
455393	1032774
478036	949235
1207721	1269017
9211	1119064
695513	765036
203432	1452552
190178	1037913
192066	515825
939135	1270997
24702	872650
255168	971895
921432	1523708
59974	1170153
302824	1420870
1011181	1465675
237877	1479071
15914	855791
107686	562279
389904	1098700
131476	471389
211200	920001
594545	795322
257119	449685
373813	558327
659080	1261122
797676	1383206
148093	225961
589700	642909
1039769	1502555
443631	1307686
672315	1274623
8967	594925
39776	895881
547484	617080
356136	1335263
281774	359496
1200044	1277765
822756	1162514
148832	226700
218308	680995
351446	1076268
344257	815160
912807	1105230
14403	854199
112570	558925
310043	1412084
558173	898215
231299	702083
1055305	1125186
1073905	1135610
104255	828988
3830	1130486
299529	369433
368062	830629
339768	794146
290038	1400306
699837	761002
938217	1008127
400307	1256122
422794	475798
658361	1260221
50725	653069
132785	735130
585156	646375
362490	1357518
146584	1510827
836201	914254
357117	1065935
267504	1123787
36729	900676
873443	1073869
408790	724462
208235	662615
53959	1172449
632051	824782
314296	391811
1034289	1243415
588374	1166195
38824	1156743
110678	819482
780820	1235790
145243	722454
29271	344852
62871	902365
103218	303741
668693	1508675
267747	861348
8030	339468
805306	1407227
455083	1294566
623872	1094723
792424	1386028
112619	296624
701314	754404
689077	1290951
577795	909418
356251	1072888
13078	1376894
294158	1395810
207868	400006
590718	799483
539623	592482
10393	596245
377237	585745
741836	1466435
41222	102544
1041660	1496434
1695	79622
36322	1162347
94432	803189
247450	1505041
435071	758508
23816	879770
270129	1126022
751245	1197878
520989	1229485
580682	1437170
173852	497343
2719	80683
1012781	1197450
620081	804751
89815	290671
11850	1122277
658856	998509
692771	762850
26467	1136305
153403	1271534
138404	208237
476842	1210230
144791	197724
665742	1513821
918530	996819
367694	1355151
43764	891695
86351	811162
315415	909766
215238	424217
779630	1496233
559454	899200
260794	707432
806411	1146829
137607	731218
804727	1406642
176649	1541059
298138	1162576
142694	203911
31227	83992
203153	403571
635117	1343768
392558	1100945
19345	96890
71139	271373
53771	1172470
1369211	1430922
697102	1020666
551121	874791
359319	543340
766926	1212961
62345	1163886
550221	1397931
382390	582725
694967	764086
356572	803543
38768	370033
316257	385380
276698	1379022
225110	1465675
671747	1536532
9387	857771
131154	471623
961894	1023857
429519	1032156
248190	1244020
209811	655750
192033	252988
162043	477920
294134	1134333
484949	939135
1195365	1249095
703368	756138
34327	1160227
649441	1366745
43833	891164
9913	332949
689972	1029404
1091337	1152312
1264351	1472745
585952	639698
27905	1138468
701346	1016216
342342	1051411
529788	1124131
476470	685948
146349	199147
826530	1421043
43555	1153149
415991	1010350
17226	94495
447207	1040569
151389	752909
350195	812449
231548	965165
409086	462752
577795	910169
970099	1048338
339385	532437
155047	225221
36573	1424556
880624	1072520
142160	1251623
441594	757393
284408	615570
855934	1064202
331471	801962
1118373	1319638
262906	864388
132962	1258756
591674	800067
519184	712291
123261	840463
562924	894056
140711	202532
72397	272460
87585	1074360
325019	640796
622891	1356730
25688	87767
798577	859616
856174	1057506
135485	205743
157629	218415
849487	902365
469187	924243
279358	1405366
348042	556317
368205	830681
1226736	1279312
440871	493719
1042697	1498018
194203	246830
196287	1297428
274419	335183
100271	832799
794388	1387973
42786	628198
69702	795268
368913	824279
312925	1176728
7360	77331
106763	562128
17905	882468
151154	490670
235863	1485720
81246	528269
368595	830720
1104841	1173780
180275	783079
281717	622247
476133	684296
183958	261238
58091	118795
192831	246751
925227	1518806
98908	831679
129107	1100460
12929	852095
350852	813177
45196	1409645
24705	610941
129843	313793
1160278	1345198
169321	1025945
168100	500641
792690	1125230
110966	1081956
58639	120333
140264	987363
426579	1028445
424568	1263973
45383	98894
271746	1382021
306353	892846
323237	908727
443749	521855
332850	1058567
260788	969113
181144	1568936
588876	1429367
175911	236545
277260	1378352
18375	619774
1105104	1175520
463972	1451841
351936	1338852
243315	1475923
83790	291965
130521	315114
742211	1204333
297722	899524
597451	798451
267881	599387
614082	1076708
396747	736902
522252	1231707
476139	946337
187777	257732
15978	1379641
766334	1212961
100271	308461
248879	982894
790295	1129540
542642	619772
80225	1051169
728947	1190968
642741	1375741
345681	1078547
29911	1132445
480356	1206060
313359	916322
861079	1315048
1269950	1463260
590313	1323679
1069773	1401253
247146	718350
255934	971998
706726	785367
716869	1033012
234191	1483182
481446	1207238
45928	884754
249798	457908
67871	1063542
684158	1262364
286313	1142016
928195	989763
569368	1147776
698530	760615
433962	765103
277096	1378800
638442	1347195
151042	228749
451810	1300345
1074593	1136175
447635	517891
73087	1060601
66806	276324
140264	462964
981957	1034331
284695	617400
276394	328718
1085834	1155630
503096	695954
235797	961200
241098	958061
115988	1373868
319851	381637
290451	1400113
76627	792813
154470	1009886
219932	682144
383819	583929
28465	1400032
1345198	1422699
341986	787501
1309717	1494999
713836	1038254
275221	1114312
181265	784336
161391	476579
88087	551890
118735	850957
2719	80206
1061664	1114355
187829	781935
118673	1113173
10503	334548
63238	902365
667843	983839
127724	1360163
1056089	1126022
662737	732977
775687	1500664
143300	203809
313071	1176862
200467	670962
959776	1283796
723267	1194672
544267	1408509
83242	816855
699772	1023624
11751	73239
883749	1331141
182415	1047419
293247	608909
365	341353
117820	325691
20016	358961
442577	783577
254696	1234684
593487	1063504
551230	1137953
816223	1130571
22075	90672
456481	1032994
28480	351049
96188	541627
207868	1449977
819183	1395684
785104	970445
647256	840773
251824	713635
268045	1123075
386226	1364159
366421	1352539
614331	1076097
1198644	1539602
227431	412740
1359526	1411725
374111	557437
368323	830202
845235	1429913
145554	986283
21141	878253
435725	496185
728853	928550
200300	932439
298504	1161770
1151631	1353395
208467	1448571
740035	1212135
57707	120107
290261	612762
917534	1520708
332618	534276
100986	310842
319624	1168602
264390	343183
534276	1119060
1035178	1507321
984684	1454649
3680	80428
920383	1523560
214179	684260
7451	600413
10601	72999
1281441	1489399
389235	1098802
224749	416190
550218	1134859
772159	1506425
197803	929989
1233569	1304259
558034	636854
738647	946487
535052	597611
303393	628042
841705	1172371
31502	610158
1166086	1376106
927577	1512237
19312	884499
1099984	1440934
478885	1211076
14905	331337
220200	682068
187396	1042556
241015	1218847
1054967	1125516
1025855	1479516
1136612	1336218
1349484	1418221
177178	1278091
511593	719588
502284	1482397
348335	812067
400670	1517961
1026812	1220199
664897	725447
187843	780608
19312	884726
141450	465922
525665	1126903
1307209	1492698
212172	1443918
1314168	1391086
432144	1027201
366681	568525
399427	470232
673550	1012625
104479	1092754
264488	1129888
1199227	1538275
548925	1135802
212093	919761
3194	342236
501075	954873
347913	1080248
228298	413547
205838	659618
52564	1440228
72977	1321389
1766	1127003
641563	1375914
471972	657156
691345	1292345
496117	959821
779630	971226
666532	990996
90470	546266
64565	116866
6624	339282
3536	604512
391272	1363136
34809	373575
638793	822257
153151	1008268
173234	495735
1226717	1278748
52564	653724
79305	1311001
444321	521062
253997	1234165
242988	688623
6018	598848
297422	1162519
62917	114952
187843	518408
86889	1075112
301832	1159116
367340	1355311
1057506	1119802
1156498	1347915
434784	497343
823954	894541
66856	1323486
324328	640518
1271476	1462869
60985	907984
958147	1288757
700430	754916
454003	776592
600284	793642
395163	734053
131080	1258732
222984	1201135
82091	816223
359334	1331021
628173	1089839
694475	1289261
676110	1008649
119526	845807
4276	1123757
1116340	1326521
274300	858750
889078	1353184
1266820	1466769
487681	672799
609873	1342298
448721	1043918
158077	1006695
316050	1173407
80431	1314592
772241	1244562
194926	1297509
392980	1362462
166070	507310
138183	208615
95882	1328060
361314	833096
3711	80730
207368	1187644
535052	1384246
243381	689044
258968	1230496
251569	975765
491895	701525
159840	1525061
258590	444207
1262175	1472365
279063	882468
493770	1228259
183965	785321
33355	1423200
497017	1220690
399907	732944
367648	567661
229527	1226183
404360	1253086
458109	1034289
106116	306119
241291	695243
255344	1232936
46422	884752
315469	910600
121057	1109437
146632	461213
1105683	1436231
104710	830553
293376	610143
1259707	1445354
253212	714816
399691	470035
222560	1200175
275091	1116134
416610	749069
48343	362935
424844	478955
1111955	1426160
15769	1378539
355666	546867
99295	571044
30249	869207
424988	477545
194300	1033095
42786	627285
545873	877012
16710	619725
165878	242302
565304	1414575
318210	913031
586046	1164458
519916	711539
411852	1015123
274274	596727
233034	965599
477162	946810
43976	1416770
419773	1528335
92380	548214
303242	1152312
314543	391433
594316	795681
606834	817112
371072	826406
653610	1625226
862725	1318831
14610	593071
252904	454233
197093	406613
236044	438207
211789	397055
496843	696700
820444	897382
49552	390190
44619	367602
18017	881618
931150	1245330
273242	597653
187202	781967
1009040	1462351
303940	366210
113059	1084538
180705	1045540
175477	235711
265466	866622
704775	1307854
41170	1414421
418534	481077
509229	717043
1268854	1468839
803863	1143262
708873	1041626
393288	996762
936164	1015097
304769	365406
686781	741219
329062	1061013
84927	1080904
431546	761937
208509	400272
1199642	1276913
359911	804866
242287	1476502
184943	518023
267863	336807
340127	525667
814618	1137654
11607	1382583
1100751	1179190
380246	1374399
346762	556925
296336	372842
835204	887673
54487	123178
323133	1169448
581484	649577
88745	1338549
712695	1305063
250449	451672
586404	902317
652871	1359959
316630	910034
357569	803526
264199	1130013
41006	103999
318985	1435658
271799	856996
580770	1436325
5715	335949
186693	1044308
5155	598580
71030	271186
41912	103832
567681	1155002
274988	328718
362490	831958
563224	634431
592557	801934
146523	985724
658610	1260167
734642	1442689
139467	988917
133586	737256
80806	265623
804741	881072
736501	920263
9908	69762
1066572	1142906
50662	652243
517017	710100
21825	90881
701803	754475
1058748	1118713
230963	962668
296178	897711
682144	1531626
837989	1441579
36184	1424149
653700	1101765
322726	383743
455016	509747
1000590	1471177
146585	985845
175613	1022869
224523	416615
796385	1118352
601056	1318287
280246	356548
476044	685557
569161	891192
13729	590813
169516	1286216
409810	1013421
732175	1186414
398516	1254104
582804	905960
570018	1410240
763876	954720
129360	577498
194115	1294550
164916	504505
73156	1059678
284149	615285
241225	1480913
1093121	1415306
696191	1288681
121160	323548
294951	1423012
295575	373765
4837	1385572
378131	1373077
1034349	1244904
446655	1041966
981157	1035838
521595	705514
109795	825968
398341	1516211
1452242	1515131
898994	1081606
839879	1435253
855134	1063662
659053	735425
449975	1305359
367929	1092510
160755	1525077
375696	1084726
550119	873049
349284	1073869
349565	1336274
71508	270736
971691	1041771
48558	887648
126820	1104310
362839	573340
6974	601584
359496	1067665
203033	1191877
969724	1309996
1298741	1501183
150617	490131
391463	577530
392528	838536
425577	739510
344957	554403
661524	995013
107230	300045
570775	1147736
7451	1387481
280287	356359
225845	410858
202077	926606
545175	1140561
256815	1236449
6059	598338
221064	944485
88799	1076268
293369	610071
429918	506300
463258	665459
36125	900085
445679	522756
394599	471949
675429	1013899
52738	653541
254753	447947
315603	386594
186569	781872
43938	1416515
409953	1537925
1061022	1377889
576441	654660
364256	571884
272449	335683
214949	684201
278859	357967
181618	1307241
120131	320076
263595	602806
524054	706574
673269	1536767
402479	463671
585327	645495
268536	602095
474267	1182613
259603	704775
145816	200378
333915	798577
523314	1231631
268304	339768
224477	416754
27892	1137615
191121	1039798
205994	398208
712444	1042902
323049	907984
299946	631966
103015	828752
822257	1424597
141532	466916
389732	836908
170898	765144
646500	846370
596878	1322199
34885	376587
374413	557516
392739	1362303
84974	294054
178907	1281434
678585	1011181
358035	541133
104307	303150
219549	683724
411670	491341
1057449	1381836
176906	230507
258171	444185
371551	1088545
322346	384070
848717	1164350
784102	967052
261228	1231631
497729	962363
231299	962810
541879	619458
9550	1381083
398341	1516436
221496	415423
452211	774653
699330	1023040
586580	902365
156321	218414
763229	1479379
1219403	1289433
474321	658248
508780	718069
565987	1152367
211315	921320
1088515	1420176
427372	766710
939273	1270410
265970	604512
624870	1359705
340847	787648
19075	359713
752473	1199337
90521	284215
26549	86047
352646	1070653
237483	1484817
297133	900882
645662	847277
423378	475752
178967	232616
93644	547333
822101	1162380
41885	103512
431270	762734
940338	1011445
89841	551230
1034082	1241270
690772	1293703
131208	210757
733260	1443743
961576	1022951
258219	444256
822467	1424149
236698	1223515
1078826	1131002
474932	1181938
10136	1380446
483713	939612
798451	1120571
59339	1167372
83879	553078
658620	998240
306249	367506
284797	1404855
159241	743899
730512	1446480
463448	1189266
300874	1155200
211315	1183363
45564	99864
480269	1467380
60190	908536
276394	1114194
313272	913500
165743	503963
684251	1001258
1045537	1229770
114811	1111955
7850	600415
713491	775404
235965	437831
24702	874610
5737	339566
7877	337607
88346	811295
100426	569418
247658	982894
89837	1337075
555217	1392839
403080	1515159
403354	1515417
104255	831270
106256	567054
7671	1385978
159462	1005299
193072	248361
487272	1202020
336953	793642
214060	687167
8502	1120571
403321	466791
95773	544267
19689	1406172
171629	1287772
394148	1260443
276764	327991
1078771	1396189
242289	1477192
50283	130119
251569	454276
39825	1156023
383674	1106580
259603	445992
1032501	1243415
144175	199534
537119	1116740
28944	870746
229483	440358
212037	918530
208126	1447073
883837	1328174
608986	815764
676838	1272754
563539	1155335
724550	1193489
249942	976908
59446	905315
315689	649597
804285	1408509
277528	328771
21058	92703
1179270	1361631
117837	324648
955990	1289769
827063	894676
289992	1135802
150614	1537067
1281441	1488332
15250	328697
875143	1073909
586035	1427802
133241	471042
49002	1148677
713118	1300985
165576	245431
573104	624178
554044	871600
4176	600278
63959	377155
67960	274927
921010	1520952
478720	1472130
368446	1353659
212840	395256
670392	1245751
545226	878955
320146	907838
236532	959313
73239	272059
7102	598813
548360	878269
211223	393635
10601	332254
1139489	1334167
359018	541394
1253086	1451628
406503	1248069
27392	873397
334984	1320025
222058	678818
748924	1201570
423563	1527377
302522	1418599
264557	864682
349301	1338549
10097	73633
613693	1074675
183163	1307581
22855	90526
343380	787840
1096856	1147972
423447	741060
49811	129651
32077	607654
394848	736910
407999	1507656
18545	94359
1245241	1456340
22093	618157
159432	218656
179813	755334
88343	549365
82848	555842
273501	332977
818747	1394380
182517	1044503
810970	1140535
439185	756588
2546	78083
144590	461875
327986	539078
352493	546841
850893	901937
798510	858065
85795	1078834
137674	991431
5476	339040
1037572	1240091
459860	671066
1236529	1304372
561507	1419386
274716	1378312
24164	354153
215461	422056
95299	544067
220066	418475
518023	1498779
237542	1222375
597318	1057870
281774	619954
43672	889734
235863	1220690
829520	889156
493656	700749
753340	935840
137795	205662
206546	663494
670099	1507503
1239848	1298955
60546	382373
465555	1450913
184038	260036
478512	1209345
206240	400512
331478	538621
632051	826833
75023	793642
310332	1410309
59010	1171384
310853	886627
1037655	1240191
672150	751776
544651	1406625
32106	83025
37205	1419386
1828	605713
1330104	1405689
600640	1053464
13718	330966
121730	1106646
151521	1275579
177604	1281177
403807	1249307
29963	609363
216576	423767
685182	1527088
845047	1170876
295687	899670
1086354	1419978
729608	1186675
299028	895355
319386	648944
611804	1338543
121091	581733
1219482	1286891
14759	590047
697989	1023986
70706	535880
175454	1283130
628375	1093624
42864	1416735
307271	624945
3528	603324
468585	1449733
283550	1141259
291965	347644
535	80789
260014	445992
828372	891474
60904	382052
369071	825386
200887	403773
462876	1190301
282221	358392
372165	562269
183622	1307854
409102	1247105
159432	218985
579643	647580
718303	1035388
183075	782978
952875	1291160
824102	1419919
534788	594097
415848	745939
327233	378876
112562	298504
47526	1409036
218656	684010
136399	470284
11554	333024
907961	1106787
940279	1270050
702877	1015891
44676	104279
109196	299866
180708	1046586
470092	660885
103519	568704
971667	1043016
605795	788411
1300688	1499445
265966	603905
188250	779953
57177	124603
55410	647580
547711	615063
64797	115958
689063	768587
100271	310853
320490	383492
1076788	1136577
969761	1045972
15874	1116134
491828	702668
135578	731242
280194	1146733
133722	471972
12520	854298
970451	1307854
647759	1103959
4960	76130
98930	1357924
598580	1054763
67617	274988
1066996	1408509
596630	1319046
303741	891001
193474	772550
58833	384964
82372	1342402
495455	963909
50483	655138
60911	645115
931780	1248711
60546	906896
1018494	1486919
281744	1144484
314912	390147
403040	728136
295839	1161638
831270	1152278
391281	574034
350476	1336114
174817	1282240
498842	960166
911099	1367255
861797	1317963
200448	1193254
236417	1221033
301930	368982
301559	631749
376664	558356
64747	116398
345205	556605
139644	727859
28201	349284
929887	1509901
547087	615237
864324	1051157
850473	901221
448926	779228
57228	1172942
499791	1481226
160645	215505
38197	634727
179351	231114
185985	519384
1353198	1417138
439087	1018181
144224	198917
448198	781485
236532	434584
168077	1026796
906094	1370392
161467	1264856
141523	463523
227907	1458211
847135	1169271
421535	480487
834280	884883
251015	1502959
987905	1190301
18614	1143334
636127	1084994
221127	1467735
375700	819482
282729	1403633
444110	523332
440359	1278655
533692	859703
586872	904940
224881	677098
565790	628875
649577	1102822
399877	1253516
218530	421632
412528	1274316
614691	1334167
745546	1465083
775855	1240091
543829	1406693
796698	1381037
108024	827227
45383	101352
441340	491859
100019	310276
8144	861550
225884	936164
116362	588853
148482	753340
570111	886861
460536	670796
93533	808940
499224	1221809
362362	835023
53922	1173519
113755	558831
354153	1072572
432088	765204
1015457	1197176
359160	540728
5589	339712
1179039	1361737
88784	548877
30168	347913
995953	1181882
551230	873443
1828	343549
840266	1173643
754248	964752
664524	727314
758505	960521
191699	775741
24898	89003
53771	387302
535207	1380432
23000	877368
22624	352919
99973	572543
500059	957350
1958	343380
546631	617905
430173	764584
50408	130578
22685	877164
271315	1120571
316997	650422
36322	898795
167491	1029450
135836	469404
53531	1174028
256815	1495088
1199374	1537536
1102483	1436059
115544	850010
296168	376825
831679	887725
861496	1056307
582296	907659
212064	1181542
479111	947350
108024	1089264
303598	629498
477053	1473654
117159	1110699
502884	1480552
271553	860119
797498	1118213
215003	425206
276883	1114799
445969	1307949
975287	1301123
16710	1407614
386774	581110
371894	563083
7150	73951
123178	1366543
450104	1303834
785493	1230705
285297	614722
794170	1123686
857161	1060629
529385	600225
1010593	1200373
830525	1152874
839643	1176712
1260560	1443674
176605	756379
123920	581462
769503	1476243
46576	626344
175336	1284008
230087	702876
24120	1140093
31502	1130571
183622	259603
287601	612394
328414	539012
181451	524185
921013	997102
285293	876857
696815	760496
873058	1075488
88453	549613
968057	1048093
515573	1238662
334629	532546
384551	1107294
18375	883876
424118	476103
70530	1059041
191320	249899
661747	1516445
1240607	1299819
208083	923561
18611	619458
288050	876099
85327	1340962
282999	354829
782228	972013
50867	916929
33147	899831
56633	386740
466540	927214
71935	1319802
393161	836692
54275	1437571
878144	1334735
460224	1457734
351180	1073216
504776	1214528
686555	1262172
851654	1426752
28611	349284
332427	796967
137949	729458
111205	297416
180003	230539
492387	1489113
544797	1403822
225308	1199037
463733	927951
412323	1011996
386474	581151
290061	1398437
315473	912354
1240071	1300410
573140	1148272
692587	764628
141493	987911
346895	1077466
417342	484862
230432	966636
643107	846818
370338	826723
498336	696677
1177357	1363136
313324	654378
200692	930869
144735	1511047
100586	308002
55679	123568
72214	1319372
375837	1345502
100212	1359031
104079	568668
232500	1226750
17253	96447
329284	1064333
619781	1330936
22554	877558
450479	1041475
962372	1283263
174338	758508
346665	815569
79463	265623
410361	1538334
794234	1385876
148141	1276228
283592	878648
540422	853246
296048	1163163
770399	981669
409089	721414
914387	1363910
325504	1428380
450136	516681
360047	1327727
843026	1171741
77053	790759
277565	852008
9561	596337
119104	847209
468594	662106
1339341	1397738
255402	973185
421785	1528736
457415	509678
283817	616589
240860	430322
299694	1158807
968004	1309045
89841	1073869
338034	1053768
931150	1509735
89577	287197
165229	1030481
145494	1246324
141265	1514481
1062339	1378800
639399	1113480
458109	1032501
890347	1354172
415036	747873
447307	1044247
799409	1117940
936114	1012971
1035126	1505079
763876	1481635
748243	939657
583003	907583
900814	1082036
131097	474228
367471	567054
70233	536125
70268	536091
415172	747962
273406	595851
189673	1038493
324196	904940
37063	896073
449252	1042030
474977	918508
424118	1524768
27829	610363
1105104	1433693
37644	896905
447045	519885
503564	693131
512807	1503165
1092934	1151434
123790	319237
244467	427623
58412	121022
18542	95480
384479	1106263
262393	1391735
254057	1498332
670328	722650
1256122	1447450
820627	1161513
634155	1347994
304395	367034
27539	612141
255934	1235732
11962	332291
1328279	1407019
705901	1046997
448240	1043015
180275	261366
428225	1029133
252458	1238780
47050	625423
839458	1438696
103606	1353845
244513	1214441
1081373	1424578
910600	1366475
708906	1043918
933125	983526
11888	594586
554302	1395146
1140902	1332307
841498	1436658
403301	1252226
364344	570311
800086	854436
8502	597451
488058	1199769
340306	789932
872121	1077854
372906	822361
960830	1021380
244207	689435
332897	796823
33638	376419
295896	376537
388772	578472
1444198	1520740
322612	1429798
176464	232533
461514	931780
184760	781497
419057	1530345
275816	591983
60975	643885
86911	290420
282712	1142111
214191	424383
747438	1464996
57297	1172185
733006	1446473
157717	218377
124298	841880
34885	898408
6519	1123394
120608	1108501
600413	1053804
645662	845621
940126	1009008
157718	1004852
62399	1429148
685675	740179
839337	1438605
999364	1180391
150830	1536005
314130	390742
40860	1417934
686320	1000893
703909	753901
418607	1531511
803152	883739
184037	1307583
292777	346852
505939	689425
50496	391178
793980	1384501
538036	1378553
435666	759951
235109	1485604
399563	730512
349284	551230
533702	596382
666762	1249779
1046630	1492251
379894	1111686
201142	1453252
129775	1099669
351026	1074762
28201	348995
308002	1412700
522343	967937
683403	1003774
575189	654240
96188	543424
773594	1241270
3272	1126831
576	81718
355956	1069846
21690	1403351
308776	887643
589099	639062
399168	993993
486752	1200373
235694	959776
562339	895264
7906	74596
483264	1466971
497620	698963
59438	382372
29785	346575
75084	1054920
755749	1226155
457916	1032493
23920	90348
696875	1023921
383489	845736
610811	1338436
51979	652961
336422	794506
428886	505585
152273	225145
27274	87847
343838	787130
365126	1355768
70090	535660
88066	550331
1072440	1138824
821464	898408
211073	1180970
799904	854298
173463	235565
915689	1361227
57722	908492
753489	1196788
754926	1489230
1036612	1502365
6419	861407
365677	1092025
523419	966992
342342	525448
684472	740474
886047	1358017
1070080	1403340
174836	1283887
177272	756155
797951	856371
157679	743979
478955	1209139
278211	1114907
643572	846881
1055305	1386399
429838	1290952
366868	566474
97401	541092
163428	1000381
758505	962363
262297	1391952
704366	1016496
161454	1526631
168001	241053
761825	1483295
205815	1449479
279358	1408714
211223	656630
275468	592360
165309	505939
587764	1427972
63054	1428397
274900	1379388
189489	1038784
270146	598351
241637	954858
100327	571884
950403	1293979
4761	863378
37500	633981
67391	1063207
584107	1169337
80919	786966
134589	1520548
716615	774472
402479	727596
637822	1344877
328513	1326430
638663	1343701
1076739	1396757
294998	900684
322575	381466
418404	1530979
1295738	1506151
557656	1162331
819879	900284
183224	1308083
300739	1419470
225845	1199161
394736	1522628
1246277	1456743
139555	1253141
449332	779537
374251	1084375
70755	535104
745735	941868
499389	696449
395397	997053
550779	874828
565577	1154920
370908	562924
502859	1217120
407999	1247209
447038	781431
170703	500877
659868	1519562
398087	732481
528594	1126020
1470191	1527997
268295	861786
384283	582464
719408	1033326
199348	1455298
1053909	1387187
272846	1120190
811538	1399916
998240	1443092
1460076	1538334
219726	1467439
937231	1012600
412195	1537097
53142	127467
146180	1508719
242895	428725
171352	1286966
269316	860813
220794	1204456
275180	593005
209289	1445649
65843	540597
86717	289834
14759	591674
877714	1071643
417342	1007778
4740	76825
204926	401127
181276	1047180
366469	1091855
801989	1376894
142160	464371
311511	392816
165017	506416
246231	720754
494618	1225378
394399	997924
607778	1341581
769312	951185
246580	1244562
353461	1071643
105601	1090091
474321	1180281
357414	1067661
449959	516966
763827	1481071
836403	1441261
515573	1499944
19075	619610
140751	727830
48927	1147356
256186	710240
289994	348702
499574	958890
831423	1413488
330892	799327
217978	683438
282211	1142935
208971	1183416
498500	697772
131097	212722
250152	454599
