515826	711885
550297	616364
93438	552643
11507	1126106
274663	340700
69395	1051960
370315	566458
46157	636536
56957	121921
960104	1025067
325447	390404
757121	954304
99002	295160
442640	508760
226256	1208716
711790	1302073
148698	1525377
116509	312650
93883	814309
221434	418475
353461	1074935
251627	1496233
415775	744008
206730	1451460
1114153	1311345
80744	1063206
214010	672146
246533	1491313
561329	1151683
1036779	1233818
331161	1052641
131906	1245501
543038	871252
536911	602943
135836	987363
141265	992681
39578	1153267
258052	1503848
7671	1384344
231091	427210
339049	536089
228022	1210586
446388	511432
673574	1525061
717101	1307466
386032	844166
214948	935209
51335	117254
453200	1304769
520882	979007
860694	1319046
52963	904291
31660	882990
700882	1028952
36803	363863
329244	525442
42284	108472
82932	1327479
16422	1131182
494469	1214731
280592	346764
695748	761691
868081	1064050
153703	481987
286570	613830
8471	74676
758467	954468
37352	103242
132206	198347
8502	598934
674805	1526082
646829	1367066
443120	770129
68554	1050997
85170	544267
1005784	1464945
154919	745370
882062	1341219
165017	1017388
181276	247463
802803	1391952
12374	340717
1045823	1505255
247756	1492251
523314	1244900
809395	875382
106264	826833
26465	877993
489903	949088
399684	727950
1265937	1463260
123512	581817
126820	1109437
632806	828712
271382	1386184
532848	1123238
206997	1452628
342233	1325596
583379	648198
558894	1410534
933453	1260677
879594	1075488
38091	366105
597070	1056399
272141	599513
471448	1192784
1024047	1483499
1122548	1319470
273173	600568
300772	889871
315083	904225
22603	875170
27886	1142299
189242	254428
609440	806477
293244	621467
47006	1422689
810573	875686
135836	462964
226975	423028
827227	892330
1374825	1439896
387231	584290
436882	1026155
627157	824102
533039	860381
85227	1068547
752661	1212150
442147	1031632
779145	1499496
943945	1009077
180275	508619
531937	1384194
804390	1393856
148271	1261631
184231	248994
3263	1380271
434353	762810
434526	762452
472924	930908
403095	730512
407855	735785
352304	1073961
93286	290671
267454	858042
339224	536091
57023	1170876
3007	1116349
689029	1540238
510734	968720
68697	790350
174087	764693
277763	605713
123513	581968
300029	889045
7049	1120444
719642	1046586
129043	1375008
194217	259471
743779	940623
73428	531956
282933	348702
245501	441812
58783	1435303
1049483	1114276
402371	1515772
192675	783237
970	65785
1091509	1418372
46686	1422718
95147	1339528
100175	296060
1110151	1438644
174447	502365
383671	1366430
357901	816446
453664	782188
868520	1065974
187236	251942
154299	1268206
396671	986672
570020	635372
47360	637504
192299	257121
1086695	1152938
248537	969113
146981	1523070
390058	848108
522007	717896
84806	280592
833625	1424149
236698	696262
156571	483528
302824	892342
1181235	1508719
1463260	1527997
25702	616207
539337	866734
545758	1134756
923384	1512836
114687	1358976
552501	617817
200539	920614
481229	677040
848264	1438433
141021	206254
265359	856053
240121	436873
5023	594158
490530	1474379
198079	1181395
774117	1494150
134968	461890
625635	821351
32382	97789
69705	1053661
141072	1254535
145628	1260357
229782	950803
399466	1514481
356319	1338436
704276	769177
847402	912807
1214151	1279307
654613	1375877
874633	1071899
254799	1499338
154217	219643
1035088	1231070
573849	639500
81412	1064333
84528	281005
744747	1203882
535963	601600
483945	680446
6197	334763
539681	1392544
129287	1112714
144158	1519785
539734	868343
221634	942697
633801	1091702
215444	1460777
46429	112375
734317	1456092
37298	889363
409635	476048
284625	349284
176906	241854
324412	1437848
1103302	1169023
178233	1293203
163030	753508
98822	1343919
934519	1262039
198045	394791
454164	781734
709271	774486
645523	1104458
57106	1170627
596369	1055305
514790	710954
136995	988396
236812	958147
1300549	1497987
628198	1349181
394069	458910
6281	858958
1060956	1389459
290480	1404270
429253	1019651
209955	1193952
187850	777745
853300	1312510
615582	812879
56829	1433148
488252	684260
251695	1496303
726534	923092
48633	376356
1920	66648
303310	1417986
258478	717434
661049	1512901
161516	488712
525911	853425
925082	1252964
326441	915653
263403	853765
418475	745793
262116	719882
274382	1125418
131476	459362
780878	1501600
37435	627142
270634	860886
540910	606997
917620	983950
240450	960692
6655	1382929
303264	1418062
392968	589050
230533	1474706
1187812	1514468
733979	1455872
1241081	1305586
1667	328330
515901	973624
470578	666161
1051411	1380100
476301	1196170
517548	975287
184920	513614
219159	416772
57239	1170334
834797	1161452
294304	358845
208587	1452739
954135	1018635
367808	563434
316257	644933
57501	386226
189904	254459
1191030	1255514
217111	676915
429371	1018143
390887	1110722
286568	1399626
290849	1405955
583355	647817
629731	1089481
801227	867837
32064	96633
640899	1360806
73303	1055359
348702	1332789
452518	1041301
827158	1153840
583297	1172185
297696	364195
662979	989570
221535	419102
21774	872774
851363	915943
11602	76053
144950	471669
284763	613392
117837	313359
221966	943945
526401	1379344
35554	626343
1163723	1361281
158416	487044
306249	370713
608845	1068544
701487	1290351
18245	82712
452211	778787
144062	1259248
246519	706209
751506	947191
66630	1310769
69334	1051300
119809	315490
205378	402990
347203	804899
269554	596112
372985	832671
615291	1337110
101650	1083763
932757	1523708
358565	1342656
170737	1023624
401966	992851
745162	1202853
9288	860210
1213693	1278087
238328	435841
1309766	1505341
1192608	1521191
46367	897429
302000	368438
208012	1452049
846953	1173759
1194871	1523708
924418	1515403
487280	945128
25723	352493
428532	757102
264238	1117346
209293	668957
761933	1483977
150431	216837
560407	625034
903263	1101023
250432	1234639
541045	869840
377623	1361831
3569	1378629
950938	1279524
21199	349806
416615	483264
1375983	1440329
826998	1153731
306525	633336
204290	1448638
1074063	1140516
59182	123778
342462	1326336
242922	1224777
500450	1484352
170535	499351
302811	629345
1112015	1438578
1052037	1378617
489734	1211818
236439	433963
236423	696142
283076	1135888
1046485	1504008
582165	1173188
25584	878391
490193	1211919
117812	313594
159494	224202
149040	213756
329051	786844
1023171	1218576
219448	679422
262034	719700
613188	1073037
926279	1517199
489741	949718
77018	1058840
861541	1057196
1297542	1493079
835056	899366
670138	1523070
410099	1000736
829024	1417891
639663	837239
31879	96347
381339	578888
1201035	1267540
538588	602943
63857	392598
11962	1387082
200201	658151
691624	756033
77018	796733
23981	1399122
29845	880754
383671	843348
293983	620729
368553	826187
496515	694114
277242	605720
271991	860813
351	853415
765714	1485817
352386	550006
1468247	1532844
176954	505797
828770	1417606
397783	464086
461028	1183216
1202198	1269013
127817	325192
80135	277511
97407	293244
113115	572629
628564	1348161
51354	642457
432060	758458
405626	1520999
195538	1310415
51354	642462
96961	819138
169796	234059
569251	895656
29682	620276
298533	363318
567629	896091
98771	1344723
724077	1444198
112752	1359219
80443	278313
14544	1129944
196618	656665
293582	1146817
53142	117385
275577	1388919
155104	219390
407360	995944
292309	1143009
255095	713051
1121202	1318544
147761	738320
410406	738819
13729	602241
417911	1008979
422056	488839
644840	1364954
188934	255784
96956	1343389
681415	1532140
224718	1468653
36956	628067
7615	858245
185128	775708
756607	1216091
97468	293369
668739	1257755
513075	1233252
9583	860193
326668	391502
222938	1205133
78999	274900
661356	1511995
9395	74238
377623	1099340
720090	784789
93286	551230
325277	1176542
287031	1401982
195272	1310593
570573	897425
1153318	1350782
406504	997054
834446	900816
1189990	1256711
633546	831406
307879	636875
306082	896712
15370	604512
659053	1510164
198917	1182844
136546	1249307
779663	975075
15135	867960
246830	442695
236362	433696
143993	472846
458584	1309246
522401	1244608
138876	989959
405109	1518354
428141	1019165
427391	491524
58235	386564
350530	810039
785277	1244900
19268	347847
254057	452074
766606	1226512
482977	1203005
727314	1186949
154372	482959
304014	370206
1191165	1517930
86656	808729
421313	485460
306505	1419470
1315	590013
68792	264490
12567	341125
912000	1371918
934700	1525420
241011	698599
656306	1246773
804741	1393215
5095	857673
591198	786686
3211	1378616
729763	927488
580948	1169643
102548	824638
1054753	1121673
685488	1536004
320266	1173174
475816	673550
140184	206386
211973	1456571
110625	570757
1194553	1261462
146226	999056
1354833	1419745
442577	509282
870703	1330307
37609	1152847
530570	1383727
217874	1463999
290822	357818
754566	951870
34667	1409728
644313	1102206
1346338	1412764
123790	321098
541665	607778
803516	870270
122980	583081
319335	907940
1322342	1386668
148832	999584
308002	374510
437666	764001
772796	1232757
388870	584411
150218	216859
367212	1089449
306050	634462
141055	1254205
900421	1357961
123389	320545
71721	531962
975181	1303694
25917	1138931
294102	1145116
1027853	1485557
313804	1166392
88285	810293
522534	1506513
399153	725715
500267	1222609
97094	294572
38626	1413892
226390	684459
836232	1427301
309606	638109
39355	1154130
138100	990848
144816	208968
841833	1170829
818656	1144839
780851	978892
17918	868365
371236	1092657
455455	521503
131097	1246733
1138079	1334163
72713	530957
60287	912764
128133	1372800
583297	647317
337823	1319321
84338	282464
478398	1198771
1061192	1128272
673415	1523843
687039	1539515
692132	1280420
551054	618133
202881	1187468
186813	1040302
999670	1459952
286779	878125
115567	312650
77879	800283
279896	344957
249698	1493329
485019	1466540
445285	1297750
707524	1035751
524030	1505479
589502	653463
229802	1476502
575862	642910
781431	977499
316535	905813
203797	1448493
353218	812518
60941	649259
345956	541019
152569	742853
345871	540983
370032	1352532
100231	295349
447192	775404
119455	840872
494520	953740
6974	73087
494201	953393
465999	924165
393760	459877
652512	848545
234059	693258
13468	340690
964739	1031881
562466	1151856
237899	1484561
444948	1297488
830907	1158132
386575	843861
375002	835204
16556	1132261
90597	812977
634636	829801
51775	379995
342220	540323
996891	1192037
247000	1229485
296668	884915
211170	671372
486596	1206966
652428	1110770
145187	209226
125896	585129
2494	331730
136399	463523
17169	1131882
486596	1206971
13340	864895
1240072	1305211
600863	1060212
132695	1507377
125012	847402
66192	525549
62231	1176947
371305	568345
428560	756832
533853	1385279
224413	944656
42126	107017
960166	1024047
182133	508412
516175	1238742
168083	1021458
60546	387594
428219	1019426
693252	1020561
938452	1005383
86336	284625
212783	407999
179018	769493
267410	332298
694217	1020246
795646	861541
19689	84594
38060	365107
110590	567661
114423	571492
459312	656545
288848	1142489
141497	732718
45888	636374
457908	1309246
1047752	1243761
621246	1342470
247459	966662
210716	405939
1104528	1170492
593922	792247
541295	1393856
343161	1325787
407119	471290
163217	752429
508760	1492465
704357	1030617
52098	1428782
347073	1330539
364607	824973
188246	1300985
190920	257800
32891	100024
16537	869975
170584	236698
497333	954488
167511	493719
1044453	1239357
345564	1327877
1157841	1354780
534538	1126106
1147406	1344705
47486	1425313
414022	743303
422817	1537405
1007378	1202651
390744	1110169
223085	942518
354554	1338941
194136	1568923
237884	698338
232371	691555
251276	447316
1050638	1117905
645423	1105878
468491	1188095
159770	1275626
502393	961681
184029	1034289
199188	1182950
269889	333988
194072	782580
771131	1229514
440444	507540
1173888	1372012
118296	1100003
54755	381709
1874	65983
1211066	1277015
761774	1218907
886205	1344330
178628	1031992
389405	1374206
141888	470192
44400	1420176
38003	1413776
421423	747732
810293	1137618
764497	1223860
605822	800901
6987	597437
271349	861436
673577	999470
733815	1193322
448615	1302390
473863	932875
45153	898921
1373301	1438578
277726	867281
376855	837399
1036779	1234684
76075	273957
202358	659827
150718	215985
961349	1289303
547475	875929
104121	299438
22603	614225
1071899	1137673
126092	322461
11978	862687
1365035	1430323
839492	903263
915794	1113684
410173	476448
180949	771521
1049123	1115395
141388	995168
561631	1152750
530904	597747
303820	370151
834397	1424494
726159	1446844
116848	839506
328851	1311667
1229313	1295666
48058	1424540
605949	801227
15769	604836
585657	649358
834712	1162162
87279	545758
519375	1240033
83071	541514
461028	659413
287371	1140131
425883	1538249
113713	1096548
141352	995168
194507	1044611
639546	1361249
1058844	1388369
472523	1192597
90146	288620
455055	1046231
254799	1238031
585096	912095
474496	670431
109559	1354929
133241	986924
59094	123278
385779	845216
587329	651546
525055	853415
160485	1537453
230765	1212961
684718	1275368
808439	1135242
353345	1336114
1445607	1509765
286153	613031
967287	1033490
506539	703939
498656	1481879
229924	1213779
222984	1204350
598298	1320553
194450	782580
588390	1178894
1214407	1278132
722791	1441806
476328	934871
837590	901281
861461	1319540
751519	946402
563575	1416723
490263	687201
389775	849400
890234	1348320
187860	252497
1213313	1278983
485524	945946
737167	931842
192831	259765
14729	605713
330809	527264
1942	327684
935736	999584
361349	1082378
322715	1174292
34488	360742
481627	941774
348277	546790
518583	1240637
535045	601508
680297	1533655
44535	1419850
804238	1393215
80206	540399
133959	462056
98822	558499
161527	487775
31821	1145842
274087	338198
234655	693031
263403	852817
671203	735825
443258	509128
446363	1296442
1213313	1279029
791728	856839
31646	883749
242287	1488332
116336	311756
800104	1389256
515098	1498033
58038	124172
652396	848854
347073	805896
457355	1310046
2598	1117687
803196	870076
373143	833116
745329	940208
620489	1077268
459202	656906
463972	1446845
16138	342213
701684	766782
694317	761825
100517	298862
342290	802507
367196	564609
655187	1112218
954093	1280289
591653	1048814
84129	282486
717988	1307503
278754	870200
937495	1264093
565839	894365
249172	1231519
39846	1416297
15533	867194
333745	790628
187859	252430
195925	1047175
636763	831679
433054	1023093
312789	639546
256210	978744
259830	717080
800067	864938
348301	546665
920387	986283
714469	1564945
1060039	1387310
154795	482114
721284	1443446
285270	875950
867230	1064050
282729	612245
137620	728684
95640	815718
89473	285297
1006116	1203662
34836	888800
445051	511363
574372	1426496
37348	366106
474500	932465
762530	1484098
273360	338990
1323549	1390051
400131	725774
78895	1063999
34885	1409105
533302	600886
188489	1304666
824454	1416348
687727	1275506
25702	93280
775189	1235972
161154	753025
404992	468491
575	330294
1229507	1297102
328357	527015
834277	1159927
510553	1491544
247184	1232272
937449	1525218
304100	633850
286300	1136220
530607	594105
650577	845133
458106	1308021
230677	1477915
458109	1308021
809652	873128
227142	1474381
105530	1086475
268709	594316
653708	1372597
937449	1263068
576925	902576
195363	520974
47311	635116
80377	274898
273295	1385391
723447	1180124
93883	812676
161391	491102
1011142	1205742
14518	77952
279138	608856
495109	1213992
418746	748430
279358	346885
21493	1399770
603992	1326974
98824	297526
79232	277946
136036	203557
90293	813304
61725	915794
864318	1063008
464495	663078
78999	277719
856183	1054764
7049	594889
543340	1393215
115039	1100063
217858	678746
66146	1051169
1179215	1373720
102071	296676
798374	1386216
438006	501421
191754	1303878
250119	1235273
422028	751841
818861	1406676
618837	1341737
119657	1104665
1151039	1349720
167492	230951
675991	1530089
172352	502054
939263	1268870
669509	1261369
634845	1091489
242311	703206
72311	1315339
466165	1447053
366477	1351669
197353	395910
642501	1099191
154988	1266961
456539	786232
96556	1339735
1141017	1335660
488799	1211706
1255595	1450204
968379	1298128
322498	385973
256114	712716
64907	914929
166913	754815
104279	827171
514117	970805
336648	1321827
824426	1154061
425402	751052
56159	643885
73052	267556
316879	384432
129799	586638
123166	584086
478637	935206
224935	419360
296835	888585
659299	1509370
12883	80598
95127	1342212
540551	1128214
780240	1503045
154262	1266188
441274	1291042
631682	1092373
509222	970145
150990	1000785
229440	690397
704232	767613
34765	888662
177178	1293469
12667	80365
53925	1432103
155884	1534049
447899	1039627
645856	1102435
31109	94495
147113	472624
947684	1277275
459202	1182067
196558	1308539
733036	1189840
1164825	1363641
622076	1340743
137505	1511836
507620	1488477
156456	1272724
681002	1272988
178215	241814
714297	1306258
321967	1433868
256235	450653
512289	973211
447980	1301838
603905	1064865
155848	223344
447956	1039716
469625	664265
454734	522379
110625	571629
1073052	1398623
438626	1030572
696628	764413
601234	1582155
495686	956550
425586	1537705
183302	509128
406308	1522682
529905	859428
639643	1100370
543614	1393586
733822	1194672
38905	1154864
315990	907911
1302596	1501338
179880	1029758
115086	575835
908449	1102940
193305	1309672
364027	558356
519750	1238705
1198242	1523779
967607	1035088
437451	500780
541854	871537
39776	889734
225519	1472534
923880	1249307
124227	1109437
445833	509306
470454	927050
188851	1304919
188605	1304666
317167	384537
609533	1328151
41679	109110
750476	1211244
173498	240961
171147	758905
399944	725688
468949	1453764
204555	923142
817694	1405702
515169	1496434
296971	622853
817676	1143573
382275	580682
189242	256572
522841	1504065
82695	1329695
160049	489529
170978	234220
43715	107475
107025	1092373
394617	1510513
77944	1325427
191697	255438
248994	443783
815601	1145037
177289	245161
280680	344395
559719	885568
503258	697588
277500	340697
227822	684224
495474	1476170
98357	297242
246588	1231366
37686	104985
641423	1097912
834684	898381
453759	1041734
250681	449036
283146	1399594
382043	1367417
134664	198461
177716	1294109
36542	100231
695963	1021862
1010213	1204995
63471	655069
693637	1023164
1215483	1278663
485465	680297
306930	632770
677993	1528117
334801	791194
635591	1358750
195995	1307854
412785	1525029
114733	837989
201372	400350
426672	494584
629407	1348552
869975	1068804
267265	335183
927176	1256581
1244508	1307661
680222	1534034
248990	705989
7357	1119737
427391	756778
394933	1249273
442156	767608
1053252	1121055
194458	261831
433380	497080
573882	903394
619610	818432
81038	275947
952777	1278132
446210	509537
19659	607654
47556	635048
235741	954805
75928	1057262
76469	271319
157350	487371
160863	1015097
414711	1006226
321162	1437686
354153	552458
997689	1192022
700348	763598
29059	358640
359160	1340319
354965	1074174
907689	1364016
143750	1521681
152845	220303
244570	439004
154191	1004486
690895	754507
241854	702769
222103	682520
118916	841999
182601	1294559
498819	693513
792842	1380506
122548	579383
764270	1220859
510665	1229649
752842	1471832
433903	759666
151966	219149
307879	899898
195272	258909
296519	1150919
540983	1394876
35356	1147802
11581	861352
450705	518408
392598	586755
834459	897536
173579	765849
152312	1006440
513862	1236686
762744	1223422
64097	1438699
450492	775697
602981	801473
227275	687715
932805	1258109
18498	82404
320228	387917
332043	530607
199389	918395
353305	1338788
369621	830066
467689	666443
130282	1373517
254247	452762
662887	988379
177991	1294063
14454	1126877
402172	1518416
537726	1129944
543033	868604
307435	637219
123389	845879
167803	231091
176906	244417
346210	541093
352840	813969
373936	1359219
8971	76504
831727	1423652
558281	888088
719666	783079
2547	852008
901391	1362113
394910	1249104
450705	780608
763450	962530
306947	894676
818197	1406419
229143	1472229
179880	767814
93755	288726
1036341	1497540
415335	1531804
685943	1015449
662580	988636
332901	1056158
497444	958147
108110	307131
575398	1429066
81414	538621
133536	458835
818990	1144516
100245	1347191
329051	1313971
37953	368062
1042065	1503091
18611	868674
73026	267450
418404	748436
117385	836473
469964	926267
91442	289992
254229	977688
326428	389405
680222	748316
260310	1503936
318051	905325
90764	551053
317088	1170623
109963	1091473
196790	395967
187860	514013
1116340	1311393
398391	990767
1107596	1436827
549287	879542
413955	744216
145810	209796
718462	1047660
1115470	1314643
135485	1514289
126071	845411
780887	1499222
841576	1432940
88559	283637
832730	1425123
758823	1482270
457956	784077
225986	948457
280965	1131446
619185	817298
820866	1412275
38626	1154266
552228	616207
478296	935547
22063	875529
571492	897610
1062309	1392524
1281441	1476502
624153	1084466
409536	734713
43694	368797
111435	833905
73303	529510
122159	579358
580598	1429970
308093	637260
424357	1012625
100319	1347061
99726	561095
1071575	1397648
673697	1527294
131329	461635
1063663	1126566
229376	952903
676905	745061
335971	535072
263928	1117346
105297	299291
270977	600284
1015573	1471832
273242	336131
699517	763430
320825	1437554
33477	1411214
227902	421989
471178	932578
301350	1413974
346034	544221
3528	591778
843575	1430858
509314	970735
882807	1077775
442089	504974
151834	220028
133061	200099
419962	1008155
500641	698821
261892	980320
351281	1332810
468532	1453135
1334262	1397148
568164	1417495
77559	1582208
638439	1357717
140264	469404
279877	1134369
155644	480651
272521	336635
415583	1006883
1326935	1389870
437696	763827
266899	595999
666984	1517556
296140	1412700
524370	1116872
923523	1252632
202949	922176
338552	1056997
787991	1379463
1050939	1115056
173746	240696
154506	217349
1157247	1352436
711124	1037150
391272	1110770
543859	607971
592089	787022
90146	1338019
309106	638442
1219201	1282070
118841	1104560
51354	639497
287327	1403090
509282	1232875
124076	1371687
850555	913627
132695	1510625
158813	747250
626760	826090
588461	913423
713051	781309
222193	1468748
398243	989446
407998	471827
1032593	1231649
7299	71213
850394	1438578
1258736	1457732
112570	310542
1279327	1478632
372579	828895
730907	1191348
262590	1116947
724894	1443130
77559	1582164
80467	1061113
77559	1582165
70508	530904
215146	934617
388143	1107588
366488	826671
42338	1159116
1015573	1209783
98482	1083932
534321	863733
55348	643836
737039	1193428
515652	971918
55158	384432
457562	782738
802008	1127938
181803	773349
246498	706593
725560	923888
3475	853840
37424	1153267
389466	1112987
135057	1246549
1144167	1343415
106264	824782
1275233	1474488
849318	917370
788130	855165
79924	1323775
172894	1026480
177472	1032110
415608	1531279
24960	879466
225883	424118
497332	1481805
410427	1001945
345513	1068880
557566	887575
450898	1043380
290140	616352
56553	906774
864408	1063542
489529	684737
1189840	1518880
458580	521635
454733	1047219
1450987	1517842
393997	985598
107851	831420
576649	902774
680998	749276
480581	942000
873413	1071320
774156	1497874
37695	1153066
272113	1388005
842430	1167787
856445	1055338
239277	437666
303345	633847
623911	1084978
258246	981957
168296	760430
176359	1293286
78301	801473
12172	1385611
845865	910138
91452	1338941
161451	1015227
83110	1068970
620094	818469
694116	1023040
327740	527122
149492	478420
991802	1190145
1111955	1440944
77257	796387
650315	845673
14673	1389164
1200460	1268324
252440	446772
498662	1216729
121578	1102295
75467	536047
847262	1435306
660585	1515332
470317	927252
601001	1319046
283483	350312
829288	896091
402180	469047
530991	594205
512024	973606
729018	1447071
158584	745546
574378	641173
689849	757127
270866	600413
19825	83507
587755	1440944
516253	1240014
628070	1089080
828895	896665
379934	575323
349952	1072220
502452	1221098
32919	625618
1035842	1230099
1072828	1398251
536021	599687
691479	1279578
156445	1271897
928536	991311
823296	1416014
647328	846834
146224	1519741
409470	996398
1468658	1532842
314376	903005
442089	505269
40705	103519
155884	1272732
575127	642549
981756	1569152
648944	847250
46220	114663
481446	1463260
946132	1008825
410402	739393
535924	599558
692937	1022395
1257495	1457003
68105	524666
429502	1017548
151590	1268555
1112365	1176146
534832	598607
696815	764560
763694	961620
268801	594316
605966	1324178
455583	784400
1958	855084
265966	329062
422056	1014568
1350974	1414838
357817	556605
552705	877710
767043	1228752
387731	581908
410402	1263802
242287	1489399
172321	502442
262906	1116512
174467	762373
525448	1380100
714844	1041352
136911	204125
159840	228341
84357	279063
981756	1569151
981756	1569150
534549	598920
17269	608480
325497	654570
11890	599515
468532	667033
662056	1249680
221839	944419
757970	957302
304836	372071
428078	754566
1346102	1409426
427465	757346
595385	794132
390299	1113893
8432	863057
391693	1372592
398374	1515417
97908	292319
226098	686229
98482	1346312
367458	1085636
492983	691724
133690	721284
160244	490054
484685	945916
463991	663494
778745	1501786
276762	602792
1211602	1537814
598047	797657
367825	1087233
651843	850305
491052	685551
87099	286703
1231244	1294943
301428	889518
579925	1168024
988119	1447963
399848	725552
653556	1110843
669137	998924
221839	1468739
550230	880265
61582	916313
588198	914040
400920	726475
53306	383967
324263	653642
31523	94403
586252	915947
320674	1437527
40098	104262
42151	896847
451005	780887
304395	634606
307437	1424149
581895	912107
973716	1298531
585404	1434955
387341	844520
715576	1302732
409049	1521191
144541	212847
833848	1422034
293369	1405469
462173	1181361
204235	661049
82857	1329223
284143	1138183
18588	1131379
181535	773864
253060	1496943
494990	1476192
254952	1241081
140575	1517835
696032	758496
412023	476530
449863	1298772
299128	892024
520858	1506946
15987	864882
310915	373391
92154	289777
365112	564795
183093	247610
193313	786232
1186724	1251252
363163	1083036
883505	1341242
788195	854772
288681	1403822
182578	1295669
428560	493064
1131379	1331052
148039	216668
580446	644933
1091509	1420176
1028467	1228111
46630	637454
100586	296140
1009869	1467634
1465764	1528205
251671	449339
696420	1289303
401155	1512248
687989	750430
248743	1492888
378335	838141
979918	1310690
993775	1451460
1058864	1385479
836402	904961
1212346	1274767
396016	984783
273904	598475
430914	761719
583784	648273
1088219	1152739
60989	909833
153907	218377
1352338	1420968
187374	1300420
208282	1450419
273905	860613
21659	1398961
826977	1151548
620662	1340458
175477	237877
573589	642256
1347937	1416488
646535	1102295
126501	320107
535198	1386184
128368	1112365
301718	628425
361680	1345682
210438	1194563
529990	596498
545769	876474
435072	503767
307564	376122
25917	616812
505117	702793
200394	656025
3072	327775
110876	572750
709838	1300620
245456	701061
135141	983990
543762	1392750
704295	1028931
274136	598716
117176	312788
229077	684727
4423	335150
378329	838077
583135	1173928
276986	1127837
153547	482237
20461	344988
17905	84357
44518	1417606
115809	575519
501191	698813
1206770	1533326
790923	1383913
101816	819656
432069	498500
241069	1220926
453443	1304531
914021	1375993
502025	959879
614325	1069859
234077	958147
126725	844699
415660	744242
74034	535983
680081	1010688
270306	856956
716613	779228
392531	586182
336073	1059909
523321	1241270
179275	1028314
128592	326344
252012	972030
1362089	1426440
64747	651330
689322	755722
112892	570452
1030180	1225882
117224	312650
875187	1070596
861916	1321582
718893	783490
632556	830023
899898	1095560
1078854	1145591
96803	1341063
284887	349284
341936	1325847
971545	1040302
137678	464252
161237	751979
685011	1277810
393390	461844
22551	1135802
140099	1257362
485688	1205742
19496	344295
244695	1488649
153773	480356
279428	610116
152324	745408
757141	1212738
230957	690923
1067178	1393760
681736	748505
398576	727084
341018	1587412
26327	1403413
207133	927176
598035	1322199
522534	1504750
172944	1027910
342685	800335
255053	1501315
733036	1188777
604110	1325839
348077	1065828
529426	1382610
745329	938922
237743	437364
42786	633803
392892	848467
267260	597784
552802	615304
212545	668325
229412	953542
525470	591983
75137	272752
60625	1171508
216142	1196202
185951	1039015
757490	1212958
110763	310360
976335	1304875
349323	809081
201615	925566
292776	883549
1362782	1427363
136161	1515275
743141	1465338
53085	639570
787501	1116471
748208	1206182
91442	288824
345240	1329563
838478	1164871
251086	973271
292582	883705
56036	1169378
734455	1194489
553667	622554
739435	935287
122958	1371458
790318	1376813
449734	512476
759475	957355
68445	525899
1054828	1119564
802531	865216
96565	291859
1247791	1443598
674471	739202
359496	1077621
190383	256646
68414	1050118
634431	1090319
24468	86713
547333	874289
89748	807855
15048	342005
550218	1402987
816640	883517
378788	838288
9441	76193
167435	1540959
211867	669393
158522	1271404
658094	985058
269986	332777
584940	909733
381874	581361
37828	368277
896581	1090316
919799	1246655
813372	1139831
835700	904492
413601	738038
199954	917573
587559	1178212
524728	593124
1254111	1453956
78325	1326216
320110	651016
188067	250825
57967	1175317
781431	1237250
167719	492108
37851	368304
168679	761758
167651	1540998
382753	842330
1054360	1121261
485029	1207238
570109	901007
108250	568235
1074405	1403288
764364	959664
44829	631407
44489	106676
846463	911106
21493	351884
255429	714929
1446191	1514670
424655	1275738
1023202	1479033
692978	761719
77952	277763
786939	855165
368512	561674
492933	1214489
329215	1050720
673786	739952
1105036	1167622
340125	1326336
1273072	1466745
983712	1183538
1008207	1470406
529565	1382674
560421	884915
725668	1187625
60109	386909
785788	1241331
146210	210612
249218	966680
853285	1050799
811576	1142717
433388	1282400
66487	1052216
541784	870850
462042	1180013
76458	272141
594586	1318692
172949	503348
245271	1225635
29699	883115
73004	266383
592360	787548
67680	525787
482937	1463260
940132	1267148
5890	72376
159631	221744
281036	1131622
48781	1160028
1136368	1334070
814657	1401756
24491	86637
108472	567929
559401	623842
661356	989858
941354	1528056
608024	1329879
213869	413372
729763	929661
102194	819940
138822	1512335
141057	1518282
183622	1032341
699873	1286171
743728	939217
132295	461095
433130	1021445
392928	848655
129928	849506
402598	731459
997689	1193165
8308	339355
42786	371405
766215	1490167
948728	1012759
416524	480994
358001	555916
233848	1481885
207923	1188307
107912	829559
400326	726591
425961	750098
276412	866892
15769	77922
772526	1492044
762219	961681
280676	1132145
277500	603633
49327	380587
405196	991431
345317	1329904
760184	1218404
745751	945946
225210	418227
802507	1388766
159840	228972
576081	902233
962142	1024080
588774	914924
586580	654660
589884	1052215
1502362	1565321
152726	744073
38626	1415392
1159558	1359769
128761	1374449
304591	371667
1473378	1537346
32307	1142787
664219	994492
13658	1391468
1116534	1312599
265732	852008
747861	1468270
7939	856361
61270	123263
560151	623167
503689	958890
11974	1122555
166754	755013
10490	1124036
193260	261342
1053652	1383913
719916	1045008
196158	1306644
2009	1378800
857578	1317839
173364	240392
69626	1049045
931480	1259707
167149	230098
301573	365627
166581	230539
83953	805308
459202	659342
258656	719912
1088819	1151856
326039	1439684
812363	1141525
62191	130217
30158	1407900
1067384	1132337
86816	548195
146719	471889
104245	563575
55509	382621
10306	599557
353363	551438
234042	433263
107561	830068
99554	1084066
651856	850948
380397	1098666
538724	1390125
666565	730512
18990	1393774
100810	558998
108800	567120
207168	1189643
562339	891644
