200930	941500
681916	862952
293899	1126733
594134	1531292
563785	644892
438389	654638
413503	1245820
97818	734023
477968	1377883
568150	1041928
547859	1118545
541879	985583
459552	1527376
938337	1448986
593950	744827
307723	1310582
782978	966636
587559	965196
863993	877460
300477	579807
150218	1443761
1054660	1071797
359813	1388768
149492	395910
1204796	1322818
579863	889961
916384	1226435
19506	852289
250825	1220184
1089330	1168051
210044	293369
740919	1442729
690209	1230266
94077	860914
704232	1045353
580872	757903
356803	474182
539624	751201
117241	1016957
1312818	1459643
65890	1133817
24442	1446624
1020944	1169795
213876	397055
381576	1154834
709995	1284321
55092	236196
306249	909780
1122774	1469508
1220926	1436847
98720	1035320
152919	202958
1124713	1336564
1134215	1442584
814613	926606
770397	1346779
932870	1339781
109629	844203
212122	749874
48316	61725
31189	144499
180933	1085297
367458	448198
22247	531271
163709	340690
19987	525234
641173	1148199
491908	707618
294319	1519632
1172562	1419771
121181	431349
82910	790114
641270	1148255
951623	968949
313796	1016957
392095	570913
1264816	1310978
4837	1335110
223999	1451869
471896	622318
342233	488803
333775	940670
223341	1058245
230786	641076
407389	948971
113423	325300
1259258	1276728
501028	1108208
180183	717337
524793	543792
333711	1464917
302508	446565
892372	1167364
81122	291114
368011	905294
293847	407067
735102	1342127
111440	196252
151534	393784
113072	1438834
223999	534307
18685	1508669
116215	297002
155589	922130
31782	537075
350742	464841
129414	439391
1200375	1383727
480356	792975
387380	959706
82843	396923
177767	588677
292786	932433
409154	684967
243404	326434
189904	239675
667178	1270751
354807	992273
2322	738551
527700	1261729
468230	682213
732845	1074009
52564	1278132
481991	1316640
171969	1495585
583836	763242
214060	1247690
820449	1362177
114837	560484
468099	1075564
389824	966450
858310	1332515
1058082	1468633
675899	1514971
529640	547564
407211	1538238
52231	819727
385288	1093401
48369	783100
86911	269693
14759	292777
103314	843157
96556	145187
152422	793959
626472	1360186
283427	1318178
113059	194481
46048	65010
274065	745613
645913	1152277
3050	673269
397934	1465451
1090830	1174298
21884	269166
434840	1240218
158077	1124214
785020	1356923
188842	765883
162785	1258985
1217401	1301860
477460	657156
18556	198241
632370	1370160
510690	1279190
162051	210722
34856	1164825
590105	675640
68813	869090
401629	1273580
862952	1074385
21858	727884
1122388	1339003
721437	937010
586555	1096975
235741	1234684
179970	454967
978179	1418025
115462	1150247
183622	426865
7932	1396956
222111	535969
245097	586580
34811	182734
595960	743885
751117	1390628
88561	333769
232092	640171
665633	812647
655138	1290616
468491	1140825
153423	268556
192129	1351890
36184	1032990
150238	525470
191954	500637
949351	1126963
300192	711397
517251	699077
272275	813527
52231	1213017
155184	266361
5155	809599
795314	879842
264063	1526078
389415	1163105
793918	938856
67901	280428
474155	619121
446388	1212917
63328	1292582
66806	1198771
106033	1036392
325447	702736
92578	1320941
975367	1223745
516856	1486002
604570	751555
915593	1226443
1284740	1365214
119796	1416637
771081	1083980
498337	775410
1226685	1243613
360480	577102
363946	508876
341837	555301
325170	964688
551325	862193
168380	253908
400114	1004689
1065242	1445750
466507	1200180
173871	387394
440021	653489
395910	410858
138830	938030
26662	1386051
150748	983714
1258985	1342365
75214	617393
679258	725794
138647	873443
65890	216859
539671	1012332
175341	516758
250924	760482
29204	81042
824986	1103873
1311097	1331191
218656	1054909
229170	733610
102839	188197
111330	1113191
22500	399736
7000	21955
376191	390116
332977	1071673
711913	823920
461787	607562
812689	1124397
2380	804835
400041	480269
99510	182803
183075	624014
187396	496295
103516	449276
167367	508780
622081	798900
783248	1424703
238911	1043328
709770	1350179
136399	285297
88999	267546
189080	1289264
990054	1267136
929064	942995
151165	1245392
189054	371909
793857	1528740
617692	1057285
462055	803374
319376	627038
239108	583884
840378	892017
628167	1301271
299003	639293
342956	685422
92536	993211
240313	1500258
249250	1147775
1077977	1391631
32338	77952
363056	771306
459294	937154
963119	1375469
1011142	1188608
711859	1217142
779097	1158556
64483	1291538
118951	499267
473193	816774
988119	1006899
32885	183953
352293	863946
899358	1439726
210044	817818
460647	870791
600097	1074899
290452	1384553
684201	1261149
39578	119924
358554	472695
258842	1162727
361174	576555
602467	1343366
349837	858237
265966	868382
161364	1390776
173570	1108203
709545	761171
591983	1394317
397780	679719
469346	812648
428339	1230372
784271	1095825
951868	1231143
340759	949275
157149	207574
56312	431349
809798	1315922
277191	882141
669959	685587
699573	713633
661158	1202603
520854	1359250
218390	989709
83936	1116392
1101913	1154881
280287	1509846
725601	744827
45616	130348
887064	1164825
413398	1507800
870629	1116134
179018	1373309
145652	817113
994170	1533002
708770	1351572
224851	729458
227205	1194175
374111	1505895
1360579	1478124
667089	1204967
1202020	1513553
186838	1283830
610386	1253241
409154	487792
357967	1325418
7688	86334
465378	612059
332577	1465354
258427	310853
556779	1454536
293369	734920
90904	273442
796205	1075569
567127	1435658
1394317	1509837
699183	713836
276666	686064
117607	230433
1250	936873
30055	670245
171907	905413
126848	1286361
149560	526207
766132	786425
126768	1024113
412595	918763
15913	94584
115455	1347000
388515	1286887
243768	1111933
489411	1390728
921137	1327477
1005775	1251212
26549	600284
52909	295368
188171	954468
247967	362490
1365400	1415933
201005	548419
197452	1395775
159598	270350
905294	1285942
340669	425430
902365	1084329
34031	1362832
563403	1169337
318099	1283567
881897	1260443
65445	307404
98663	1494557
386707	764400
688985	1035308
154391	857192
394798	411999
27397	533628
280560	1181844
174007	1108183
826662	905813
271165	879681
7018	218130
804128	1247812
575239	1476709
400633	1201043
36228	1360622
1211949	1520040
1229157	1412835
444055	821535
989118	1267748
121167	628417
154119	923011
1061043	1343291
61257	1351890
70245	876027
146876	1143356
249800	1212492
1199241	1442584
83992	919424
146981	881072
746374	1125378
63073	834034
517100	1289319
1322542	1335692
187663	299694
174532	1435252
89841	594256
887844	967565
343331	1208991
36074	1426258
611385	1252238
912380	1090639
633822	1500271
114840	560959
60053	697646
438817	458128
656260	937010
27539	533545
653489	702209
370383	1304938
794234	938446
322961	1483316
68164	476661
624941	968337
257589	369032
17776	133838
189423	830557
613549	856853
490670	668444
92389	1451826
466358	742010
4437	482963
108323	387302
270791	290308
68179	607640
60733	1286891
320070	1093013
92741	796034
573280	1437879
58576	764688
40998	1044453
196855	413503
626013	836245
634841	1105936
225758	343563
373282	982525
757065	1360515
1289901	1302904
1111456	1489534
202279	1399273
527887	541142
303785	1437026
713932	764688
8025	282755
88674	1512875
271480	748438
399724	611974
552563	598421
141710	812648
222626	1256024
772774	1279314
239187	584118
136311	678797
4491	1203818
279482	592964
459245	806419
1227280	1373667
70641	547854
195272	374070
131637	216526
371887	1106752
205811	748551
545716	728138
335637	1396984
688240	905097
1051965	1393351
359975	1322550
347170	793642
747197	997053
634015	785561
100367	776195
569794	778694
342389	747890
583111	1095124
179912	1044181
210023	418931
257978	507821
65797	741659
526525	546984
576842	695645
1280718	1432287
53302	163884
627458	1032990
503246	785880
276870	289181
188906	569851
198079	349605
815928	926501
788049	1332841
598035	618547
152946	394583
97995	143081
30231	402995
221874	275095
223085	538437
816944	927510
551694	1456948
186584	559350
616159	734968
295008	1429591
223068	604016
435874	1111699
155660	929832
1229646	1348449
9439	292080
800028	1205550
1191895	1408992
294435	994840
164478	447050
88502	330114
1055784	1133592
82843	201640
1261718	1314981
625288	842424
146243	486257
360582	708798
984626	1005066
587674	632739
43649	260794
44535	196045
439490	1107181
502466	785140
1001548	1316971
183286	433102
1108351	1423686
850893	1289198
757135	974260
387917	637822
223099	472894
121991	756943
351149	1248255
461046	874681
1005950	1050919
669826	1468633
570949	845323
410185	922122
505037	1041550
756614	1170384
213332	1052938
276891	1206720
550196	734585
780403	1357858
96079	993041
120924	1280030
1080405	1256452
788410	874479
69315	155286
1271154	1455407
1017527	1234674
35835	842669
1287838	1308356
1223745	1309724
137949	871055
622187	1388074
20923	459234
105230	838493
92018	931619
317465	821326
112416	190332
185793	1213872
1011046	1457434
1489534	1501720
586928	959706
62674	173247
600005	620470
162534	469655
352955	864965
5180	83013
137155	1394606
242713	713834
676198	721180
27493	867092
715129	1489177
178548	387342
806335	1514971
109629	1244335
67680	481508
193967	959776
504458	647680
1016130	1167832
54493	558160
829018	1439430
489311	665557
132051	1397581
471698	1204748
574388	627518
58863	374113
645099	886627
376129	716227
639586	1086197
573995	758458
629771	1494150
86911	525285
333704	345883
25525	471846
573184	1306510
79252	1467669
344395	528862
449590	494767
195182	568061
214060	332977
224413	277511
945890	1195616
154998	1510908
155154	462517
582625	1487709
40517	446176
544409	859704
182733	1481084
17776	1381827
52301	1154298
536687	614601
547733	985909
81075	158744
68164	809699
252589	297472
691508	1367425
254613	897591
538413	1271705
420514	473617
87621	1115878
433819	839205
593918	614214
515041	1477449
1088118	1166030
439387	1172726
10714	96608
118865	360686
86334	852364
115994	1414606
610470	1245310
326580	568187
29441	336832
645150	1018077
112299	124526
176585	385288
195805	633872
230539	709710
159275	1130231
753948	1102295
1115217	1266817
1188293	1536275
844520	1421858
375576	781253
1203786	1314457
90011	921410
321091	1291917
28381	540175
826533	904319
462915	606358
26154	1259237
411700	727256
261262	1289340
25734	865388
1050505	1267554
543792	1449158
359547	535711
9888	357967
484289	1192767
46116	451790
847002	1293419
649314	1030282
10591	227763
389904	500706
130200	1027175
905215	1154834
49716	365251
368011	1363310
630470	970292
507319	1437011
302811	773678
404360	424820
241098	1047867
88757	1509981
162740	404303
718528	763454
2631	285509
1054091	1066125
555301	927781
69553	1138343
138167	281270
128703	174011
107544	1176833
220197	1051965
145455	157987
58772	504962
1069914	1442382
307892	451493
991805	1274674
961184	1178539
220693	1380119
1215437	1432287
207199	292929
594746	1393215
51671	170191
176954	647723
873128	983985
409461	1339003
173570	1177357
517251	963991
68761	613772
1187164	1264707
561035	712361
222418	538107
170553	510750
984912	1070700
905715	1212616
1419470	1440234
862735	1014568
11663	490670
808042	1443166
330158	809096
477807	727884
91683	407317
327427	896571
3932	876131
76551	358961
424849	862889
889734	1229485
838493	1153653
26108	472268
130385	1027175
276106	681916
70794	1131938
383507	822051
109559	195272
355300	408282
507738	716394
65966	676069
654628	1289340
278221	356239
532276	609904
202291	1328993
52298	236812
221874	472049
1169795	1345740
38539	182211
82065	332255
316170	688713
1016957	1234221
54403	951747
889117	1032271
307013	785947
564044	707100
476543	1381439
560887	1040291
437808	1310582
1070927	1443345
404303	490006
88745	199664
524334	872822
211220	1271897
340504	615243
27980	474155
755948	1038728
517320	701863
353402	472346
627394	836512
18513	596272
517858	571268
568024	1178539
325019	828664
791503	1262269
1148007	1299720
75928	162294
187814	756929
1306510	1359590
322765	638384
491057	995145
259096	959846
1412540	1498314
968870	1087951
574388	627394
961677	1310184
972841	1018192
412928	728179
556605	1060775
789383	1071646
222413	1193305
73979	1339752
279300	1249945
921765	1327411
446388	499257
819087	994817
438143	589567
890763	1164825
131618	1004448
298540	450465
848617	1221496
84288	1185987
175640	1179546
649465	1227123
564917	1101631
806059	859455
89944	265930
182851	236506
628080	771306
564448	839037
252967	1019313
1024884	1110773
198818	284932
188180	1478305
75159	554044
562481	967828
63239	698025
343239	552300
138976	1199967
529788	541900
584213	1489851
351802	724869
106135	118565
198917	743614
246557	299694
224463	474495
463651	1458823
267261	410185
342233	878951
151165	401358
735520	1140877
765572	1179433
208973	1401314
3474	613408
871548	1514971
380991	557554
1153152	1427780
317648	887064
500526	717538
665055	1143814
157721	1325517
696754	1437800
128691	1288039
379966	826879
1006695	1183153
167628	319237
304165	456183
1773	415546
679458	1380332
89937	1511057
867538	1469712
53925	295800
40498	53224
207695	293524
116265	890874
727404	1394832
223067	1521323
163709	1453708
466976	1012174
25917	472285
69705	1327547
595097	1000824
549585	996158
130457	371828
314090	563981
78748	221811
915456	1223154
501099	1045644
1352511	1372879
583484	1160917
1354380	1375100
72508	740035
666150	1276868
269700	1133678
259603	763876
806419	1448968
94091	408973
137699	1199089
586350	1351792
408214	551068
150218	399563
183622	696136
1108351	1358716
258591	761886
23836	134933
317259	1279313
26976	867194
134589	483232
172133	1045104
13389	26192
183622	630608
1392301	1535154
722267	1398631
252305	1412005
561007	1301847
426360	447326
750165	1319020
637897	1042918
226811	1451970
20803	721764
396580	745220
882382	1320186
409018	1273730
152919	395133
138870	609363
255220	1226443
76229	228342
262359	283364
362920	514969
51811	170071
716273	966594
105230	1231143
369804	849593
19320	989514
323677	434786
327426	568624
670214	878657
882076	1386439
300561	705627
873567	1312257
410858	857771
310853	453645
10430	1080032
197353	413858
113449	387426
149304	595298
16264	93656
375979	585458
636351	649195
590145	1069837
1377282	1529431
449128	1280036
162902	667141
270366	1405521
736237	1272235
464068	673449
379559	563403
199750	810538
516064	757135
218460	1312558
98930	315410
638966	1502607
868382	1380974
225170	409086
898894	1434940
70221	737325
13389	91683
168186	1360515
806453	1514591
802507	814265
24646	471604
123511	503817
509977	1153653
119796	557446
861660	1144763
349952	1508719
97104	1321413
539337	1534034
230464	1496787
709056	1016642
30506	206241
371874	392747
177466	649147
781644	966594
19935	139089
23349	1509806
580986	1478632
270536	815693
827632	1241699
55886	624840
734642	1468222
565986	1503337
213137	987659
10576	1014728
170191	379487
69022	1007372
6626	871280
552158	1195616
159203	474947
2946	1136948
117084	367600
253517	429283
478285	1056502
92737	997602
48474	585724
365781	575094
808834	1377579
480525	788407
806419	924832
240697	654977
627394	966769
715745	1030481
243315	582862
199991	745353
385302	766894
183075	498065
255168	374398
552192	1064865
218577	329582
570004	1368114
179835	1043660
712892	1290776
320216	1421428
388940	1162727
570004	1105998
91318	145015
765195	786377
550690	865764
33001	512557
80095	1272331
1418933	1438834
781309	1423652
276985	1403680
202279	410858
65377	1158584
115349	364632
297134	514662
1124397	1145574
213264	332763
270648	1143807
871967	924872
200883	803432
786701	1332160
48902	650711
303785	520311
4437	476044
29204	1450204
125257	834459
142436	163461
401127	1395735
117425	170071
227443	535198
231470	252616
937154	1515057
141137	423358
801297	1140967
188647	1290776
80119	1272331
407199	615521
38839	116034
215380	1121203
30011	600005
785374	895264
504214	1041255
1073360	1258031
596132	1198659
707918	958391
447162	557492
431349	903165
131581	414461
211348	354965
364896	1163891
169808	640083
734253	1402680
883750	929577
119809	820993
60190	178194
73554	609364
150398	399466
1351572	1494150
105230	509977
554038	1320760
838682	1154834
91429	865855
238036	586440
1397900	1509268
1169520	1346414
9888	685495
248831	1153267
193415	237720
132866	611370
215987	268439
633822	653565
242922	649155
525315	546598
551002	867194
341642	681379
341690	1140104
347865	990708
1135431	1376363
50641	497404
1402680	1455125
676915	853765
31878	1060775
27391	408011
366661	969596
21955	460535
20044	728434
535201	1407370
775697	820526
1258242	1531965
349806	984408
758615	770154
969824	1154881
214883	922705
647606	1356436
51678	367332
879657	1261320
27148	1259871
293421	731489
698004	718295
117341	235804
900019	1108203
583822	637897
386925	1225776
299121	836402
137017	1131622
774985	1081373
576543	1285972
1153653	1231143
135845	737790
554968	1123475
340759	548937
262906	545187
196252	1224153
67906	1137159
379955	1220478
220847	790011
724706	1531301
283499	983045
290524	1392043
579465	1410301
139317	1143628
587238	1091217
687039	796873
523031	764010
777034	821304
718888	830295
198910	678797
145135	550302
113072	1436383
173570	980338
882832	994287
725635	1262053
146953	748927
43649	391675
563161	705627
873671	1181529
311937	1020175
416152	1378829
606463	1315685
32338	601564
387302	1096570
308256	1107902
313674	1153749
283662	395143
6754	543204
353402	1193976
1014480	1321309
39973	446388
911999	965092
264758	1399227
886705	1496118
160631	598241
496834	1165129
79252	550463
748911	999118
120652	1410301
630584	1166470
324582	1089626
289921	802596
134769	286169
79864	812123
109629	1310593
343254	814959
860664	1405521
219549	920100
212819	552172
865170	1531965
1162659	1371678
49274	955340
545406	786883
44606	392578
883305	1059279
437896	1309987
95171	204926
311937	1216853
617081	1063331
868812	922122
404807	687758
963689	1370037
932870	1470422
308222	1237026
106538	193507
390067	1155180
824046	1360186
129414	436813
62832	239295
1249453	1459045
76679	620609
439087	844010
537093	1008077
37637	442577
11029	227525
887954	1171293
372887	713548
22458	590951
323339	1490125
144239	1007796
499516	1035490
129763	895289
12836	1139170
1097174	1240590
387572	1489468
173107	194542
1014171	1256024
108688	785221
413630	1121352
101833	1433148
69521	1465444
1124483	1407845
280788	924477
678797	1247345
157492	472276
141306	1078286
8972	1011946
101833	319009
1051207	1202603
114827	1348464
692937	770343
70024	934519
708375	1023202
177234	1370037
129775	1091855
699321	1177681
247780	758815
117341	235944
373575	450745
880786	1516405
161356	533945
326227	895397
96299	535586
619121	1451628
206667	1078106
9858	684685
637917	1241027
270536	619715
209663	747248
838682	890899
355755	735661
459294	808473
84931	335818
178548	454014
678775	987005
438379	1500271
36184	710983
487277	998256
861170	882661
325519	1090434
139301	1471505
495860	1426630
73091	805295
108472	1176457
120844	1150014
441021	1109640
394583	414067
578102	1017364
193190	1287838
116215	496091
662056	1003009
1076345	1194071
257589	702993
190525	769049
622862	840996
87575	852532
754674	972760
396619	1530218
1015790	1321925
31508	274210
177296	1040558
876131	1182280
455685	499760
302000	380807
222820	930388
408282	945808
151590	1246324
244995	911694
518023	766926
395616	744747
826363	1232803
1390717	1535031
718901	1289319
743787	1051965
19320	270129
629345	773678
267947	1327861
218130	327770
121605	495437
675150	1513731
270511	619760
986166	1071227
827887	1111456
601340	882861
300364	442647
630907	783392
26549	1127422
57722	1029422
597441	739736
768193	847002
179018	257814
647425	1422656
25718	864293
446360	695243
687711	731711
516729	570903
69653	803962
843997	898239
349536	786701
987638	1197443
902365	1413295
393652	1398220
231687	1498466
527887	612988
683938	1522635
182703	892372
98819	120439
122878	297870
224505	1456276
685587	1319540
60343	966594
334501	347865
738361	1052764
6630	1330573
382780	688972
774700	886442
584499	1032118
153487	656131
363094	646878
405271	424849
521373	1155085
194225	1221160
524724	939321
947270	1319127
364498	1235785
513442	1409341
730969	1209297
518288	1227796
105230	446360
376855	1414294
212095	878818
112878	781431
303024	1493814
219968	528350
815130	1385621
251077	294997
135313	345100
146349	1535778
27148	147092
51630	433459
1292963	1502778
879462	1130468
214307	1118638
201042	1066464
97934	666150
133933	876422
219725	265966
468897	1012493
878998	998705
53133	105255
982368	1354198
408282	945762
85843	269287
621349	1453963
69705	673011
1043386	1425170
800464	1204858
478216	1382573
715172	1621262
244818	256235
301836	446388
715172	1621261
187374	692061
950117	1452993
137674	740734
349523	983524
326887	829521
627286	968337
162220	666976
14728	27980
169248	180708
376181	1304998
95845	533162
649100	1160028
146923	551211
87575	525013
903137	955182
143717	746914
723949	941862
466358	1067374
25974	471486
141021	1471005
12541	615456
622126	1256161
386217	1355887
7451	936397
328660	1333020
113861	387096
168186	1098802
195858	1026500
957256	1363852
316614	491546
36184	121222
1349555	1426258
263865	676437
714923	834638
272113	619034
1032296	1217692
501047	651731
145810	1273199
591267	1200470
210947	355563
417942	865388
801	1529796
152607	917734
346563	1056035
129157	1289314
598661	1144421
387794	1490491
165366	839941
372535	850883
358961	995013
35961	907636
91945	1323581
1131355	1250908
95169	599759
562785	1295218
641504	1023214
113503	388688
457423	1159125
553233	1451010
197724	1003869
331470	1334222
47006	516744
339566	752499
536847	1467397
92741	212819
95609	1319033
207292	490670
535016	883962
867087	1404426
214138	1118583
488735	794678
476687	1119036
415174	917734
591158	1396738
487792	1320010
37005	902570
52231	629029
406498	550592
228484	862628
54275	491819
364276	1170384
5780	1328052
225758	468206
568624	653317
111421	386575
344999	988826
9387	749975
157757	277763
328246	1464093
158279	212862
440667	1371248
614225	1247857
549512	866227
533302	882188
512586	820993
152744	393710
466976	685423
42786	324196
392578	633037
273315	1146611
601564	882832
270502	357867
74795	422243
552300	1521699
56785	1017993
476168	856405
811756	931764
503177	850137
279358	923241
241205	1243973
1274828	1386155
774317	951755
642157	1349910
331474	1203117
37569	116648
374828	1437012
64410	1421030
274988	1468247
20044	203556
421893	861541
184710	1410301
780233	897699
838493	1285679
245223	321678
42836	455229
305073	586444
336869	751257
404303	1474092
29204	1124214
325891	896114
619034	665440
299123	1033473
193507	435870
387539	441513
263907	1266569
59468	769337
682022	1129919
337455	750499
343547	616565
622127	1452979
1133799	1513826
122857	297578
188647	1029484
58518	1028383
6754	1396733
921928	1131739
1193976	1270389
1213872	1298493
336807	620091
208325	292947
279148	1513451
32553	1190575
1246324	1397223
119079	165042
248595	499328
260620	569247
127096	239072
102847	1098802
906973	1016642
190155	897894
840993	1278107
3615	1072040
849586	1024793
466109	477460
319862	1291469
72311	544720
75214	290917
594596	935699
857671	1524713
556652	1321925
542666	660082
752003	797754
606355	660782
918934	1069111
3487	284708
419676	1258121
493162	1299390
598200	1013117
270502	685422
245374	388030
135148	1071673
157757	343549
672721	1512965
24164	461737
146080	814947
343380	813200
322794	899373
290420	998320
712892	1029484
245374	453539
1120703	1461347
379187	1023202
802017	813372
187663	1018077
12053	359154
116142	299085
372314	1244075
117931	235840
196855	218395
162800	1060365
119065	361705
525315	1331689
249619	1415933
239675	327109
460199	479325
802323	1206285
614120	1050864
439391	713297
101861	1170422
640688	1413295
380409	695283
636899	975329
402725	488226
624460	1233232
684348	1386287
73583	1067374
679111	1510090
82910	398792
402540	619121
445107	892074
161151	729954
7800	1132671
18679	401127
20370	530829
116875	433819
791261	1131739
1193305	1336132
809226	855830
821535	1040129
472402	1074011
287884	471696
1354777	1505849
237847	1505056
509977	1285679
414107	526257
110742	124594
91918	995621
28775	796237
109976	523192
545226	985066
157757	605713
752728	1387117
325891	831270
268665	347990
267409	803510
319347	624977
296022	578165
139778	554044
75265	94260
10721	360402
12192	948633
540795	857671
25525	603526
288231	1258442
33453	119959
300620	1228903
172436	1243065
540910	857771
28297	342220
821392	1236686
136601	1524685
354487	737019
731222	1277453
481743	855937
485919	670804
354627	802563
84524	1252466
269089	1002855
189069	701640
515043	1412540
613753	723764
408088	879681
82633	1184910
918205	1070326
432479	1298207
309632	1241027
629242	642978
839598	1219050
348583	985073
44432	850883
652860	1089604
52966	759951
248991	891636
62038	173107
1154864	1165656
41906	1045972
515948	755977
417201	789460
616860	802793
330008	1007456
276704	814747
56852	624744
139089	215335
645445	823095
489542	1388077
52301	1350179
138885	936178
10312	491057
146981	944296
589280	633696
312733	627474
112871	650861
782978	1483803
15135	93595
227614	1126281
58325	636244
764757	982488
312762	1020728
483243	1116471
687711	862420
196201	1026280
714186	1028930
629700	1494347
619887	795647
940445	986889
577761	1017459
38749	1163738
876032	985236
693735	836473
728434	1199089
3490	744242
132295	414307
19675	924276
583884	835179
773650	1415336
959846	979918
150972	465683
614716	735124
680267	735201
479204	727364
457755	567992
172355	587751
185685	754674
123804	374070
77205	359201
105013	314498
3754	350236
580010	1216266
133277	482851
119489	754805
469414	950127
306455	916444
582388	1225772
152277	328726
1018077	1302021
167265	646060
832730	1303043
759251	1032990
16958	464115
804018	922236
247333	626914
156658	210236
257366	768908
160388	205910
666976	752568
485029	667762
458673	1354104
147828	1316798
214191	922236
275095	681031
843026	1280979
586350	959671
530829	1396599
695504	1165859
60343	114012
18896	663345
389237	435866
424166	667141
558374	1037262
384775	1477092
147680	267796
617776	1391583
109629	195272
368116	641806
859081	1068322
728445	1330069
244579	322963
57	480963
852008	1201866
375068	651247
28919	206838
239441	1372224
794864	1275879
666810	1276843
651511	1288165
1050612	1396984
1231143	1285679
188166	1280030
217915	853052
613772	789123
22139	65904
915421	1417422
57149	231470
915421	1417428
3243	1072040
884386	1321390
204818	882442
3815	88561
160338	271692
782738	1353365
209758	418882
648396	1160142
661158	999864
272724	687681
750821	992253
165953	712555
216410	924276
131962	1332298
920566	1334475
228237	1518782
469369	1080902
161871	1191798
467434	489155
51354	630712
484653	864779
237165	313690
469346	884312
105230	511033
81780	1206356
560995	645206
42891	1110190
28289	866746
447326	492649
524260	698576
105660	838536
398180	738388
531511	1395479
427645	1298774
57547	702462
74831	1078042
1050864	1204151
1011186	1260200
533628	1012540
27241	998702
428886	908310
6754	871715
560959	1300585
537218	1533395
927092	1143332
5589	148103
1208800	1517237
70203	410989
650821	1161484
833655	1240890
315317	1284337
385788	701863
365854	1491544
261262	1289163
895033	1048429
8042	411700
1087600	1232683
1026058	1245003
284311	786882
289181	802507
90146	997234
30264	1122635
69705	870176
271058	1537449
355557	1260443
40517	313640
1348817	1426363
262396	1005466
87173	197623
173806	258462
157352	209370
80275	1273586
252088	561093
77147	293417
218395	1245820
17887	135845
1292542	1503107
538441	1400878
63239	1155180
63238	1155180
472346	1270389
624840	647093
735115	876787
848617	1484173
157425	602491
244397	388393
440754	1502753
673818	1384321
531271	675010
703753	977541
31112	339460
78005	1206060
279358	1316005
618189	1390938
422030	730894
373575	648411
1142154	1325594
706998	826921
316662	361325
80888	552044
937154	1317702
56925	100802
525913	545222
226836	532864
440754	716319
1288165	1372224
354590	1326764
181907	1478948
141021	487804
27148	1326525
13329	156597
463675	1262729
62674	959348
1517243	1536275
668422	1270965
239441	651511
297472	1170874
75012	225961
36228	383536
237112	1231259
799813	1532909
754001	1234684
88069	855997
213379	726591
248242	499202
334117	937625
42795	1372295
76046	753340
219643	462406
857871	1065128
586561	763128
68471	679111
243646	450566
323331	833717
149767	204473
141862	622061
515914	1411230
192765	960315
281759	400214
617673	1391390
192754	370489
628883	642910
334971	1067937
312430	1479596
933591	1009927
292929	1257348
1041557	1422171
293428	1125879
1058602	1143030
152581	918511
43225	196413
50487	758491
60190	244981
314176	760997
74831	619436
1177681	1486778
77928	1468307
890899	905215
720090	1157933
684967	1320010
904637	1350224
602497	1140334
469999	1211392
866678	880269
736950	1337685
75725	159794
184738	1476170
417939	538467
511033	695243
87814	921353
17864	597441
687822	1255126
87176	461967
361905	974264
70698	1461310
714274	1490491
296879	974765
191839	1357121
286426	1115846
482685	1443174
121222	229774
83936	991205
90348	735469
94263	927796
200452	1464093
760395	1294943
115095	956821
431851	1232625
310853	452182
481175	528270
88621	1245733
38056	380086
139852	293462
164076	1431783
763876	786425
132689	1007171
276394	1404836
426353	1431874
387751	897679
759447	1494697
91683	474627
284013	658763
348664	461266
921647	1263643
1019433	1168926
910592	1097014
127982	306112
285859	394383
482214	721796
419126	867603
33797	449581
74195	293369
227970	336555
915794	1089915
24836	473398
136508	544014
1018740	1168210
32721	206827
154119	852532
517251	703666
74831	556153
625680	1496143
538682	548987
1021031	1166392
735725	1073588
260310	958616
95607	1518884
271895	687711
511363	1021389
576134	1282778
207199	1143045
350266	524413
9481	1080658
696420	718888
741157	1054577
696490	850172
290619	800610
69802	674039
830724	1176897
611745	1445349
38538	184019
583111	966042
465305	1393104
317016	822796
405568	682028
941153	1442840
5825	20128
51763	1479236
653592	1417573
343577	1140334
1223836	1504510
389267	1091809
136956	478867
646634	1475999
7451	1131876
582625	768908
163398	402995
378938	823362
36708	644892
181265	957551
111253	977641
716227	898480
570142	584554
109629	455758
182628	889117
336869	1211269
244900	320724
538441	1535788
242123	1304998
297305	577835
311456	956458
1598	89788
19916	136525
809529	918205
728338	1197443
178871	582197
676728	920566
31899	336917
133229	1003757
129546	631437
80206	156125
230857	384350
118659	1152775
93120	471889
541879	793642
489564	663756
277680	615456
136480	347523
79395	683661
738551	1121352
1084691	1103284
704946	825628
265264	939155
1067381	1118685
342914	877347
5925	348042
400247	672721
11568	423325
689353	908389
323633	436382
448083	757488
471290	944199
200412	349806
376354	911006
330681	545539
348144	1120083
93980	473005
274013	1013487
445735	1480078
577835	1345931
77952	157757
588728	762747
434520	784789
325118	568624
468206	883750
8854	293462
809081	917695
802096	1205739
553502	1321668
13182	617393
5156	216288
333421	1068735
967001	1218959
504704	715590
285051	393652
175477	193976
192631	633009
218443	1183124
297871	1102671
181818	302824
154119	525013
1193056	1404094
295258	1038728
171129	640171
449163	950872
38183	249343
487633	862213
593690	1136604
1194145	1532026
69802	739455
1124605	1208349
421734	931722
85823	202713
6070	347990
446411	497453
980301	1355199
1061043	1271897
91318	670804
636770	1175443
1059620	1405899
708770	821326
377216	432488
719764	1024890
142769	292187
933574	1336880
1032522	1350079
448744	1277971
27539	1323895
