298413	429738
348830	1528199
353657	1533541
1381909	1512728
374990	506844
190383	1107119
339069	995168
255344	648813
74916	206782
213456	1131227
330403	461245
131800	1049045
369466	1024047
12429	1192888
103893	235260
286573	416833
64953	720515
801568	931856
312826	444110
125305	780878
494482	887003
537237	668123
92462	1272433
12520	144292
4618	659794
512042	906100
905918	1036779
64699	196579
1336603	1467972
45264	177039
561845	692713
256223	650122
402671	1320866
551301	682723
44572	175483
387049	517251
389608	1045131
1136357	1267083
27269	682467
123809	778436
687819	1080739
1374545	1505831
287537	417867
289039	1469081
177050	569367
254952	647272
206241	1123903
508165	901787
1326130	1458085
133006	1049607
341778	472203
321007	452211
994166	1386739
361734	493218
246128	1163973
312586	444066
181072	573681
145402	537668
1916	1180888
295681	950461
591158	722568
214216	608124
802539	1457461
305944	436445
303193	435088
277932	933494
41200	697128
321007	976445
523000	1440008
65202	195925
398041	790841
106427	236618
458109	1375895
359334	1013846
412727	1329188
998295	1392524
1352705	1482764
427449	819619
428309	822540
211660	605909
271553	401623
742917	1135113
295704	1476381
454313	1370787
886219	1540553
3072	133144
7791	137847
1106736	1238830
85343	739657
187538	1104037
190935	585202
267073	923519
704276	1096506
746619	1138772
630966	1287321
659914	1054184
14228	144303
1142670	1272754
346864	1527456
457747	850010
322605	1501305
1438772	1568880
807254	939283
24228	154337
584206	1240668
1355151	1485252
214727	1131167
152368	1070958
148851	540983
60287	192300
567883	699931
169964	562111
710188	1102441
533710	663724
25304	157370
161401	553490
233315	625419
29056	685551
171352	563511
205649	1124134
313319	443276
523201	1441722
586739	1243011
618547	1274947
361247	1017720
141819	535936
126083	256244
56947	186887
199188	1117828
348077	1002276
850145	982123
379836	1036092
1313358	1445575
161890	556260
666565	1060690
179113	1097512
507871	899910
243315	635629
449844	842148
404481	796842
727217	1121289
338564	470565
650422	780304
211348	1129760
383010	515211
487936	882341
402411	1320780
592733	724969
619921	1274163
623139	1279617
507134	899144
589461	1243727
527406	1181938
831479	961343
481267	873267
266576	398750
61087	191057
335060	464920
382501	512744
857730	987728
193616	1110169
159432	1075769
1081808	1213745
79395	733903
63125	1241709
884549	1538995
190753	585158
49467	705989
116866	1297511
142130	536512
622853	755195
140307	1057020
793776	923724
145304	537453
414107	808081
582197	1238830
24898	681034
738810	1130722
1025081	1417511
25702	680297
299	656430
420542	815011
246875	639311
120608	250429
338113	470496
562199	1216814
922209	1316701
717473	1111955
86816	742917
1106415	1238210
169324	1085519
157754	1076510
633616	1289789
663864	1582098
539313	671627
193305	587306
234987	1151168
476738	869234
166489	561007
656025	1574838
287655	419483
249942	644380
13349	143718
83065	213305
358646	490930
322299	1503141
590800	722591
529661	1184168
1020651	1415102
6522	138281
199316	593868
762613	1157049
49541	705750
188564	583111
1178133	1310538
433459	825438
114001	243768
790054	920392
196789	591315
540604	670416
108472	238281
529176	1185398
141037	1057675
221841	616421
890583	1020843
265264	395597
352731	1008723
336748	992996
356870	1537936
119583	251545
70639	202343
241620	1157709
382809	512720
390167	1044880
18614	1199403
237215	629509
117041	248994
94417	1275220
417210	1333297
122822	776784
159651	1075759
55410	712167
193531	1111626
255618	1172277
639959	1295973
300694	430908
410523	804411
66036	197724
1043328	1437233
636054	1290556
575224	1229649
251370	643157
397105	789123
359736	489605
1371589	1501186
374119	503968
338972	469462
388674	1043328
1327650	1460202
101500	1280420
173593	566232
738171	1132204
442009	834397
465549	1384269
66678	1245617
786660	918832
314547	444774
138741	530470
497017	889000
1316730	1446564
579643	712167
44489	698401
89884	1268461
444055	836473
32338	687039
299003	428560
168992	561606
83531	738221
110109	1289187
119809	250350
737334	1131969
878144	1532842
128171	782672
773706	1166247
179095	1097342
598477	730162
632479	762723
452746	847489
493436	885108
365508	1021389
236099	1154130
243236	1159219
122728	776549
659734	1054464
73575	727393
157425	549109
384277	1039121
802059	1456926
1073437	1206030
636262	766832
581385	1235205
397780	1316826
234035	627748
786175	1177848
425421	1342463
493719	1412773
1073064	1202574
482164	875867
859885	1513680
353861	1532016
46705	1224777
252078	1171094
859812	989325
888063	1018572
1325596	1457194
116276	770048
271996	401468
446029	1361946
245374	636988
221864	615660
861116	992750
120841	777808
203197	597985
68166	723995
1116580	1249273
866100	995670
1175070	1304696
1387495	1518976
76015	732803
461737	1379804
499896	1418944
333910	1515049
865400	995863
305210	962142
937399	1330139
55934	187396
107295	763246
434411	1353336
59015	712716
518215	913094
487393	1403260
782978	1176585
575228	704619
524431	656918
14744	147201
43062	175760
584653	1240444
37294	694027
850348	982814
289495	945260
1828	131476
130389	785383
124611	778359
121498	1301579
861436	991802
15987	145588
284838	1465976
992935	1384557
992842	1384576
57353	714451
281110	937167
60821	1239888
49267	706209
478730	1394882
1366002	1495339
409461	1325445
883962	1538565
45196	177767
366173	495793
91556	746333
153938	548779
1406588	1536137
339744	1518025
49271	706179
1378084	1507800
277502	1457391
62589	1241963
837198	966987
39614	171441
87804	217587
86347	1267264
376825	1030380
214879	606327
265885	1444268
609804	1263922
492301	1410105
404360	797864
158408	552430
338435	994596
547396	1203568
493510	884989
852798	984078
824310	955586
711128	1105652
35993	166819
168163	1087434
155047	547564
553519	685422
434606	1353467
85915	739547
288229	418475
1346403	1477676
1042470	1437554
376882	509794
382040	1037057
405415	1321196
75552	204923
350114	1003761
149040	541019
86336	218656
86638	218377
863338	1518361
629911	760830
11486	666532
187871	580262
713606	1107169
1323393	1455869
288098	418335
225961	619996
140164	1582102
140164	1582101
69314	723269
351259	482178
113945	1292951
196975	591608
1128877	1261106
179865	1095979
20637	153403
612566	745329
937495	1329579
288843	1470463
263196	1442729
125899	257121
1068507	1198705
234911	1151548
1406445	1536605
90202	223211
843853	1501153
613549	744216
1141708	1272953
886379	1540553
521226	1438624
816992	1470656
706201	1098041
144215	537824
215946	1133605
294035	424751
392695	522806
606289	739222
536303	665899
623456	1279158
350684	482835
754675	1147960
1374206	1503272
90467	222900
123778	779357
46226	176966
812676	942429
964734	1359800
316119	972033
384442	1038957
858229	991125
434409	829192
309818	441812
795280	927075
268559	401147
1008946	1401567
655976	1049998
407998	802379
26812	1204397
197716	592986
203557	1119026
731181	1122353
337877	1519553
90907	748316
648944	782048
815358	948457
638109	767110
278030	931358
607124	1264530
18270	151361
289791	418781
38282	695716
204823	600120
302670	431721
471298	1390902
914209	1047306
224521	615726
798033	927075
637760	766832
1003917	1399200
534871	663919
341936	999302
748744	1139949
99371	756832
441415	832527
382617	1040081
6655	1184168
811295	1468739
115942	248994
200379	591608
134849	525952
563075	696270
1007988	1403198
418882	1338370
259534	1179022
398948	794170
147199	1062587
291733	424897
598722	1256078
292104	425298
173433	568619
88674	217658
826391	955510
314498	967917
629197	1282493
353256	1010579
30928	684201
1875	1183541
269944	923142
383410	512457
207926	1123417
328537	461605
266026	919391
36041	164938
193902	589280
1116182	1245330
633981	763128
167318	558356
151448	542488
410893	806295
473362	864649
767389	1162516
611086	744344
272542	401417
793789	1446961
906617	1039853
520535	1440218
125551	254669
21058	154337
383606	512720
1076005	1205121
1055784	1184909
171504	1086789
112570	769818
400272	791351
277565	930957
348962	1530767
200042	1115579
203911	595016
658519	1049733
320261	1502171
974298	1365262
22871	151962
725395	1120582
1068139	1197242
89841	218656
299063	432353
106266	235469
54541	187860
350234	1003761
277565	406748
495355	1410573
1170139	1299004
1141017	1270259
623125	1280743
745740	1141246
562466	695754
270380	1452242
120565	1302026
2468	131415
73004	202207
5914	139244
496824	1416286
594019	727393
218131	1137930
84531	213821
1068507	1197268
857016	989879
85707	1263574
792914	1445976
189255	1108547
690189	1081615
869775	1526921
520535	1439834
571479	700785
585576	1238615
334942	988543
305038	437920
316050	973749
269437	922951
847493	1501101
639399	772242
128614	786263
626228	1279762
121994	775616
161816	553301
537093	1194835
301154	954681
419252	814316
8631	141548
656848	1051792
6519	135189
624763	753946
467759	862790
316020	449298
31080	1208350
842052	970798
555950	684736
123657	780908
658175	1049493
813355	942175
1096720	1226090
893409	1026203
322929	451596
330823	1508822
287219	419957
392283	1045972
97308	750992
63784	1241270
1119021	1252002
880600	1009239
629618	758496
652217	784939
931760	1326649
254104	1173790
102201	755366
593217	722133
12473	669998
615304	1272335
791302	1448638
104814	757958
533633	1191229
244019	1159303
303670	961435
683624	1075164
351259	1004990
1050399	1183400
621777	750952
532357	661049
65319	194203
853749	1511212
61726	194776
945816	1337158
786694	919747
316509	1498503
1330029	1458852
211383	602227
412623	803348
799446	1456926
215	133379
110166	1288082
552516	1206149
889156	1022109
163389	1079281
944246	1335731
1087514	1217016
212759	603900
568570	1221893
203452	1119043
338146	1515805
471178	1390958
600364	1253583
400698	791755
88423	217957
621780	751319
136772	1055826
880435	1533228
137909	528569
176052	1090977
513912	1432928
50053	706948
349677	1007596
556104	685639
875929	1529742
560599	1214431
690133	1084892
232765	624430
409916	805676
284539	1465714
920248	1310908
8876	141488
13167	1194339
605992	1258797
262449	396076
100035	232674
288511	1469640
277775	931628
860257	993864
625532	1278283
315341	1492465
106047	234510
1046630	1438287
368548	497045
68256	196758
54785	711742
544433	672907
88521	742395
29247	1210391
145402	540080
269003	397450
96488	225961
564408	1218277
450645	846360
571740	1225484
112576	769415
34640	1215762
176906	571728
861365	995047
823853	956537
141208	1060317
300600	1481805
78999	212722
192712	588458
332414	464917
292422	425007
737651	1133318
51088	183776
341810	474434
160600	1079609
381089	514778
103074	235741
277050	1454166
152891	548784
162103	553919
732052	1122570
185015	579643
695591	1087414
100245	232730
107741	241233
12993	669765
1005151	1400023
387583	1041249
354262	1011019
598802	1255825
374084	507871
345867	478611
555051	1209002
47006	703753
115770	249498
440389	832233
216875	607623
290480	1467397
312447	446165
98531	1280601
282615	410975
609514	1263194
286803	420604
985294	1376870
560420	1214345
1337651	1467275
462342	853174
38981	168700
521499	917418
572821	702251
640418	1298180
99108	756115
416631	807359
384080	513684
587679	720213
453664	845536
490727	882237
12299	1194701
585088	714580
502365	1417363
387929	1040782
93500	223199
173965	568676
883705	1011992
222189	1141017
535052	1188095
206909	598745
215	133690
154722	546439
262569	920401
403562	1319566
166759	557457
117176	1295188
45941	178568
454968	850893
583685	1237790
521821	916817
336969	1519442
618542	752422
613806	743079
547733	675994
267757	925430
365394	497729
648234	782143
152589	548638
10422	140207
543037	1196604
10225	666855
84697	1262039
61333	189576
129688	258488
1064194	1193510
1102435	1235273
83400	741097
55602	709140
12794	670431
513505	908996
116362	249272
100271	1281161
190430	1109241
517719	1437048
928358	1319229
414085	809675
31980	1210297
318447	970914
836305	969113
298314	951821
541384	1198466
1047506	1437848
570400	1228648
714176	1109641
756323	1147171
460856	1377143
991084	1381416
64837	194072
757555	1147976
641022	773278
180837	1100050
80383	733853
530001	662842
118933	777205
1315698	1447963
338564	467434
153773	545737
691034	1081394
479274	1399626
107470	239800
21346	677916
225558	621161
282520	935140
202084	1121793
1339405	1473411
187519	1103843
15694	669397
41943	1222743
415453	1334609
126285	779993
365130	1022436
95880	1277235
107851	241403
414022	809727
1163973	1296752
259830	654660
798473	926898
356358	490429
1344489	1476689
529941	1187252
277289	405739
119305	1300954
13349	671724
1145099	1274570
3655	132481
1355653	1483842
268643	922272
423180	818892
745769	1141502
100606	230194
349113	1005667
333376	990622
150866	542338
59438	189430
245488	1160451
628042	761517
810316	1463999
569269	1221702
66883	724640
265154	393259
435461	1355514
141523	533302
224144	614517
126944	254989
2857	655564
218377	614135
166297	1081969
971038	1366776
1598	134593
334552	463143
108674	238461
289585	1466588
20743	154362
625829	1278143
1313446	1443493
543829	1196110
208576	598732
815992	950122
1063877	1193943
188585	1109161
53439	711841
407298	801566
73069	201080
1121703	1249724
450163	840290
72871	725132
188651	1109212
883857	1011898
600863	730928
244723	636865
99517	231555
183437	1097890
622	658980
312789	969113
900375	1028445
552228	680297
397105	1311602
288816	943208
210044	604196
42339	698686
1023202	1413295
125830	1304515
1172535	1304685
46454	178478
967257	1363481
360954	1019308
799713	1458085
392598	1044989
301694	955927
496906	1415550
146517	1585190
862132	994271
32582	160558
112811	1291474
38197	170331
371405	501410
818295	946180
874332	1006378
174608	1091191
642862	1295182
443677	1362293
35440	165390
1069881	1204038
1118132	1246155
696708	1093091
274419	1450911
68624	1245308
102426	236698
10265	664726
839315	1491471
634075	1286216
496693	1415339
635185	1293735
829024	1485559
485063	879170
83756	215999
535198	665094
1127156	1261160
528402	1186984
879982	1008077
362504	492718
966597	1356666
988542	1382851
359852	487709
187860	1102206
367110	497343
75923	205914
422651	1343013
333455	989769
38533	694850
339261	1516001
236869	627102
281179	1459871
517719	1436316
416532	808900
571486	1225882
969113	1361249
297257	427464
782704	1179011
524728	1183058
599443	731489
539892	667653
135549	531842
269889	1446564
22331	1203166
879561	1533738
1002927	1392974
879561	1533736
299187	433226
310604	438706
1370029	1502035
242860	1161282
293419	1472197
252729	644656
10047	666161
110540	238281
399684	1315935
216503	606391
76851	205114
725922	1121974
482672	872564
345091	477454
73757	1256735
1060964	1195380
812170	944539
22147	1203074
82404	216305
112331	1293249
507427	897843
299055	433459
80598	735224
1022316	1414226
137674	529640
323143	1500028
38626	695234
897289	1031207
112266	1293239
114841	249250
434520	1354865
558159	690544
816189	1472793
324165	1507176
62778	194681
77424	205616
102738	236563
202204	596112
342003	998065
392701	520374
894200	1026480
380169	1032271
381004	1039627
368485	1020449
509332	903370
1114599	1248432
1337684	1467392
684806	1080901
378015	1034696
637016	1291548
862731	1517424
656191	1052231
290538	942978
821538	1475676
234035	630609
616718	746597
1152632	1284874
55470	1234383
132359	1050720
448538	1365373
30011	161871
1179011	1306871
119703	253666
235550	1152373
20637	155109
172746	569275
93841	222190
489155	1407918
357901	1538973
644979	776947
43672	173852
583615	715323
591983	722410
706141	1100751
834631	963020
315001	967651
390417	522369
689778	1084403
146111	538409
418833	813447
450351	840378
6987	661218
1091774	1221919
878287	1010542
98102	750239
803889	1460623
654665	782575
184583	580773
101960	754671
118646	770764
13824	670649
648019	782050
74189	732284
266672	400397
171426	1085455
791529	925227
278140	406462
128703	785269
84777	1263359
775224	1169894
605276	1257868
430550	826391
849577	1506175
196086	1110058
783157	1179360
636025	768429
386158	1042878
345585	1001504
904435	1032492
63075	719798
39776	169603
69275	197503
601108	729596
470687	861048
339261	991431
34488	691012
1135923	1267915
68630	721437
84849	1262948
296790	952657
218377	613134
328056	462703
29795	162420
277500	931296
732683	1122354
1143887	1276517
732683	1122366
529510	662100
46188	178774
362177	493819
281296	410858
163389	1077268
596955	726502
618108	745535
634465	1286202
95845	751661
465555	857307
882116	1538970
755645	1149411
287537	421242
804727	936254
811402	1470406
231874	1148806
29142	1212307
759659	1153318
132695	526340
259096	1178196
213663	1133778
289992	418475
465583	1381594
403548	1320487
1391257	1520882
1347917	1482533
99680	1280798
972013	1366681
547559	1201289
556723	1208529
760090	1152888
867320	996742
271349	929154
410103	1331098
112562	768455
234726	1153653
325078	457554
277191	406605
287068	1470406
170937	1086755
389683	523451
414671	1334609
306704	434334
1332689	1465181
1136886	1267322
544882	1203960
339791	1515976
1357684	1489377
100412	1279670
25883	1207185
236874	627677
310142	439778
945939	1335723
784789	1177386
566959	698373
407015	801604
1018982	1409745
259913	653811
195817	586322
803414	937191
708130	1097860
223760	615646
490301	882171
361191	494632
553741	687553
15169	1193347
66036	724780
668672	1063624
986283	1376869
1069881	1203683
56239	1234277
365781	1022470
105601	234077
315341	442640
551083	681546
610309	1269497
348817	1006704
901039	1028445
188886	585519
274182	401905
257101	647858
318596	447102
281666	934580
387404	518067
215485	1132204
862722	992516
329363	1509764
1116872	1246657
108807	763392
47743	701819
394311	789340
427282	1346067
364232	1540559
680409	1076955
398103	1317916
284703	939830
40010	693092
350965	480723
374359	506227
291733	1473696
230677	625208
82866	740496
95350	752470
1055784	1184519
213676	609685
42245	698929
287968	945071
63724	1243064
250089	647076
284424	415808
811974	1469582
34445	166359
256207	1173383
1384889	1519334
115318	249131
449581	840517
530409	661640
971575	1367113
10192	141497
294427	422258
47214	1226512
45737	1228247
347758	1523987
834603	963416
352726	1535671
726409	1120998
450144	1364234
1007519	1396989
236252	628139
212722	602490
1407368	1537548
622668	757704
692287	1089453
923428	1317047
513328	907956
387476	517639
224270	615314
1087233	1218709
94225	229299
245769	642978
763906	1157049
47872	177320
1152613	1284557
38403	170410
47872	177321
380397	1032779
687891	1077415
413522	1327342
634206	1286891
616180	1272156
462943	1384439
322095	451985
137105	530470
52214	181322
288995	1468209
133648	525787
560855	1212681
63583	194458
250374	1170907
342834	1520882
14759	1193571
332428	466262
96853	226700
196252	586058
184764	581204
583784	714633
239566	1157178
446210	1360120
366027	498213
258246	655138
516758	912749
272961	927154
8628	142920
589050	1240293
869975	1005151
261627	1175011
437095	834400
156181	553490
422100	811216
121044	1296599
960907	1358217
243233	632370
100240	235401
680715	1078028
946076	1343384
77922	204926
414354	803516
360046	486981
21712	673002
321940	457126
741660	1130806
875686	1002725
743959	1133128
1157998	1293092
355275	490373
141137	538390
650422	1309921
74498	209744
366262	493285
320157	979652
103604	230624
194393	1107730
435532	1357059
1337370	1472581
124547	784105
278982	414118
816446	1467718
182843	580180
924913	1313922
73377	1248991
1402212	1537291
197411	1119043
83898	1267675
54050	705374
191459	588702
454966	844101
111274	762586
112028	239072
1119587	1246689
94639	1270076
581994	1241586
282028	941358
254227	651665
469905	867092
424268	1337807
541389	676441
79111	730512
43866	179143
444948	1366681
997037	1386007
169341	1082830
584653	1244020
189276	586739
147105	536070
561608	1212796
64921	191779
257127	1178827
117248	1301202
602081	1261369
315861	442644
698025	1095285
99504	1283173
382753	1034215
419267	1340700
20637	1196097
27313	686709
353775	1013034
735468	1124391
382211	509395
917492	1044261
1359373	1486552
756293	1153670
163783	552727
704472	1093401
664252	1061446
531513	1182914
464920	1378539
818051	945001
242869	631893
612851	739613
201490	590826
1390287	1517119
205378	602814
251635	1164825
191283	588736
231508	628903
341524	992996
95713	746775
663756	1585187
851669	978911
242167	631030
840438	967652
112358	1288165
313039	972760
257107	654660
748332	1145364
371102	506040
1153783	1280979
204926	602451
863009	997903
220532	609363
98930	758615
265446	400854
404009	1325839
1160926	1288171
31574	158316
555217	1206770
82603	742298
639734	1299408
289599	424568
1052625	1187481
949532	1338445
343892	470552
286240	413549
866054	1517124
37417	164720
391985	1043047
1067194	1202662
13216	664265
418177	815343
399850	1312914
453525	1374954
120048	1295759
32722	1207981
228332	617107
1091617	1227092
579763	707014
294970	954697
930286	1319054
347203	1006899
135411	1048990
1404194	1539232
280316	415615
843719	1494623
88073	215433
81603	208706
436062	1357512
546491	673596
351108	477699
536070	671618
27983	163019
152569	1065571
352022	1003158
102839	229439
266672	917558
216627	614325
136627	1049644
569338	704117
442845	839769
376574	503662
410571	807513
943323	1340761
22183	149311
113363	1289051
882124	1008723
256336	653566
674470	1071899
81771	208576
896412	1031219
100994	760614
143269	1064455
327083	977937
525838	1185703
72453	723643
1017219	1414189
430526	819202
513944	902693
526880	1186695
109629	769417
1598	137091
745216	1134297
37143	688344
620707	1272176
139317	537077
720847	1109528
134076	531046
3392	138384
743469	1133027
14455	141731
103971	1279979
549621	1209139
306450	1490141
39800	1215157
879013	1013828
49267	1233284
763598	1161010
471115	1384883
624941	760002
434606	831573
72588	1247850
228253	1141364
429974	826977
933989	1331585
644082	770574
892942	1028622
852780	1511732
317167	1492222
273579	1457853
606099	1256846
73933	733903
553827	680297
376249	503733
56926	183372
638221	765727
1157933	1292602
580576	707060
395442	793249
575835	1235802
1110196	1237674
271952	406647
536389	671074
1113564	1241081
26117	685093
483116	871692
777283	1166967
489682	879343
160455	549109
149030	1070093
337223	997236
420622	817470
880754	1008207
913337	1047940
273727	933749
867174	993574
850104	1501921
266674	394228
107717	767626
867269	1517977
1313175	1448925
217992	1130960
488792	878365
55777	707515
197953	595739
500685	897425
90907	225614
228306	616832
288770	948819
247951	645849
5040	1180099
756590	1153301
1079305	1206889
416572	805203
7390	134837
436339	834067
198632	595343
257374	655140
109208	243947
598763	1257603
69666	721500
891502	1017880
445180	841871
237884	635727
634753	1293793
923039	1312517
150149	546831
560969	695754
173433	571377
18030	677102
1615	136390
88343	740241
715323	1112239
282970	410571
183093	580010
268219	918823
298010	958088
1043037	1439965
489303	878079
938949	1327484
167435	1088700
228411	618132
752040	1141525
228861	1142599
801972	1453599
543781	1203852
86274	213939
859616	986968
202292	590981
46276	173574
818990	1469941
453318	849924
89739	216129
292358	419022
509026	906917
163269	552705
1084179	1219038
564609	692049
228306	1141017
655735	1053617
543041	1203078
315064	449637
135545	1049483
1317522	1443954
107876	243589
331261	1515275
1345156	1479791
648874	1307739
427074	1349310
175778	572486
537077	1188608
821276	957167
639852	774556
318777	446413
459326	856259
1084541	1220478
653642	780878
234510	1148693
308038	1482840
277528	405271
1075454	1211378
557368	1217075
322539	456954
1368105	1504055
1024752	1421814
1097912	1233818
124761	1307754
46514	1222276
1063504	1190262
49840	1233284
1159189	1286971
880272	1539515
366906	1018371
373750	1024207
98409	758615
18076	677283
141046	538058
278613	938853
1130231	1256910
222885	619921
312826	448198
1125369	1259707
121994	1298393
221317	619466
928756	1325224
273905	933557
1093941	1221221
120204	1296070
596642	1247713
118916	246749
308908	435663
266872	1442056
63637	191476
615505	1275694
1091355	1225854
59094	718260
52486	712293
295278	954889
375002	1027005
336575	995776
633336	1292951
488122	1401310
92527	227867
792150	1443130
952409	1350458
663374	1051695
347430	482906
312762	448198
146517	1060807
126679	1310023
444185	840848
320554	1505215
746632	1144602
998147	1386643
525902	660935
320935	456238
495359	892280
501198	898635
20832	1196768
505723	894179
206216	603665
314582	450368
126562	1310180
931017	1320772
700618	1090416
506203	1420009
825657	952985
261544	1175070
399698	1313511
580451	1231070
1045972	1435238
296474	431538
461950	860126
414880	1328926
464118	853840
54284	706475
298660	433430
100415	760709
193531	581700
843910	979761
975258	1372726
76300	1259943
1005784	1395456
304458	439951
56167	1231026
120048	771893
1144576	1270997
303144	439280
317004	1492352
246218	643614
150149	547183
321445	1504339
331170	990796
122032	249687
140160	536687
536389	1195193
384140	1036142
289726	424022
52532	1236683
648538	784053
272553	1456980
28716	156638
1161086	1287310
247289	644612
362938	1022538
498336	887121
149642	547710
285959	411908
332777	1509370
82594	218791
1122277	1248239
290966	943252
493317	1413892
177767	1090157
96956	224932
125053	1309812
224875	621181
104245	754467
428339	1350973
480866	1393263
367108	1019409
278755	1463505
185444	573514
1102206	1230171
582804	716977
1097512	1223426
680297	1078618
145214	533279
132010	1054614
1321995	1456185
24898	161140
168733	558894
126009	1308692
17692	1200460
839223	973435
113713	764011
436464	1359031
72999	199027
838562	1499119
227537	617612
97898	748094
850829	1503223
226133	616253
7513	133432
162832	551027
446920	1361331
629618	1281793
271012	931520
1077245	1211281
117901	1300713
978517	1374776
1344659	1478889
46220	1220838
508573	906989
535660	1193994
378496	1037047
299663	951820
379514	515825
88928	217064
272438	408741
24581	160917
208126	604263
276764	929154
470279	866713
399920	1314490
245832	644313
410396	1333136
369032	1029404
1407457	1535356
25117	161467
469087	1391848
640480	1298780
509849	906041
17691	676282
654647	780677
319020	1493645
42349	700882
491098	1403645
999470	1397903
14914	667381
98908	759447
104188	229949
45371	697845
444943	843457
9965	1192497
590720	726860
138134	528204
464116	852015
1158963	1293286
417552	1330139
307282	435341
510194	908312
264127	398169
327617	977709
703883	1091960
298030	432326
861116	1521484
43951	180059
84700	1269300
368062	493756
297886	433819
113726	239924
182843	1105696
25410	161354
361115	497557
560767	695153
126480	260866
501926	900543
669843	1060253
358043	1532829
176552	566458
211204	601108
45226	173491
620139	746357
434421	1357306
171902	1083980
392980	1043006
537230	665517
247165	643157
135904	526275
270280	920297
456843	1371573
1110773	1239001
98908	759673
547900	1198358
250112	1164321
38337	688382
1174500	1310426
208012	1128864
297257	433258
176906	566849
13821	663731
392980	1043032
789833	1447963
279371	939529
1147800	1283795
609014	1269689
428103	1350914
370163	1028259
1089906	1225771
54216	706201
1040197	1427972
777937	1166231
547231	1199323
933592	1321890
65657	1250571
277959	403620
179250	567636
639280	775263
1026248	1424828
558564	692374
81735	731708
699112	1097600
789465	925346
744344	1134328
226565	614517
601564	1259707
607143	743128
814443	948457
1380506	1508633
466916	854632
698505	1096980
724938	1120861
511234	1431683
1043734	1439896
263435	397460
68269	204592
390534	516123
1020109	1410423
833277	959326
428725	1351429
370763	507370
259090	647615
63174	713570
342462	470035
1372876	1501054
577192	711451
314208	974552
1598	136079
127703	255842
417944	1340722
320157	456482
576566	711050
535072	671644
234510	623035
69125	728015
56158	183958
862768	999422
120136	770188
503733	1423976
159275	556017
1156023	1291875
684405	1074360
188004	576438
134026	532058
1070303	1196289
677974	1068433
87384	737420
626715	755195
1330370	1464613
550666	1209086
1125369	1261077
1060253	1194093
371880	1030481
709648	1098239
786528	1447308
1366	1183922
129775	257813
245178	632908
75427	209758
93500	1276714
642472	777122
327492	977223
66716	201367
67376	201016
819382	1480352
28886	1205962
85906	743809
520843	910490
21890	1196940
1073448	1210166
600957	736602
138384	1051304
930361	1319950
14610	1191725
13325	1188394
564382	1215155
702458	1090010
142393	539150
53771	181322
834397	1486083
217337	1132204
683711	1079542
492041	889941
972311	1359956
86475	214933
35444	1219590
650235	1310087
126456	261020
860319	997114
131332	530279
32338	157757
782978	1172726
92934	753021
1328137	1462905
802257	928672
247967	646886
376859	1037925
515746	903376
86047	738965
313852	450428
878596	1015429
194281	581733
338699	474496
382569	508133
671074	1059816
359861	486182
724077	1120996
488187	1401982
650315	785104
414177	1329000
892890	1018181
75928	1261077
126768	1309061
1406210	1532842
350266	478867
64641	715301
134409	1579938
130634	780531
204181	1116979
369290	504881
709160	1098888
292357	1466540
625139	1285972
387346	524206
976098	1372733
600394	1261462
592516	728138
828988	962800
121235	773963
439393	828092
385720	521315
121991	248408
605949	1255430
30726	159462
861897	1519664
40860	166265
342661	994401
432219	822974
54014	705542
157757	556739
1116349	1252928
475746	1397903
92851	753081
389692	1041718
548261	674470
361772	1020449
551990	1211168
289832	949040
76201	212669
40644	1214922
67488	200842
890490	1016144
439699	828072
558357	692773
1006798	1395680
116532	249857
482114	871537
485265	880802
105657	232441
22428	671966
102360	1284226
283805	410581
124946	1310538
306019	1489982
231208	626803
1059816	1195193
408067	798033
38183	164478
262998	922626
51175	184455
60906	195214
8270	145188
282830	935854
823295	1480847
819315	956186
1151523	1279306
188975	587081
46639	172352
802257	928419
274126	407999
459256	1382032
126285	260660
272640	933494
372034	506560
102559	755479
377070	1038182
137705	527972
426526	1348996
358658	1535640
138289	527280
274798	1451767
310853	1485252
270708	407264
1343013	1468861
808345	934460
29795	156617
859385	985938
120015	246631
639311	775910
18614	679692
553663	681231
670930	1059707
259494	647711
853365	987843
977425	1375678
504590	894129
702642	1093406
501990	900955
605713	731562
480617	869082
493719	1417031
541384	677135
9577	144044
263882	397569
59412	196548
34062	168667
165339	561674
646039	1297488
585094	719451
1435583	1568866
71140	721418
670014	1060547
9295	144292
505846	892949
402348	799818
107509	242713
822968	956747
398178	787612
301485	953937
526725	1187432
370530	1552522
406584	795593
695591	1084098
92932	228601
1070630	1199654
241139	636413
215335	610600
340409	469437
665552	1064909
472061	1387495
1085793	1214831
304329	441542
58099	719604
232045	627305
31393	156342
352751	1014258
402341	801719
182237	1105878
156746	556125
241055	636341
44572	177716
62126	191111
626755	1280118
282113	415283
697800	1097191
154795	541854
115935	253081
28798	157754
894515	1031801
242713	633947
1373517	1502470
54966	184037
101857	759224
559721	692797
179141	566168
727636	1114646
270822	407994
882764	1007650
142549	537777
396304	791658
272304	409536
553663	1206993
36356	1218146
446953	838037
326192	451140
310108	434978
28640	1210255
443106	1366641
107372	768997
766899	1157933
211200	1122711
875028	1000083
1179336	1304131
106264	755612
72941	197728
809691	1458766
23141	1196775
94147	1275713
448198	1363526
34132	695754
324196	453362
941081	1328279
550001	1211646
408067	795280
72453	1246094
