547854	611517
317412	384855
228306	1209215
515806	972395
83133	543755
110625	571629
161434	1277516
1864	1118096
28604	616316
927216	1518880
228117	685014
35204	98638
94146	550662
350443	1331240
85053	541922
45045	108323
733822	1194672
38905	1154864
56144	119690
115086	575835
803766	871255
193305	1309672
136719	728807
358979	815784
245609	1226651
967607	1035088
683292	746996
176954	244695
124227	1109437
361132	1346130
675800	739126
823133	886701
445833	509306
136551	1252739
470454	927050
48079	635696
317167	384537
228059	684581
173498	240961
171147	758905
335045	1315880
256791	713697
421634	485372
241461	698307
515169	1496434
273647	861664
674539	1262581
362911	1343618
1103353	1170665
335600	792554
76551	1057285
882565	1343113
107025	1092373
352349	1337690
6779	70508
585117	1172626
145380	737018
394617	1510513
15028	603046
191697	255438
521635	1506476
373106	833625
277500	340697
1092895	1156154
96338	1077606
217355	677924
45564	1161412
712600	775858
547231	610483
530973	594738
37686	104985
416849	1004919
946852	1014679
134664	198461
51233	639262
282108	869570
175327	763361
528609	1120704
177716	1294109
1241963	1309267
124542	585549
277528	865581
148603	216391
1213822	1281090
191956	779491
361519	822626
187833	1299694
18306	85707
118542	575055
283942	351342
586920	1179128
426672	494584
430083	1022272
442920	510819
383780	840288
189054	1305378
1017441	1478454
535638	599320
1244508	1307661
713411	1305486
7357	1119737
246522	1231805
5760	597982
1053252	1121055
18967	1131355
433380	497080
118945	580086
305139	372397
18990	1131355
19659	607654
47556	635048
31502	619105
75928	1057262
52738	116587
711028	774172
275638	343517
414711	1006226
125894	1106598
700348	763598
1039938	1496879
1118645	1579210
25688	617766
302816	1415049
401315	1513161
450282	513940
50011	641744
7135	594517
1196840	1264300
241854	702769
402341	993835
163347	751506
430981	1022470
463766	924179
719559	1307473
14219	81434
697261	764479
195272	258909
192900	784405
279028	346220
604208	1061299
173579	765849
287537	1403580
1083293	1150465
205662	1190610
227275	687715
440953	504795
563868	627512
313069	905026
845769	1437302
320228	387917
435541	1027317
98471	1083676
874243	1334961
219278	676136
64066	1176550
397390	465402
135237	727541
394123	985656
702552	766434
457562	520935
1093760	1161532
189728	257183
9676	601093
138953	726787
681705	1273651
195803	783638
138246	726474
186569	1298719
508465	969712
1185338	1253354
449530	512553
212540	669670
470166	1451347
68880	525518
804390	1396708
106929	1091708
305786	369574
273214	860886
195482	782969
35264	1146941
497444	958147
1094906	1162516
311919	379805
720490	1308551
594344	1054788
810575	874427
688688	756676
284414	1400598
72373	1053534
271907	1388488
297972	360975
1042065	1503091
469964	926267
976323	1044418
461733	917933
39645	626902
680222	748316
189097	780453
191631	255627
202092	663395
318051	905325
29489	1145128
171439	1284022
169373	761758
94403	555718
38488	105557
1236510	1299473
694051	1285418
301855	889095
422651	489708
187100	250053
65078	128046
158529	1270093
1207836	1270786
1082839	1150964
706953	770986
38502	1154132
53507	645934
820866	1412275
38626	1154266
495675	956953
624153	1084466
669717	733742
369124	830416
424357	1012625
191585	1304141
172773	764076
371405	827525
375928	1357357
934157	1002312
620527	1080753
49225	117248
958909	1027060
445693	1033918
367665	824948
957287	1020202
88727	544979
676905	745061
61596	1178306
475073	1455491
45256	1161868
177036	244184
1224441	1287342
793961	1382183
1327484	1395492
676092	744100
414978	1531722
1240421	1304376
137674	725919
148980	741281
525470	1117914
893551	1353769
471178	932578
3528	591778
421632	1009005
189543	1306130
133061	200099
25140	1140802
419962	1008155
1241559	1309629
985974	1442076
242699	704126
499648	955828
1347304	1410198
524370	1116872
939479	1531722
209758	670162
810425	1398574
670390	733222
437920	500787
597507	1053833
866212	1326376
8502	601001
413625	476448
39602	626722
51354	639497
185843	1302393
666382	1253771
961678	1025554
25766	617998
132021	723225
52076	1163738
713051	781309
587316	654493
658005	721149
556146	620249
1368539	1436528
51353	639546
407998	471827
707111	770187
779979	1240191
44204	632343
730907	1191348
169783	1285521
324471	391631
70508	530904
42338	1159116
643726	1103959
55348	643836
839394	902176
553378	621419
711630	1298719
461890	919170
726314	1187833
203324	659711
246498	706593
503196	960350
1328898	1396175
366331	826431
175745	762949
37424	1153267
9368	77386
141182	1256891
658162	720933
491082	947349
12463	604785
657884	721674
1056762	1119523
341428	1326969
457742	521967
456588	1047908
411761	1000090
376188	833430
96158	556404
138095	201099
140324	208576
205545	1189918
212231	1193969
194663	782980
450146	1037440
3099	1115878
350253	1331921
450898	1043380
547851	612094
647433	1108501
278754	1395700
710273	1301919
107605	569169
67477	527506
911262	1371280
176906	768026
85984	541936
829194	896018
107645	569192
181983	773620
186700	774759
348305	1334181
4392	596488
121578	1102295
327492	1438841
609521	1066949
583495	650347
271264	338060
847262	1435306
541295	608576
97442	1079196
166436	753948
402180	469047
373872	835407
134806	722340
155344	1267199
19825	83507
323344	386134
173887	1289321
315203	377867
558917	625678
399612	1512358
531583	1120043
395247	462014
536021	599687
928536	991311
2049	66391
830471	1419079
1468658	1532842
692773	760191
80026	537550
40705	103519
321301	388212
146763	210472
575127	642549
163004	751571
553689	1145255
132471	724502
799282	866650
46220	114663
481446	1463260
436495	1024618
229666	690758
17982	85329
790348	853053
1074576	1142500
320408	911588
311717	903892
68105	524666
429502	1017548
696815	764560
534832	598607
536873	1129039
7841	71135
342646	1323495
189097	256296
12017	599423
265966	329062
12794	604794
132736	724227
704243	1291616
299663	366879
654660	1111759
396076	983222
394222	460922
687608	1275518
11890	599515
662056	1249680
126456	583253
347364	804682
345633	806287
285374	1396998
1454649	1522068
321711	910091
398374	1515417
438968	506113
32964	625527
468475	929328
864513	1325787
88833	1069268
263853	855406
292233	884299
1056564	1119481
809878	872515
110933	572040
640899	1625163
263435	331478
317428	384040
640899	1625164
138134	1249383
54009	1169674
238436	1222806
40098	104262
762468	1223064
421019	485247
969712	1032215
353782	814613
715576	1302732
400041	1511766
225486	1211185
100049	560439
55123	122045
181535	773881
169802	761010
667506	730240
69482	1049743
279711	348011
293369	1405469
485845	942634
577531	640013
446597	1563500
446597	1563501
920270	983349
745747	1207031
254952	1241081
402180	1519381
950025	1536785
390752	1374832
336073	1322207
987039	1442689
310915	373391
1365514	1432091
290238	352686
773951	1229621
116655	1100715
478064	935776
580446	644933
86911	548717
344892	806696
296010	362582
459231	1445331
950109	1536858
820922	1411772
179442	1290433
397450	466088
1005167	1464917
358712	1340685
944408	1008957
293788	882611
1009869	1467634
718723	1309629
310088	1423217
166359	230910
558262	1149062
458671	521091
69780	531629
305076	1420181
313712	902472
836402	904961
993775	1451460
902304	1362049
1035897	1491544
709994	776530
153907	218377
273905	860613
223858	681541
175477	237877
810244	1397081
1025831	1485690
59029	125649
355533	811139
714816	779272
194333	1309505
210438	1194563
529990	596498
307564	376122
562638	1153408
46817	1161896
788130	854778
200394	656025
802859	871537
427114	493616
116770	1098861
150614	737334
229077	684727
301404	890168
365395	1351471
583135	1173928
323548	385970
18878	607685
222966	682636
17905	84357
102137	1082014
221279	683055
790923	1383913
430809	1023659
474328	929967
274931	1392029
264420	1377399
911868	1369440
848809	917293
854281	1312153
5360	1120360
425347	1011971
450645	1043671
681973	748409
1335551	1404016
267443	333884
838349	1427035
697594	764011
292281	358699
144739	1260001
270306	856956
208011	1187842
716613	779228
120911	578776
706923	771572
203056	1185153
677207	1268206
721176	1183141
72311	530139
24903	617960
263331	329737
8081	70459
861916	1321582
8511	77202
135357	203793
420676	1009632
147761	216478
271394	338060
868848	1330520
284887	349284
381151	1367165
469963	927601
282722	351446
341936	1325847
95895	555560
282527	344871
1079710	1144100
954625	1023421
278827	347540
173301	1288282
262781	855732
319890	388435
140099	1257362
37686	106485
242828	702535
24051	1134887
123210	585094
136252	727282
521971	1505833
176954	245750
257543	1237698
51345	115781
1023405	1479010
604794	1062587
276312	342912
517904	1502171
505662	965589
291996	882806
352365	814215
186366	776980
923440	1514446
474556	1454410
937100	999530
1100715	1165126
212545	668325
710563	1301335
4963	597915
757490	1212958
14291	80676
115203	577271
1339882	1408277
214855	674737
209100	671173
85432	1065128
77559	1582058
289017	353776
700712	1293374
5432	71721
173049	241384
88827	546784
720531	783232
576605	639311
16243	78437
734455	1194489
87371	546905
449734	512476
231397	690929
68445	525899
117884	573780
613362	1070793
90521	552114
155980	1272953
689113	757488
634431	1090319
41469	109782
335667	1315337
786633	855527
596704	1054665
586101	654404
524054	1503798
338139	1320446
669708	734523
507544	963498
120721	1104574
533114	601912
211867	669393
446678	1039769
36620	98890
838626	902820
325258	392140
590813	1052302
269986	332777
77559	1581986
77559	1581987
515107	1495423
377218	1363136
193920	260310
77559	1582006
835700	904492
587559	1178212
104595	562630
681014	1272176
328808	788737
663584	732480
53771	122722
705227	774049
102192	557653
422108	1015227
325794	1439196
276445	1391267
338545	796425
51818	1165066
266523	334956
856990	1318641
556889	619055
324390	392798
846463	911106
1004023	1465488
1023202	1479033
656500	1247721
451252	1044277
324269	392992
952014	1018716
667428	729779
146210	210612
102567	1088811
66487	1052216
77559	1581937
149586	738810
76300	1058751
388582	843853
73336	1053645
587811	652679
245271	1225635
88423	1070303
585450	1172312
186735	1299666
982814	1045171
871168	1328808
292281	358409
89754	545568
2187	591158
18329	84524
345632	805776
43062	632198
522113	1505833
416343	1005541
820360	887095
278196	865026
324758	915744
138893	725828
48781	1160028
786641	1379595
391591	1373301
484425	1468828
72369	530302
108472	567929
128657	1112907
941354	1528056
294607	1405713
361518	821751
823161	1409717
1047960	1503319
297045	361859
143661	736499
494128	952302
474552	929899
581733	1174951
596817	1054356
820922	1411967
77940	1064376
688586	756757
531432	1119761
660978	1251337
392928	848655
291702	884373
309584	898227
692489	761062
948728	1012759
318135	382809
416524	480994
203153	1184888
397221	983637
116599	1100444
155002	217217
582669	1173999
1072405	1134824
431287	1022272
234040	696270
413282	999530
405196	991431
233491	695833
846817	1435135
819342	1412765
207022	1189556
548331	611302
402411	1519095
693513	760583
342233	800449
231425	1213954
1015227	1471414
304591	371667
1473378	1537346
769775	1224917
538397	1128737
170920	759172
716396	1302608
265732	852008
822092	1410419
469963	927205
70007	532310
731180	1189405
254458	716761
357530	1342116
829973	893990
1369496	1436586
356870	1342498
178662	1292239
408438	1520990
857578	1317839
173364	240392
978601	1040535
338072	796369
1467380	1535413
131351	1249095
435840	1026248
258656	719912
278479	340364
1088819	1151856
60871	1172373
502737	959899
598174	1060547
279368	871685
276474	342462
192900	1310672
1313463	1377521
171449	234481
141272	1255811
296554	362555
136992	727417
311998	904419
214946	1198567
666565	730512
284355	350359
307439	900796
904760	1359994
118951	1105645
241617	696708
157959	223078
287360	355557
437920	1024207
393999	986465
1316701	1382710
297420	362406
17446	84565
834476	1422791
448406	1038828
76790	1058195
137341	726530
1073887	1141925
172867	765239
565405	1158906
204125	660439
1338326	1402194
1236114	1298966
12018	1122410
788515	853672
769758	1224777
369187	830629
293160	882611
297416	362330
1187908	1257174
298185	1409614
280595	1394325
1197762	1263700
349810	809184
14291	604486
181183	249116
267612	334837
714418	1304578
401315	987393
32007	95147
91556	1075992
363936	819975
332452	793602
439778	506705
271952	338146
919206	985108
505919	964229
191340	1304009
79111	539571
626587	1081663
495447	1475065
27676	90845
70017	1056592
146111	210044
285296	1397931
797484	861664
39035	104119
491052	946408
251209	711566
904273	1360519
756241	1213660
402180	994779
719846	1307945
519792	975022
178606	767871
894682	1353753
308729	375586
179382	242263
188920	257817
601492	1057647
41273	110544
309275	374515
727897	1185197
52873	639086
540912	609796
1187604	1249760
754381	1215532
9368	76386
244517	701487
273747	860766
1315349	1383710
422944	1014562
1183153	1245886
26549	1140916
183233	771291
257254	713720
1210833	1275593
98852	560439
677698	1267776
889846	1350898
1463746	1530590
823083	1409068
213934	1199265
661894	1251007
192499	254162
44587	106763
152932	744012
524412	593759
119965	1104815
261611	1241821
256317	714268
64219	128499
314207	1426531
186157	251905
67039	1051390
169369	760482
296194	363056
124706	583704
342003	800960
561450	630294
726327	1186323
375191	1357497
892351	1348326
894721	1353818
513505	1497778
799914	867310
887973	1344492
352893	814374
31426	1144199
407379	997388
3676	1114388
361511	822135
327635	1437848
108984	1091317
416515	480351
258754	1244595
458114	520935
154869	742298
746061	1207612
506360	964249
771611	1231208
379340	837295
669420	1259929
448891	513558
398489	990206
476248	936737
500725	961678
920707	1508328
94274	556860
441594	504716
1191820	1253621
836561	904361
442738	511498
367939	823857
89318	545682
700003	1286407
218289	1203166
496292	1482187
33001	1150855
1450920	1518806
675346	1261940
172434	1289730
314249	377871
153321	743784
560289	623401
54301	646045
458910	1445638
206768	665648
823161	884978
75038	1059460
804346	871031
474650	930206
402758	469717
871408	1328252
241348	696664
24476	610306
1100982	1164079
362745	821099
273364	336969
594506	1056206
191779	254655
12707	605748
73632	1052688
203809	1184658
407298	997544
505873	964540
586300	1179011
1061405	1129911
482138	939262
698162	1288325
300739	366957
635727	1096935
86866	548073
1323449	1392142
284703	874415
452774	517918
837421	903318
803510	871692
143755	1261089
174439	763601
443308	510994
85413	541295
255871	1239208
835978	904769
290561	876740
988522	1448638
315259	901308
216381	1196797
875555	1332200
173593	1288667
94921	556308
747309	1206496
43951	1156203
108839	1091296
736375	1192888
985730	1443137
362598	821172
702724	767705
342835	799962
421107	484114
1327103	1388572
348719	1334748
135982	203979
136035	203911
508244	1494697
114076	1094243
871537	1328024
370704	1353714
174379	763601
233296	1212597
849416	1440228
656514	1248110
176906	769269
341203	801580
961765	1024786
345435	805545
209686	1195257
566995	633133
298142	1416334
162714	1272713
305756	375385
8190	69626
997081	1451717
837457	907101
132689	202335
16135	77591
395535	1513740
235268	689951
384080	838730
172352	242002
142649	212271
89919	1068855
179117	1289125
779079	1241927
61938	123369
341038	795708
284871	870610
683682	753342
41313	110974
191736	261336
987399	1442108
453626	523224
269886	1379849
32370	1142347
209301	1188268
199311	662187
1036915	1491544
169248	230677
159273	1277453
343452	1322427
106615	1093713
297917	891789
109793	572626
710304	1296003
134589	1252754
94403	549109
792430	853803
10560	80137
1096548	1157933
407341	468834
310211	1420189
2568	596564
160295	1270368
225614	680222
447947	509328
273229	1391361
6450	592229
209075	1188092
393917	1512179
240667	1227883
725774	1180532
1017791	1480645
301452	887264
80431	1059416
914945	1369726
427282	497017
1111952	1173498
274759	860450
501097	1488150
324755	386301
11411	81122
920647	990262
178280	763921
1335348	1404999
50917	120471
559365	629106
643844	1098603
36802	106427
821768	891507
522803	1501791
452278	1046208
704894	774653
419782	1013579
254367	717072
11514	605305
481438	1460226
303463	373224
175870	1293920
1333696	1395024
973361	1034913
275753	337338
440324	501911
68105	1055371
327785	1315052
911235	1373954
499114	953657
9807	1128129
284434	346034
882565	1337149
170714	1280618
209226	1188337
761982	1224909
1049464	1119191
18611	88066
144697	1254808
224199	1211239
763361	1226059
268393	1378507
916524	1371264
506040	1484828
176385	238006
930616	1516438
194081	779935
688726	758508
9011	78735
155045	1264905
165662	759722
257813	720802
300159	885942
1204560	1274258
541922	611367
347519	1334698
167341	761196
271036	1389155
60190	129999
439994	1025637
914813	1369533
1031408	1485872
491205	945686
41055	635018
371687	834354
3226	597070
282343	876080
147981	217836
1031207	1486047
573379	634659
36184	630195
322654	916661
1459208	1529067
452505	522106
284217	1394381
391758	1370810
950501	1019905
477159	939784
969425	1038906
1215684	1285167
803766	1397572
29953	1140219
521787	976601
477318	940132
132316	726072
168122	753756
641896	1104768
1202	595016
546054	1132011
872987	1327860
42904	1161086
23916	609693
8108	1118023
356409	1335506
35622	105435
143115	1261540
111008	1089712
1001433	1464001
113762	1092976
1223573	1292951
257893	720488
589086	1174530
994215	1456827
1040129	1494557
536070	605966
168137	229825
251270	1229980
329280	1316701
192281	785950
830489	900375
594316	1048711
645237	1100159
70713	525606
191969	261366
791396	852604
165158	758838
1011046	1473636
247752	710362
68878	1055747
140975	210867
738275	1200868
750244	1205154
305427	374833
885079	1347691
24051	609501
184179	1302085
281851	351698
1237743	1307590
289537	1407547
587081	1172607
1354131	1423521
341310	1319962
526451	1120604
922735	984408
131886	1249800
944120	1537750
152128	1262444
320811	1438841
479963	934801
540551	1126106
165339	234655
102589	1081835
308290	369928
310479	1420690
731180	1194361
467861	930513
435106	1028858
374148	828636
20443	1138328
757815	1212796
1055184	1116290
974402	1036055
720490	782142
496872	1476015
448148	509890
138119	1247950
748298	1210955
421335	1539228
14948	600882
890739	1345077
1202143	1263233
143940	205605
826977	888582
391066	1369827
8808	78592
445283	514568
121649	576083
312523	906671
193068	1303376
369032	831727
573755	643157
18741	612427
301870	1411654
344633	1332049
555399	616700
926874	996833
592310	1054932
122827	1101473
38205	99394
13096	598691
232836	1219607
806335	1399845
412623	481862
40966	635269
328024	790746
222613	1209359
559107	629134
444886	514139
501781	965008
114369	1093470
714002	1307800
102425	1081756
402655	996675
786429	1240689
152932	1262818
541988	611517
483359	946570
342066	797094
46630	108473
471949	926234
451083	1045404
23213	1133340
579643	641433
502185	1488925
1113019	1174044
732854	1195785
1472538	1534387
139709	208918
41273	1159300
57571	651589
267521	1377441
53771	1164201
420871	1015227
377377	840607
304361	1422656
4520	65556
1002807	1465491
149526	743900
220332	675174
155474	741020
374058	828648
1009068	1471614
166330	1284199
795790	865602
588640	649900
112568	1091174
284195	346098
326098	387074
8666	1126424
352238	806452
949196	1010201
1468658	1538340
61938	122923
194072	255937
579718	641371
307385	368984
1311563	1381032
586739	647697
908259	1362462
36441	106428
305546	1423475
496865	951553
932050	1517858
938619	1524617
1241501	1302647
321560	1440228
883050	1337500
659693	1245447
813355	882905
451471	1045104
855844	1318596
132578	726036
401721	996144
308635	370587
40336	626587
393999	463116
934567	1527997
273805	1392537
410859	480994
703689	1289944
369512	1356145
424925	1010142
1093375	1162478
164033	234194
1220168	1281114
339162	1326814
135131	728516
889156	1344330
145602	207572
252469	706593
956001	1541221
159432	228567
1089633	1159744
719408	780304
540068	601984
1085512	1147503
29030	90944
134729	1252465
635711	1089804
723992	1187371
240620	702921
182835	776214
174389	244506
204462	658582
448121	509005
427391	497483
286594	347573
494642	1482260
501990	965334
858067	1312241
10625	80831
46931	107794
714651	1308097
694337	1280539
397559	459442
134589	1253354
173759	767228
17169	610646
627925	1083036
42864	636200
451747	521971
70059	1049577
882062	1337295
532888	603074
361301	1347866
430083	1016424
295049	1413883
214749	677040
973383	1034274
358746	813878
2129	72246
1052245	1121340
804991	1399309
403080	1520882
324711	386571
476816	939252
484854	1472394
402958	472190
71892	527022
217957	1196289
175483	1294109
848805	909789
60608	1179311
1238147	1308163
156623	225605
564204	624993
680835	749839
98907	1085636
712716	782978
144826	730914
393586	988136
2275	72310
1465394	1527463
717630	1302961
102649	557673
69893	1049483
345819	1332330
386024	1372496
176043	1293590
600120	1063564
162966	1273385
689350	759401
318569	1429192
339531	1326234
1065838	1135022
16524	610881
106427	560510
438026	1031635
251350	706319
316061	376910
594505	1048711
455167	1041197
107693	571000
251279	706395
597360	1052553
803782	1397055
5807	66639
394550	989149
752320	1206333
383343	1362842
109930	573319
186542	1296984
101920	1088729
847250	917370
584019	1178528
45644	630958
662106	723119
417685	1527155
767254	1222648
301997	362839
294454	879811
10765	80140
366112	820520
193199	254383
1210596	1272802
57570	127977
149417	218275
88343	1067542
1017388	1479973
218174	1197886
8432	1127415
931092	1517082
797223	866622
10865	604512
540142	601847
255773	717838
1050597	1119480
306760	376168
658078	727486
88068	543535
307879	369028
324196	385350
1328125	1396953
97326	552705
140136	208975
575544	1170182
23186	84404
525497	595856
476819	939442
844836	915212
546281	607939
417052	478774
895901	1358000
1224590	1293499
838424	907308
1103392	1164564
1447381	1509103
135500	1245793
410146	479519
112619	566495
16118	77237
579402	640013
903504	1366543
1239602	1309045
1013701	1467541
1057994	1128321
689044	1282240
123135	586680
418971	489418
327568	388288
49943	118849
316521	378672
748823	1211989
149088	218429
124537	587053
447524	509816
846421	915764
140837	1258837
763033	1226723
1442365	1511766
385350	1372733
559719	1153301
944550	1014476
472099	927558
482130	1460271
499618	953542
539059	600775
73722	527492
58571	128957
157621	226509
533512	604018
385081	848715
49680	1167741
281851	352135
704272	1289332
562521	1148479
172145	1291234
486436	1474487
47168	633803
1356667	1417470
463317	1442369
265663	335416
545850	1132452
292233	353797
107118	569834
709043	770623
160471	745808
823630	1409752
209379	664191
320464	1437783
855084	1318818
135131	728136
227158	1205469
366262	820515
327537	388334
1090016	1159744
703077	1288669
777593	1232577
22075	83359
526432	596934
633054	1096544
49137	633951
1231762	1300539
335519	789820
418501	1536383
186855	772672
693543	755348
847642	1440944
382391	837133
248222	1235515
1063519	1124843
819674	1413748
726530	1181088
685908	1271024
543757	1138644
508775	1495222
108694	1096517
835544	896030
135357	197492
677576	738563
546486	1131876
47006	107602
26596	619581
560289	630641
207226	670375
410764	481104
272623	342835
184958	246178
383629	837989
137537	199330
936325	1006176
306060	374888
420054	490289
362938	825946
978988	1041350
128362	583315
31821	94141
393247	1512442
97262	550929
156666	225283
192354	1309833
247809	1235948
65345	650422
735037	1189082
1346740	1415345
209758	665425
580074	642528
274765	337223
320721	1437899
656430	725024
1011313	1473144
233144	1219257
287202	882172
1075474	1146116
17057	87736
321840	916768
359736	813355
278903	873826
189097	259765
314208	909129
167105	1284336
218197	1196135
166133	236754
54471	1163505
961471	1032086
285127	1396197
1113005	1175449
667381	1260249
497573	1475457
265305	333935
132415	1249556
99365	1085455
414371	476828
767092	1220690
70510	526116
302967	363317
1219	69768
842888	1427674
843845	914447
44229	637057
1242716	1303053
87058	1065042
626761	1082369
1202476	1265022
913944	1369685
156991	749920
680268	1275138
133951	204646
1064865	1125369
297531	892520
491205	1469067
1330465	1399105
344615	808525
1103718	1164036
24124	608856
322232	392919
618305	1080104
9512	602451
557575	628339
135904	1246852
289609	360241
794486	854793
536700	1123354
353256	816992
719511	1306125
245090	1223159
674794	1269622
178163	762749
454467	523205
1314244	1382733
670162	1256774
569245	637711
52214	122722
1342953	1403262
391621	1371458
302883	887731
364027	825710
17068	611898
181138	251698
270905	341659
51994	1171368
852605	1316547
533169	1127938
1009170	1471141
823748	886122
515058	970570
396301	1513646
584613	655123
460468	922122
495020	1480966
435920	1028709
87256	540783
240998	702928
40393	1149287
183364	776434
644658	1098473
1345610	1416329
133956	204679
109952	1096020
138952	723463
617780	1079786
927779	1522931
819661	1414426
23582	1132766
141523	1260560
292179	1401233
553896	616316
293682	880621
213821	677858
46164	630922
26197	94860
477578	941402
253170	706593
118054	580083
458428	1043037
1071874	1134570
521457	974867
173121	241837
101292	565066
402270	473008
247791	1233676
460534	922122
415146	475485
574774	1167832
151655	738457
63607	650373
485264	947044
171482	1280310
799010	861661
190068	782978
256791	720865
437991	1031150
193063	1304372
156319	751506
384101	1362289
660537	1245479
422075	1009077
201380	657317
413598	481941
672463	1267674
744499	1198375
360046	813943
312864	906041
11358	604486
704393	764575
371948	1358309
172811	243218
661081	721729
622	595836
558917	1151559
714601	782967
791680	1376697
1050996	1121367
141931	1261404
846076	1441218
530630	1117687
987757	1443678
688948	1283591
455444	1041974
548757	608953
1203920	1264611
505892	961823
83962	1069791
191677	784768
303275	374175
986644	1448760
388012	851602
545530	1132504
68302	532359
880741	1336637
707905	776195
22397	82491
580470	642608
340329	795692
1112302	1174947
446029	1039113
1095521	1155630
560151	1153345
649354	1113564
780608	1244169
336097	1324451
553791	616041
254057	1242403
166437	1285993
15913	1125209
37493	100118
22061	607043
124420	586602
263782	856839
473798	1454014
104622	1084883
259987	1237743
817013	1401372
47652	110422
43105	1162500
291357	354153
310853	371507
627792	1081648
132954	1249847
1028802	1484711
428914	1023739
1015575	1469066
1100715	1170978
842355	905214
445174	1040241
538627	1125781
961115	1556429
544191	1136694
151350	219823
141493	1260860
324708	1434094
314075	909170
21628	1130953
322592	915852
313928	909287
59089	127863
82462	1071015
618829	1074428
130808	1108803
193740	778601
199996	661658
364270	826198
315415	1426871
287115	1405993
770917	1234639
289008	359750
163018	747892
44053	113059
144185	730762
478114	941591
192190	260866
1181951	1252675
406568	467351
415571	1000090
176504	1287337
806868	875028
666576	1261071
32047	92388
159292	228342
479559	935042
663834	1258701
402411	472613
647557	1111118
513934	1491531
54301	1163738
820759	1414096
471448	1451094
2857	597697
543148	1137748
236026	1215498
66672	528796
622050	1075228
322435	392810
1209532	1270102
250350	705548
387752	1376084
268676	855165
154517	1265269
203056	1182933
376317	1353753
157825	753021
194217	779095
1186325	1249260
829679	900375
199311	1187684
1449849	1510021
784536	1240444
281208	352135
228989	682890
141781	212950
617920	1604562
444185	512285
810219	1395445
633448	1096825
474658	927779
23000	85971
545716	607678
207133	1195783
426687	1021112
437666	506797
355997	817307
1450127	1521306
675676	743749
943877	1011999
880408	1341725
65479	649683
126071	588385
791523	1377754
173399	242551
776195	1232441
204009	1182431
273396	343517
27274	97442
920816	1514176
456843	519841
157681	225756
767148	1221272
1347352	1415479
123513	586846
262767	857161
653562	1109708
18448	1138222
459812	922114
767228	1221322
790602	1377889
369346	832761
261038	716181
1110843	1172745
988885	1442041
34132	1151856
364232	825591
925532	1509757
175002	1293746
1344590	1413748
108674	573104
550772	1143084
512838	1492243
683714	751749
583857	1179360
805499	1399854
460746	1446295
1071774	1133778
44858	113014
174624	244847
42786	635259
245374	698405
50692	118865
839599	907770
665778	736998
189066	1307854
96563	552802
436703	1032077
170445	1281920
201825	655927
139245	1247651
352180	805341
299419	362490
263748	331812
383660	838849
1188307	1259446
354391	818747
332285	1312650
254221	718691
44506	1162146
1013558	1466690
1047896	1502005
5612	66459
36646	629080
1234380	1295287
257020	1244567
1350940	1411937
719345	1306516
155195	1263700
508652	1496194
401855	997174
156172	750726
222531	1209297
306084	1424688
22050	82085
140920	209150
275753	1385392
555129	1142505
1237128	1308163
209767	1189371
85049	1071783
194072	778398
760406	1215711
1203507	1264547
864686	1320739
2568	597143
23000	85826
198311	659506
706201	1298463
235227	688240
236222	1215498
311378	382709
269458	1378856
585965	1173087
839642	1431919
353218	1340796
50317	119356
658533	727765
1191644	1259631
1047032	1503060
51773	121994
144638	729665
43605	1162492
1001187	1462339
505405	1482902
71839	1052211
141507	212604
245374	698569
487018	1472708
542892	613993
329503	791007
44465	637811
545097	608134
57899	652529
792634	855791
357492	1335985
56228	1166701
176872	1287201
495005	1481580
509902	1495356
410528	480581
781189	1244536
157324	749666
34717	1151334
323349	391674
487681	944120
167993	231113
878365	1339894
47686	1158309
149795	1269702
168700	754690
17331	87371
276412	336195
389727	1369421
337175	1323522
223364	1212307
585907	649141
421902	485127
240998	703077
224102	1211514
468649	930222
525544	594918
6479	1117777
321473	389327
399469	1511276
666723	1260392
556177	617351
949090	1010804
656720	725577
100892	564492
766899	1221809
2719	73091
310417	1420189
494707	957287
711941	1296956
345632	807179
18498	89953
47040	106724
205322	668971
488628	1467276
815205	1402711
761762	1214614
666849	1260501
407794	470979
283707	1393435
35245	1154697
534868	1130107
98603	562716
829679	901039
333615	1310844
499044	952873
721414	1185112
161703	221409
326445	912493
785404	1240236
481962	1461744
570775	631494
829253	897045
348707	804222
424428	1535656
575046	1167625
272751	343607
703753	764497
134962	727138
228242	1207513
266787	329026
347167	809847
115319	578841
400296	986322
972645	1032215
44759	113059
11358	80676
144748	729625
264203	1384295
163851	1283992
850303	913143
987483	1443531
940322	1003177
127546	583103
745403	1198126
550119	619369
855412	1317629
1192163	1255286
926418	996683
1018405	1482149
414177	476794
431970	1540328
421960	1009631
165745	1282240
433837	493837
437664	506372
281208	351698
589092	649867
166720	236783
306618	899587
863483	1325907
275116	861462
255283	717454
170410	232989
852825	1316087
49417	1169057
280566	872513
314582	383766
248807	1236023
146210	208097
270388	342003
34866	106485
20905	83552
791910	1376949
384088	838554
56622	117474
1035097	1498253
37700	1148039
194313	778450
181359	775093
22460	1130618
379584	843026
546914	610238
1067540	1138123
221831	685422
369754	832434
305900	900358
408897	993963
297850	892057
292460	352646
931984	1519462
956865	1019440
191956	1309245
123028	1111935
1180876	1250096
1233179	1296100
34434	106112
848306	911796
484305	949215
627713	1084432
855934	1316719
247374	712271
