619774	1376472
922054	1336803
215729	1261214
419930	1448968
690675	851377
471460	738796
109172	1039934
621018	1248649
444321	1094651
225209	465906
296965	719940
1202143	1319817
133432	163182
575457	1356701
73428	92852
244672	905133
966127	1231255
189695	430238
188166	699240
921146	1473093
388373	891253
156822	1315051
52629	834034
22246	795268
475563	996819
83583	1126938
579879	961881
410436	800567
391178	494709
459927	1142787
407767	412756
1061040	1066039
407882	1068507
299694	845358
108843	384418
206334	1003901
220706	469684
221145	469834
776394	896091
509068	1028124
37461	321227
332850	1007778
101308	261924
447207	566898
1184681	1468209
172324	316804
245761	898215
1016434	1308356
144000	280109
512744	894541
406123	411355
304606	1364350
545213	926986
141137	1201140
78309	607576
57424	1086709
222560	987601
216545	604500
223638	859480
1019150	1309139
672892	798905
171967	1370991
590249	619887
800421	803432
734459	737334
1004689	1253443
1129896	1526113
721176	1013198
1024952	1431412
97934	1116740
128128	491613
541649	800526
808208	1319381
308287	311521
139077	158618
303727	710334
412458	540614
421632	662510
566877	840378
989784	1273511
182211	439087
1144466	1376894
483631	857551
148091	538268
604636	1002807
161364	524976
460856	752838
1169070	1286747
288231	921877
247545	1028622
7062	552802
143848	673053
216859	1260534
188333	568152
267556	1335348
187315	1355428
89365	337936
337932	1269017
80431	1265466
1233608	1353671
103401	517862
401721	676927
569777	1098914
591036	1536425
317856	437423
407912	937074
819181	1313511
553487	1312512
60546	170388
1098381	1226647
1061040	1328557
941789	1321948
31320	1314643
159643	268987
561621	713983
934255	1061977
804530	930712
827841	1103092
754674	1439430
254464	1021734
76292	352045
173716	578480
994170	1269320
383481	1420487
385087	496915
319319	1354344
401470	939270
549628	923599
207424	221050
11195	1466093
445356	966373
36322	587944
718451	1082154
577498	1489543
419310	1446074
47006	180947
273315	548606
717245	1344752
291923	786701
116647	766710
230786	1306830
787814	1339427
220844	1387495
1272655	1515028
66992	94416
89950	993840
335568	617393
316050	1353714
822991	1244065
94417	460198
340700	739232
52231	178546
100745	654582
849900	950932
509816	1028622
284336	402229
166680	1506949
266007	1211021
547806	929352
276394	1327658
254988	1282444
731822	1007419
59974	958426
103698	1302680
903825	1425170
408088	413630
506542	511751
382223	630953
1023921	1174019
202650	746045
102056	1440527
508565	1161023
66633	618884
195802	428306
330634	1408598
242713	1425856
69487	1538729
32467	1182480
581372	1092405
177408	573657
1000312	1521331
316559	434520
248971	1030481
120700	238249
7205	158206
885335	915339
45209	181575
283499	403080
448083	828346
735999	1134338
371828	1038742
384212	1419567
169893	1237593
631070	1037557
775808	1024884
746914	1511503
602947	1525420
70158	616435
805362	932870
483321	862735
568074	1105647
1143293	1377287
168380	582729
570286	1230262
1154	1471120
128259	1278740
618157	1120434
374298	770067
316614	434893
273173	417052
118800	1287695
37697	58703
605938	1263846
811618	922735
64185	167086
27607	662987
557503	1505209
1083968	1244251
435620	709553
584107	958391
81432	870414
101060	392410
681912	1184187
959249	1234221
623972	783174
58277	431489
67617	1539602
459256	1013719
212722	1132745
154908	1059620
295265	1505119
402950	544805
6262	421441
95438	1245930
709545	1484173
68369	359720
95039	460152
208991	738837
122192	502549
297629	326871
408550	1199545
249437	1423365
296060	324143
392503	625519
48801	968954
136995	418160
366957	1175328
73275	223331
80495	871485
308581	836402
97861	1378352
327940	358246
274367	1464773
970382	1095928
595614	1532137
505795	639399
116647	635330
38539	844010
321763	958086
273501	1071673
382457	893829
81753	870688
628863	912908
676391	1451073
54904	1220624
433819	1108208
134713	292929
877574	1249945
468517	1265842
122236	1027057
1839	553378
68699	1014480
125571	1416210
288074	922570
68674	1014470
102905	1435495
1234684	1351792
836102	1488016
1185030	1467279
100563	654934
60343	433471
721273	1538027
165375	1373049
739455	1130231
535084	1334436
205872	1397426
761132	1436582
531443	1207665
232199	1179022
644594	1418062
464116	877149
444793	966615
108042	250031
97259	593227
384775	895397
837952	966636
898935	1163738
230625	389715
359207	1379714
110156	121081
910247	1021202
13600	672658
898940	1163738
114083	510750
292929	397055
257780	759872
64874	1084357
997268	1392974
887954	1440329
337409	741577
258628	754821
33284	718020
431360	844736
696593	1103808
345151	865019
963172	1492140
184712	436062
915794	1019789
103254	1172891
889097	911336
425139	1051207
363154	654458
479006	604661
401721	677855
220630	1387306
161200	918359
519573	1284972
65832	1013719
486695	1514436
1122322	1529569
710250	958616
518354	1023532
372444	514089
780065	1413576
200554	227729
347089	1260860
630584	911815
372702	645423
307059	1235355
29368	525750
79818	1392856
373821	1164079
525710	1077918
16245	18556
43021	188166
358236	983133
257859	1284190
314407	965408
850000	1478495
902426	1421858
455026	558686
901906	1291297
1136734	1257324
322138	433516
211593	1002943
1171501	1414933
397277	1341581
426073	980757
67997	622289
540399	805295
137017	1335402
104429	647328
2322	687711
163613	657501
1245366	1406968
419443	1315112
431449	1237511
868029	870903
11891	940342
86013	735419
101833	1047177
1212135	1313198
423587	1180135
173433	1233468
199991	1276529
79517	82371
281737	539610
112562	1032419
190692	958391
299445	321258
150149	540142
788580	1212184
366724	1044460
1013430	1245644
79892	216944
892958	907127
725037	1009475
377897	635727
830724	1104488
634663	1431626
635229	640553
38626	975258
433819	1239544
635811	1164482
620682	1118184
1052423	1341560
150036	277865
391812	1281302
4783	156968
6826	1076530
519303	760582
267409	549645
924355	1207629
256430	499257
76516	89459
561093	1112134
461871	752568
524583	554681
204818	1136545
1275518	1507800
84637	998705
246286	374191
505023	508695
56065	830629
1041550	1151801
363852	654063
62872	950820
314825	1489512
98728	914960
353978	463119
53639	960062
659530	813046
269683	289480
157757	663433
145669	413381
825590	1240877
307233	1492987
633803	1039367
12879	804238
735445	1134338
584960	694989
146495	281577
663526	813105
158037	925320
79632	475332
467434	1136175
492757	914185
137017	155886
248537	638219
2523	425478
362307	1044629
39979	322546
45084	1230831
303682	1103284
402725	1200852
315976	1353151
341180	607064
346814	998746
1092385	1105104
574034	832932
514716	1289594
271165	1463515
230291	1045611
375588	1297604
297578	458128
569550	837428
131678	817746
316020	961148
107893	1170791
561335	583856
400937	419360
1097338	1230450
285688	795647
70742	748623
431974	978810
593829	620477
1120683	1139123
224881	333421
179221	705542
6754	287354
82286	866687
375068	1294612
477352	733313
87110	863340
274663	936133
553681	1444583
222820	466507
305582	1495441
985853	1012432
230857	1310196
636105	1035490
607778	1261077
449871	1222004
108688	118945
537772	806042
541576	670649
198079	228744
592135	749874
1196485	1456632
34561	982838
29362	789123
384088	1287281
337527	1007164
323677	559125
763545	1171143
200824	485434
158960	1053867
622593	653384
841735	1351762
426548	850544
111668	248953
69315	751257
34885	323600
70457	355183
666679	1070206
250532	371445
399059	683655
1346626	1373210
538785	1458402
207451	1135124
45566	575895
627285	780853
188961	1350224
363852	652586
7404	812170
977934	1479805
7877	157352
630025	1303907
466961	1005674
42133	711913
44619	710199
771277	900284
1281302	1439081
189605	695504
170731	1106567
74579	744230
228306	1377093
1103041	1223745
74602	1006566
312430	1359100
15873	1459871
31112	786701
194115	429768
437896	1365514
582625	957303
1220075	1238394
118258	374119
178326	704525
28087	660776
138458	418891
400140	1074063
533692	1334327
107893	646634
705124	965368
407143	1068776
287108	792848
225778	723300
258219	1280030
392095	492343
223760	987831
1109708	1349220
58297	301836
845843	1478842
325170	1085072
172325	842140
576959	701701
220218	730250
911974	1413831
78311	477533
198917	1405356
25460	138167
136022	1076097
22572	401644
485757	987571
506403	1426170
1086724	1371595
473352	1262039
71861	1400941
678775	1450917
439046	838622
5920	684025
637098	639093
653553	1409038
12567	543227
317559	958616
45374	1100235
594408	878854
928558	938949
433614	451901
100271	655187
1030842	1294943
84697	1126963
147828	932231
433649	713983
784129	1543711
784129	1543710
102913	1436433
504881	773433
113563	508565
640763	1032177
308608	1625232
114952	768014
357490	855412
259274	1150410
125324	495772
1284207	1302904
734877	741252
111767	118154
73613	616090
684727	920492
145425	147761
266523	1468456
545568	797185
452173	1220478
831309	1234554
557797	1113041
372704	513740
1005353	1519105
176408	706593
450235	567180
207258	1003692
19909	799986
279492	1063662
524727	1472662
557338	587813
195425	1344052
223700	987293
1228868	1489160
1055336	1073953
783428	1281302
310104	1491462
56572	173491
213249	604251
7286	419110
167086	325118
782738	1280221
774985	1026582
387796	496523
707146	1487669
424366	1048796
533321	1333810
361607	1179134
409058	410764
193640	1084683
654571	1279360
974132	1352796
44619	1496879
480721	994474
1828	32338
1005112	1257298
537675	1330479
382709	634753
859404	1270891
484918	1122140
1055915	1205716
23186	402411
35622	1503823
679780	1320697
198829	880928
23826	402579
82065	211220
325891	819331
637965	902529
11554	545955
172755	1235785
1148335	1440804
669702	1327498
136399	159068
195538	688713
256430	364607
1403876	1512062
1097522	1230508
180	293166
437920	1496879
482663	730315
396813	1472446
766732	1034923
126048	890313
318875	697406
439934	446421
104985	910247
11536	808105
348987	469644
945933	1316513
124827	1023532
1254346	1530381
159659	923232
66960	97367
635556	1297269
448672	565600
218491	470192
482685	861348
235683	909685
915149	1543950
89110	1254872
37884	1239566
433759	1501101
996910	1527764
53639	698467
752964	984238
931480	1331058
718937	819629
5858	683803
40498	59329
395910	553852
95628	855156
557566	1112094
153589	929283
462808	882216
517829	892725
560959	718528
925798	1202564
620435	1248649
1004088	1124391
653069	1281302
170085	320097
228386	1115698
25091	1447955
586712	1477057
1293271	1294815
113384	770281
389904	493853
71641	880065
58153	301368
203451	1269950
234655	913028
38626	1502434
135637	1076189
15874	803886
619465	985583
975258	1481635
148135	1456276
735516	1262371
104709	385833
132255	425648
27980	137061
219549	467890
267604	683894
340989	1001945
197002	228261
592082	881401
169698	191699
975507	1087679
133113	425417
171738	451818
153855	795332
800820	803329
64482	557522
284900	402140
285837	403125
536982	674734
813742	1052809
759504	1043695
449581	566815
204926	481862
1004328	1386766
325170	822392
895358	1168160
63261	298333
435840	842945
880577	1381778
744874	1255423
80282	738271
405967	674705
482685	730914
404303	807184
211999	607808
159537	1054069
1065128	1325812
80611	1130666
348826	469188
681916	1187321
626289	1438733
252771	631050
160957	790231
954766	1502193
419884	1053266
96217	1510821
761002	911064
1284654	1433693
136847	290032
595714	748924
1140898	1250014
504431	1427458
512744	1026207
467537	1005784
154858	1058427
524907	1472754
31675	131377
145928	802959
173531	319319
196989	1014779
720090	1476170
256388	1151770
47050	1494347
560528	1242902
529759	1208293
445321	700709
328148	1407845
512474	1157998
237731	1038857
320153	563250
474504	1132342
215	424568
409014	673550
142023	938109
561233	1108734
45841	1362365
251368	1158979
1063206	1459099
14728	148279
92328	987675
835565	1361227
451967	958391
74673	1005950
461144	488347
1162407	1164900
640171	769642
831958	838419
10503	545737
197037	359277
674836	1062597
244468	507964
133432	160758
67534	883980
136506	1208293
127756	1149384
462381	619774
218665	339149
798	293369
32812	195272
351624	1124218
564646	1238875
354335	856831
126941	496946
514662	1024132
911999	1151112
92934	1249785
90116	596734
105539	911034
38681	716261
217381	994271
41013	56013
251840	1289424
73041	91729
691741	849178
254354	1022621
173970	842905
1013145	1511046
731636	742140
471551	871166
711941	828940
578480	829606
335728	1139831
278416	279685
669739	1196838
1248069	1405013
379118	504827
420736	1052813
23515	663756
638966	771306
207416	1265975
764628	905715
8437	547806
15412	280339
8631	23186
283662	1322808
514790	1024457
255446	892657
406582	1199880
398371	421641
461332	749874
648315	1154895
94898	592277
414532	1189986
213170	1522581
319137	1090944
328317	620868
273364	1200373
259641	1019150
1045795	1150465
1271998	1512442
82318	998081
369032	907969
52076	307243
154211	401698
350620	598741
316890	831128
367601	1040567
13207	1591488
397459	551884
55651	1090091
94308	723764
438989	838044
539623	1458341
1187246	1337076
356359	1510219
957124	975258
898288	905106
494185	520461
42501	1367412
887521	1438108
473094	738156
140289	286573
40416	321162
80611	82316
503733	644297
373575	1034303
450188	1222112
186380	435057
1405689	1509767
570480	708364
38626	585108
1219041	1368728
68813	96079
568674	1234684
326887	821099
576550	1095608
229092	460134
684010	922729
614919	1251732
419572	1056105
65661	621561
362606	1307636
431721	716264
163884	326590
892416	1172872
693511	716433
74438	1530183
23033	664171
287357	530923
628026	913054
114866	506644
84471	1389121
16210	541951
293899	1443761
580448	1351890
367038	1040922
595541	1535460
92018	859342
42133	57124
749909	985828
159373	529713
403080	810293
1241219	1346366
113059	1163891
443329	833544
734068	1132714
1131379	1259707
557858	981231
3211	161604
36871	60360
472526	1396238
516856	891174
428155	1373119
206241	220790
245514	1426630
209811	739455
54463	438108
193399	1476741
10503	283364
304073	448556
1156058	1431606
170925	843848
1279114	1310561
63202	691462
1040922	1415662
64483	1081373
337191	1531590
296411	458282
914075	1411447
58575	827189
340283	740035
397654	1206971
1168654	1289968
12473	19268
327760	752544
198347	1015097
29229	1052220
544979	928979
1249980	1535667
690428	849137
238270	384691
64790	1212681
771081	1030144
117248	243218
13057	1199880
423466	1051170
435870	580238
106663	121991
1014799	1114160
113818	770225
114199	770623
328478	1146665
233253	1045263
106151	516744
446388	832404
653992	1017475
436801	1234554
1111955	1346471
281570	669662
131962	294728
833717	1361049
100564	259311
528655	1338669
58031	302826
476661	1259938
234655	1304780
410436	671500
85715	1258119
132175	1210391
110347	774985
359122	984721
79950	214021
1067374	1193255
56013	435840
79327	608664
168686	716471
346226	734253
25410	663325
346385	603467
494469	653276
156156	662959
25272	794324
507845	508837
15102	280222
635727	773931
256296	628042
472268	1001647
735317	1262630
37978	59446
248191	1029404
522560	1148199
1106970	1480815
92501	333090
415489	797566
368286	1172220
222937	858798
513672	633599
787233	1474375
51979	309106
217729	339706
164578	196252
364896	1305864
132365	686458
452173	957124
695343	975017
703763	835991
334624	1140662
737851	1261217
748773	1249406
293660	1312650
628737	1041550
209584	216634
178544	312826
293369	1443174
328357	359979
336869	1007456
1305231	1414662
1828	687039
69277	1012225
195272	1476170
312500	964648
309371	1492222
20995	1453708
549540	794170
490432	853840
258219	625722
478458	1257584
118782	1028974
181865	1489634
378777	1424168
477317	996398
69170	225947
1011123	1118464
651330	1150196
235972	1303908
422556	1314367
241877	642157
398740	944425
60722	1347984
273557	1200180
63238	1084329
140965	154209
533816	1202660
61266	693150
106490	1303332
163881	589038
522803	755441
13230	1068910
196045	1212681
368485	1434531
44734	53863
801433	1328735
565171	582480
149826	931242
31112	394599
611664	1517987
1153267	1434650
253566	369302
235711	255053
934700	1195971
844118	1482169
41013	842945
831958	1494324
735201	740123
452004	1218892
41273	1104936
128259	362498
70530	880265
816073	1183455
7000	26192
478079	734842
161451	1051572
643687	765812
136042	421500
778255	1154311
1452331	1463352
1105379	1351932
516389	1022985
404983	1069257
66633	96608
118096	1028212
57547	1089014
219937	468491
407999	541854
433471	712706
220943	1516073
2761	1472487
154382	402995
186770	1221816
332324	1404687
199354	1537936
51979	1226329
335568	1401732
128469	493719
161140	1443877
462406	619277
203218	1270917
337415	482124
526036	818075
990022	1009175
73554	352772
137521	681058
388026	759529
229705	1440769
613941	1516405
607654	1128668
337415	351076
607864	867092
727241	1533372
220532	991255
585000	692316
570068	970666
161385	1313540
2550	685182
330802	618940
241267	250871
351613	860403
705627	1489344
27680	1184187
72183	1401962
676634	1453708
186990	436199
1265608	1389123
494990	1175575
352723	597070
273731	282833
768798	771719
334554	354112
396820	684931
404360	808473
746207	1253212
53080	1094356
674141	1324256
42226	1104198
466691	484007
1153711	1304329
349806	1387481
57377	826756
74655	745023
668957	1067178
746914	1251338
450229	566025
154858	794973
72852	1007910
799577	937625
328255	1540079
265466	815419
302434	581799
645685	1288165
785190	1279733
516636	1023960
425381	524388
507087	1294612
762781	777805
569752	1231954
391935	1148729
324961	690364
3474	684108
5982	1469085
537763	1329514
8792	810883
104763	1172726
959249	1105647
135904	945933
499699	1040922
428559	587747
684025	1184261
641871	767652
43777	317167
236463	1173079
284601	1321542
682906	1054322
306891	1102637
534366	1465013
451145	958391
47214	1492352
548093	1057055
800028	936164
604002	871066
4910	683739
635135	1167078
533321	679247
263932	1341673
186473	1353336
476389	604897
810293	926503
636770	641394
408864	1065765
586580	953665
186770	567179
1102937	1485386
176313	1363641
985853	1406193
123190	1154864
474591	476104
274321	545157
1282246	1306330
398263	1207742
587751	1477092
813101	923151
169955	321991
857016	880028
20524	1191447
516430	1023852
561227	1109603
328576	490934
261342	885477
72442	1271007
408445	410945
568074	1234221
303022	975258
125459	496683
86013	1257936
763128	907969
29001	790285
158813	791066
325556	690675
916299	1541405
71157	1403822
763454	1300585
223799	857192
822991	1241219
104029	1173529
544759	668076
81122	1262249
361314	1047860
192290	299386
305393	579234
23011	534411
44536	316319
913512	1543710
913512	1543711
821304	980553
231687	653176
43054	579152
241665	1298022
29340	134375
141888	1070123
334624	484697
791189	814314
585175	1348426
232921	1438542
156521	531942
402725	678828
28480	1053144
246557	1424768
256031	1021598
712053	959487
482273	861541
406829	674734
589038	819834
347919	1126795
699435	1233570
241010	644074
150218	799824
12987	543781
1221496	1236462
396895	422085
410252	670747
396360	1077954
141904	1070300
27986	1053661
101306	259353
200042	488397
655371	1081013
163794	393586
228088	722007
1051517	1078740
999470	1261211
424118	656918
491126	1245394
123102	237165
275781	805881
265633	422682
43225	710250
4387	159643
405271	545187
491503	1245511
730512	744236
31946	1442334
224032	1250802
248191	636854
55509	1091072
299356	1109903
173433	973746
232199	259534
257780	495675
256284	366545
587450	1476712
335377	876747
1474646	1506949
23344	140772
349323	1256011
232199	259537
316276	699821
21878	142255
895289	1300473
70495	486790
477008	866746
28381	1314858
987824	1272898
950202	1442128
268305	1337076
240313	1168476
545695	1060208
310853	704695
1388635	1396391
498065	1304441
812779	1448435
63510	1476355
167265	324196
79376	1526018
209932	740098
37133	454156
334679	1270858
1153260	1304574
577597	1355571
118849	1158979
497015	1305211
591823	1013973
474276	1393578
368648	515863
582881	826363
1023557	1302904
1353714	1497301
1511168	1536037
787463	817965
407999	673415
971860	1485691
747197	1251741
118951	241561
379487	898408
1393215	1523070
282833	536473
331259	1536684
266870	552252
206241	613091
51869	964058
809857	1451210
133383	161365
79709	1263643
219181	1517420
18375	145554
1123238	1268989
362143	391621
382249	1026687
129082	362336
168700	847250
941524	1057449
396955	815614
661428	1468633
7451	811618
432066	583861
57424	1089341
447326	961576
97502	852908
261924	491680
224874	1249785
104805	517862
745793	1253086
281889	799392
143329	938084
21277	535711
524694	818719
640810	1161376
229092	721273
471290	741219
104709	911006
1040498	1417215
41013	974755
244900	508729
281737	668444
39973	58297
132206	162800
657764	685818
797778	1070062
481862	992750
13096	281737
1219046	1238606
783991	1149383
392980	1540277
143750	1068576
68761	1274687
192007	299445
517311	1415962
134962	159881
35671	718049
471816	609476
165953	325504
1138776	1515417
984484	1276529
610306	1388501
10698	677388
1348745	1370969
184071	307409
49888	1490214
1201682	1321413
143133	807106
432060	583782
792893	943849
297870	324696
111649	1035255
114771	1163162
441985	1098061
64905	688733
120331	371180
407998	411227
265966	1339666
1085729	1109708
372702	643132
231091	915794
971685	1092683
684348	1314513
405271	1200375
33473	1113383
244818	639906
69205	356781
195174	1344911
382223	480525
82372	901577
294006	1244258
160952	586933
271124	434975
755334	853644
164934	1049668
265732	822809
457591	1473400
188704	942349
539892	572629
170731	924355
128882	358236
581871	1073370
84061	116848
88772	908007
331523	888634
211789	375672
78311	111059
164771	1442690
346385	772394
7826	171686
151083	1101327
663433	958391
400429	826392
508729	869234
970292	1330796
812723	976627
388414	1273194
497907	1382573
200918	626828
638439	867760
874070	1168926
261038	1014779
102570	200947
237356	1122144
27077	846230
440227	1193943
718069	816272
218491	1168650
408914	572731
701645	799907
179350	539892
574034	672313
671921	1097921
90116	909411
63890	1341930
439356	1193030
568060	797335
640013	1000575
180959	934565
132977	558850
299258	790664
171967	925641
320920	1205748
828940	1320553
167588	659153
443106	672367
719408	1342127
435840	1189397
273501	1486029
76147	764410
245805	868519
295381	1311055
223341	387302
45084	667783
413546	839666
82563	770586
383569	481990
886627	1116134
471290	1159285
103103	1249847
115869	214021
446892	1200422
545439	971270
643132	1527997
161871	850145
269869	958086
1319477	1352339
581488	942047
821535	1444268
1030469	1391091
47324	669817
23101	1235615
250536	872982
180959	279147
218953	382972
595999	759977
18506	444665
1036667	1135056
27980	716273
153269	1234460
182557	805295
10127	960316
268657	825785
703641	1326147
457900	1211518
796316	829018
439652	1193399
403080	566862
709651	939226
197353	229927
198076	1148287
391935	752163
212122	244814
433819	794183
752840	1440769
39422	399649
1179420	1277895
99272	328470
1207513	1502214
135485	692713
106947	1253644
188842	418160
424649	588313
371687	600885
187018	285267
208596	503311
482870	909021
150707	707673
397734	954699
154277	1366614
36184	134589
43225	534584
227914	1047215
345336	640024
78573	1028622
78573	1028627
569987	668272
815055	847678
251223	742826
211827	768908
245199	605501
1183124	1215848
41170	270378
330274	625363
558925	788407
130630	229188
320225	418790
355662	1436760
28668	323313
9457	959983
235479	857802
981932	1342127
255679	747438
852636	1147802
498819	728466
224505	388578
504210	733313
532651	1483156
460535	755679
66796	230852
340364	766120
25265	451483
307123	1453708
168144	1446390
251503	481104
871166	904126
53153	282340
394583	951325
713860	812484
311521	803232
1049647	1344864
258628	1536798
188032	942019
995491	1421814
51054	542262
423060	587210
329269	493415
756611	1116872
1117687	1412257
524583	819312
93656	126092
15648	834681
77018	634244
368438	466540
14759	1226990
159373	978911
605108	637653
864274	1290603
847988	1339653
145458	571721
1148715	1377886
651075	1273386
5539	300243
662162	826336
232122	592837
654570	753042
110143	601932
69481	888345
177391	538008
905294	1003827
1155815	1254246
86994	643673
372381	995089
495803	856379
9218	42377
61363	814643
194573	293254
971087	1069249
244847	343549
120196	218130
377317	606322
244774	1392043
90367	516450
157757	584107
239612	730730
61400	159301
290420	978911
217999	512557
783129	1536684
119924	1398220
394435	427372
211220	506047
1822	1083071
432740	793567
327430	425648
956432	1055163
606468	770225
101060	199549
483990	1041186
626275	1249220
309431	669959
458285	819175
118410	479055
328357	754542
89739	1171293
46630	1456119
485884	780344
1060058	1092880
380424	479169
690180	1051090
22500	1234490
1132946	1296477
614676	778436
991851	1024952
9417	304408
881281	1438542
601428	1027211
62696	685374
451085	680927
157757	977363
958293	1187503
303329	532746
134257	560531
717512	1340223
224145	256632
210223	373955
551906	584206
524376	1081774
38681	923384
561233	1184187
363947	1379403
484012	779095
154391	1104636
599906	763545
638865	736872
89365	515304
31393	719700
780526	1403633
41273	402229
403773	1092385
193531	1208800
348098	642527
651511	1405689
104709	989976
605108	637345
114989	344895
1366614	1464399
131994	295296
445679	806592
783428	882277
33192	394117
323502	814477
766016	864884
112878	342745
212095	1424989
337623	1418482
373293	864272
1096897	1195771
104076	332977
407999	703368
92501	1174393
1032742	1523714
942350	1499944
486348	1305063
196132	818283
253908	1007006
157552	451901
390112	1405370
116524	345445
691314	921127
548812	1367425
94686	1176479
29001	455450
108472	992750
219164	383553
238069	1254330
968027	1328928
56455	286433
12429	307946
289599	977233
408282	833717
63697	686781
682352	1501962
115614	475647
464658	497017
177857	799907
1165896	1263654
393941	426168
235198	988383
528457	692773
230464	329269
343745	900284
367713	859665
353413	911095
295844	1311176
205811	369032
268066	1086792
118795	610941
831933	1455064
627394	1118373
327563	818432
156069	844578
153887	1497984
664477	696593
118233	216918
437528	1060766
646600	1007455
359393	522609
462206	1150972
74831	632531
11394	306704
542126	1361706
1015991	1245746
68755	1150490
100777	1248038
228510	917005
97367	524021
116610	476448
285373	1103873
10503	699300
638444	737090
37569	266344
146923	1359698
351783	1039518
47006	406829
513505	1398603
135485	168836
1436013	1534934
482445	1039934
957124	1448032
200099	1150732
310853	539785
178548	539580
425911	720255
639588	868518
250484	348346
97995	654348
626134	724740
97680	655176
543340	1231012
30437	717885
163329	720090
331808	1020665
535198	829510
433130	792893
29596	1372502
5920	562632
913054	1535077
480045	1167832
101857	724749
619219	651323
17167	180708
446565	1462916
135485	693190
1040558	1139267
134409	954352
178216	408282
12766	308002
414532	709042
360750	984024
564108	1448302
47991	932231
432060	791880
463651	1282504
986974	1018974
273442	569131
1220690	1450847
500073	991851
91059	1040567
228822	523993
467849	1155219
465378	1415905
1033061	1392750
876320	1039414
882277	1439081
783366	1144576
799904	964540
156325	975287
533552	567087
9387	42891
472394	1029734
48707	277858
77205	765626
419948	715590
497550	726181
513783	1398220
714628	1205430
196575	818427
490348	653384
391129	619774
844692	1204388
194511	554230
342233	1293307
130348	228888
36228	1314473
433471	1056272
1182619	1345703
831705	930784
80540	113059
227158	1045530
922122	954699
111096	602802
851295	949790
604817	637396
495271	1117687
1287186	1517392
13230	307437
1289543	1519115
771081	1525597
866165	1291297
1028736	1126864
92326	1436668
879731	1306403
197002	1540817
601932	1420288
783913	1013117
222058	385087
895776	1517677
775202	1005436
413485	576632
311098	932973
120708	218329
509021	1525550
911095	1533320
119224	611030
1078493	1111984
908073	1267801
711727	810844
189335	942316
630324	990538
869228	1163279
116265	1263035
404764	437900
815569	1110623
395910	821535
1338209	1370357
62578	423904
9135	41018
38626	529788
609450	1429280
278615	574403
888435	1117687
1130231	1162603
343254	1163101
153301	578940
1163891	1262039
47214	539585
394203	557181
317667	416587
232243	985236
49067	670733
100745	330274
196252	556334
269064	956601
32804	131994
70742	497647
272391	306116
360925	1245704
370156	468525
1053105	1217142
334117	1153783
402725	435938
336073	500482
19787	315039
564044	1054854
290090	1502957
461798	1280036
214110	640899
147243	703736
190355	418891
132480	1476170
257589	880101
538437	701607
154470	1235095
477317	772971
392326	1408882
111670	735194
463852	495623
527366	823282
1142287	1306109
630584	859342
519333	1011551
375646	1259707
173433	403080
568347	1191929
448634	1334161
224851	519597
1026234	1125209
403080	1221276
860664	1418721
369616	1386433
289642	1240959
108400	1254241
268601	433471
94417	1307854
359126	523993
360106	653995
1065556	1230402
7102	40875
783071	1144530
36779	920506
399267	1479596
967552	1066881
316050	677565
22036	1495585
286779	844821
79632	242484
612800	1433076
835966	1066313
477962	1167152
807562	841380
849992	949371
188032	1464999
8064	302000
6620	302561
244513	343838
304248	401472
554750	1503962
746914	1040796
321940	1076667
14989	835261
160545	325401
338626	765682
136607	1085874
62872	1208778
745329	908087
224828	649840
540083	702968
146865	1227242
460318	754271
332643	628542
1310990	1344861
807764	1234713
269753	563693
529214	694116
37469	923151
141888	962064
477315	1297608
866746	1031641
745023	1432130
18375	574380
331312	363094
427785	656226
488880	520665
1337683	1502522
1236444	1464756
220262	1038343
229412	1246277
230291	853996
336991	761891
226334	258151
390035	1406968
221415	1172616
1353830	1453082
23844	1104310
927639	959249
1187170	1219050
435057	1452010
915578	1146103
830651	927787
13425	831727
458285	1342125
482963	1038857
423876	717659
688953	1443761
69395	1149844
622159	785104
213916	1296173
295372	525666
594344	1414423
173433	1319372
160988	585842
133619	691549
369219	861933
931050	1355868
384616	481990
58801	942349
280724	576555
866572	1293735
108716	994324
292750	586555
876894	1435135
578426	939971
526519	953457
281363	839643
643959	874417
271090	304689
664524	960269
330008	1150410
499257	596734
1137232	1302168
150247	445992
945432	977363
63697	424988
832139	1455709
257614	879246
291114	1504759
429797	657980
374551	1127380
723187	1412144
538268	1094247
21340	972727
36228	133472
719461	818827
609363	903334
310360	538785
575473	1065756
172325	665051
738242	1296173
314116	1462252
806419	1231631
590426	1279813
281518	1363641
346109	639737
292201	1372275
296086	524694
291207	717958
529424	823557
57596	419307
1046213	1405899
1303332	1533493
286573	842355
547231	711813
733040	1419892
863456	1288674
503817	865567
683928	846467
66960	98447
379447	1527610
743572	908731
145524	1097034
127445	226555
790739	824830
1041	688427
402579	958890
505488	1127348
39	427282
701714	1191996
490670	784789
241798	734642
114954	1524768
498433	728624
250714	874091
223908	651247
425381	981231
83985	1166659
268782	302251
485799	781549
985568	1412275
455083	685292
386474	1138931
829378	1188498
217828	1169337
337176	892993
79227	372780
83972	118096
790318	821881
595385	1413362
347887	641977
82708	116340
633803	994988
169809	791101
25803	188842
241973	341079
365557	1119876
396313	952697
881072	1045720
69993	627726
269736	563403
823321	1054069
148054	313121
29340	587751
476737	508729
91568	1302745
336832	1025716
152849	1233025
191404	683558
